timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-05-29T12:57:33Z,2,0,0,Charge 4
2021-05-29T12:57:53Z,0,0,0,Charge 4
2021-05-29T12:57:54Z,3,0,0,Charge 4
2021-05-29T12:57:55Z,2,0,0,Charge 4
2021-05-29T12:57:56Z,0,0,-304,Charge 4
2021-05-29T12:57:57Z,2,240,1219,Charge 4
2021-05-29T12:57:58Z,2,340,-2438,Charge 4
2021-05-29T12:57:59Z,2,490,304,Charge 4
2021-05-29T12:58:00Z,3,640,1828,Charge 4
2021-05-29T12:58:01Z,2,820,-2743,Charge 4
2021-05-29T12:58:15Z,0,0,0,Charge 4
2021-05-29T12:58:16Z,2,0,0,Charge 4
2021-05-29T12:58:17Z,2,0,0,Charge 4
2021-05-29T12:58:18Z,2,0,0,Charge 4
2021-05-29T12:58:19Z,2,0,0,Charge 4
2021-05-29T12:58:20Z,4,110,609,Charge 4
2021-05-29T12:58:21Z,3,270,304,Charge 4
2021-05-29T12:58:22Z,3,490,-304,Charge 4
2021-05-29T12:58:23Z,3,1040,0,Charge 4
2021-05-29T12:58:24Z,3,1440,0,Charge 4
2021-05-29T12:58:25Z,2,1660,-609,Charge 4
2021-05-29T12:58:26Z,3,1840,304,Charge 4
2021-05-29T12:58:27Z,3,1980,304,Charge 4
2021-05-29T12:58:28Z,3,2080,-609,Charge 4
2021-05-29T12:58:29Z,3,2180,609,Charge 4
2021-05-29T12:58:30Z,2,2680,609,Charge 4
2021-05-29T12:58:31Z,2,2680,-609,Charge 4
2021-05-29T12:58:32Z,3,2670,0,Charge 4
2021-05-29T12:58:33Z,3,2680,-304,Charge 4
2021-05-29T12:58:34Z,2,2610,304,Charge 4
2021-05-29T12:58:35Z,1,2530,-304,Charge 4
2021-05-29T12:58:36Z,3,2510,0,Charge 4
2021-05-29T12:58:37Z,2,2560,304,Charge 4
2021-05-29T12:58:38Z,2,2560,304,Charge 4
2021-05-29T12:58:39Z,3,2550,-2438,Charge 4
2021-05-29T12:58:40Z,2,2480,-304,Charge 4
2021-05-29T12:58:41Z,4,2530,-914,Charge 4
2021-05-29T12:58:42Z,2,2560,2133,Charge 4
2021-05-29T12:58:43Z,2,2600,304,Charge 4
2021-05-29T12:58:44Z,2,2650,-609,Charge 4
2021-05-29T12:58:45Z,3,2610,-304,Charge 4
2021-05-29T12:58:46Z,3,2660,0,Charge 4
2021-05-29T12:58:47Z,4,2680,-609,Charge 4
2021-05-29T12:58:48Z,3,2780,1828,Charge 4
2021-05-29T12:58:49Z,2,2860,-609,Charge 4
2021-05-29T12:58:50Z,3,2920,609,Charge 4
2021-05-29T12:58:51Z,2,2920,-609,Charge 4
2021-05-29T12:58:52Z,3,2960,2133,Charge 4
2021-05-29T12:58:53Z,2,2950,0,Charge 4
2021-05-29T12:58:54Z,2,2940,-914,Charge 4
2021-05-29T12:58:55Z,1,2680,-304,Charge 4
2021-05-29T12:58:56Z,2,2530,0,Charge 4
2021-05-29T12:58:57Z,1,1670,304,Charge 4
2021-05-29T12:58:58Z,1,1520,-609,Charge 4
2021-05-29T12:58:59Z,1,1360,609,Charge 4
2021-05-29T12:59:00Z,2,1290,0,Charge 4
2021-05-29T12:59:01Z,2,1230,0,Charge 4
2021-05-29T12:59:02Z,2,1230,609,Charge 4
2021-05-29T12:59:03Z,1,1210,-304,Charge 4
2021-05-29T12:59:04Z,0,1180,0,Charge 4
2021-05-29T12:59:05Z,2,1150,304,Charge 4
2021-05-29T12:59:06Z,2,1130,304,Charge 4
2021-05-29T12:59:07Z,1,1070,-609,Charge 4
2021-05-29T12:59:08Z,0,990,-304,Charge 4
2021-05-29T12:59:09Z,1,940,304,Charge 4
2021-05-29T12:59:10Z,0,0,0,Charge 4
2021-05-29T12:59:11Z,2,0,304,Charge 4
2021-05-29T12:59:12Z,1,0,0,Charge 4
2021-05-29T12:59:13Z,2,1050,-609,Charge 4
2021-05-29T12:59:14Z,2,440,304,Charge 4
2021-05-29T12:59:15Z,1,580,-304,Charge 4
2021-05-29T12:59:16Z,2,750,-304,Charge 4
2021-05-29T12:59:17Z,2,950,304,Charge 4
2021-05-29T12:59:18Z,2,1030,0,Charge 4
2021-05-29T12:59:19Z,2,1100,0,Charge 4
2021-05-29T12:59:20Z,1,1140,-304,Charge 4
2021-05-29T12:59:21Z,1,1140,609,Charge 4
2021-05-29T12:59:22Z,2,1140,304,Charge 4
2021-05-29T12:59:23Z,2,1140,304,Charge 4
2021-05-29T12:59:24Z,2,1220,-304,Charge 4
2021-05-29T12:59:50Z,0,0,0,Charge 4
2021-05-29T13:05:51Z,0,0,0,Charge 4
2021-05-29T13:05:52Z,3,0,0,Charge 4
2021-05-29T13:05:53Z,2,0,0,Charge 4
2021-05-29T13:05:54Z,2,0,0,Charge 4
2021-05-29T13:05:55Z,4,280,0,Charge 4
2021-05-29T13:05:56Z,1,320,0,Charge 4
2021-05-29T13:05:57Z,1,440,0,Charge 4
2021-05-29T13:05:58Z,3,630,0,Charge 4
2021-05-29T13:05:59Z,1,710,0,Charge 4
2021-05-29T13:09:08Z,0,0,0,Charge 4
2021-05-29T13:09:09Z,1,0,0,Charge 4
2021-05-29T13:09:10Z,2,0,0,Charge 4
2021-05-29T13:09:11Z,2,0,0,Charge 4
2021-05-29T13:09:12Z,2,0,0,Charge 4
2021-05-29T13:09:13Z,2,0,0,Charge 4
2021-05-29T13:09:26Z,0,0,0,Charge 4
2021-05-29T13:09:27Z,2,0,0,Charge 4
2021-05-29T13:09:28Z,0,0,0,Charge 4
2021-05-29T13:10:14Z,0,0,0,Charge 4
2021-05-29T13:10:15Z,3,0,0,Charge 4
2021-05-29T13:10:16Z,2,0,0,Charge 4
2021-05-29T13:10:17Z,2,0,0,Charge 4
2021-05-29T13:10:18Z,2,0,-304,Charge 4
2021-05-29T13:12:03Z,0,0,0,Charge 4
2021-05-29T13:12:04Z,2,0,0,Charge 4
2021-05-29T13:12:05Z,2,0,0,Charge 4
2021-05-29T13:12:06Z,2,0,0,Charge 4
2021-05-29T13:13:12Z,0,0,0,Charge 4
2021-05-29T13:13:13Z,2,0,0,Charge 4
2021-05-29T13:13:14Z,2,0,0,Charge 4
2021-05-29T13:13:15Z,2,0,0,Charge 4
2021-05-29T13:13:16Z,2,0,0,Charge 4
2021-05-29T13:13:17Z,3,70,-609,Charge 4
2021-05-29T13:13:18Z,4,250,0,Charge 4
2021-05-29T13:13:19Z,4,500,-914,Charge 4
2021-05-29T13:13:20Z,3,1090,0,Charge 4
2021-05-29T13:13:21Z,2,1470,0,Charge 4
2021-05-29T13:13:22Z,2,1720,0,Charge 4
2021-05-29T13:13:23Z,0,1750,0,Charge 4
2021-05-29T13:13:24Z,0,2170,0,Charge 4
2021-05-29T13:13:25Z,0,0,0,Charge 4
2021-05-29T13:13:26Z,0,0,914,Charge 4
2021-05-29T13:13:27Z,0,0,0,Charge 4
2021-05-29T13:13:28Z,0,0,0,Charge 4
2021-05-29T13:13:29Z,0,0,-609,Charge 4
2021-05-29T13:13:30Z,0,0,0,Charge 4
2021-05-29T14:14:32Z,0,0,0,Charge 4
2021-05-29T14:14:33Z,3,0,0,Charge 4
2021-05-29T14:14:34Z,0,0,0,Charge 4
2021-05-29T14:15:29Z,0,0,0,Charge 4
2021-05-29T14:15:30Z,3,0,0,Charge 4
2021-05-29T14:15:31Z,2,0,0,Charge 4
2021-05-29T14:15:32Z,2,0,0,Charge 4
2021-05-29T14:15:33Z,2,0,0,Charge 4
2021-05-29T14:15:34Z,2,0,0,Charge 4
2021-05-29T14:15:35Z,4,380,0,Charge 4
2021-05-29T14:15:36Z,4,510,0,Charge 4
2021-05-29T14:15:37Z,3,1110,-609,Charge 4
2021-05-29T14:15:38Z,2,1470,0,Charge 4
2021-05-29T14:15:39Z,2,1690,-304,Charge 4
2021-05-29T14:15:40Z,3,1850,304,Charge 4
2021-05-29T14:15:41Z,2,1900,-304,Charge 4
2021-05-29T14:15:42Z,3,1950,609,Charge 4
2021-05-29T14:15:43Z,3,2010,-609,Charge 4
2021-05-29T14:15:44Z,2,2490,0,Charge 4
2021-05-29T14:15:45Z,3,2520,-304,Charge 4
2021-05-29T14:15:46Z,3,2600,0,Charge 4
2021-05-29T14:15:47Z,1,2560,914,Charge 4
2021-05-29T14:15:48Z,2,2490,0,Charge 4
2021-05-29T14:15:49Z,1,2530,-914,Charge 4
2021-05-29T14:15:50Z,1,1630,0,Charge 4
2021-05-29T14:15:51Z,2,1490,0,Charge 4
2021-05-29T14:15:52Z,3,1500,-304,Charge 4
2021-05-29T14:15:53Z,3,1500,-304,Charge 4
2021-05-29T14:15:54Z,0,1380,0,Charge 4
2021-05-29T14:15:55Z,1,1290,1219,Charge 4
2021-05-29T14:15:56Z,1,1220,0,Charge 4
2021-05-29T14:15:57Z,2,1190,-304,Charge 4
2021-05-29T14:15:58Z,1,1080,-304,Charge 4
2021-05-29T14:15:59Z,0,990,0,Charge 4
2021-05-29T14:16:00Z,0,890,304,Charge 4
2021-05-29T14:16:01Z,0,700,0,Charge 4
2021-05-29T14:16:02Z,0,0,0,Charge 4
2021-05-29T14:16:03Z,0,0,-304,Charge 4
2021-05-29T14:16:04Z,0,0,304,Charge 4
2021-05-29T14:16:05Z,0,0,-304,Charge 4
2021-05-29T14:16:06Z,0,0,0,Charge 4
2021-05-29T14:18:15Z,0,0,0,Charge 4
2021-05-29T14:18:16Z,3,0,0,Charge 4
2021-05-29T14:18:17Z,2,0,0,Charge 4
2021-05-29T14:18:18Z,2,0,0,Charge 4
2021-05-29T14:18:19Z,4,220,-1219,Charge 4
2021-05-29T14:18:20Z,2,360,0,Charge 4
2021-05-29T14:18:21Z,3,550,609,Charge 4
2021-05-29T14:18:22Z,2,770,-304,Charge 4
2021-05-29T14:18:23Z,3,1330,-609,Charge 4
2021-05-29T14:18:24Z,3,1550,609,Charge 4
2021-05-29T14:18:25Z,3,1750,-609,Charge 4
2021-05-29T14:18:26Z,3,1910,304,Charge 4
2021-05-29T14:18:27Z,2,2040,-304,Charge 4
2021-05-29T14:18:28Z,3,2140,0,Charge 4
2021-05-29T14:18:29Z,3,2630,304,Charge 4
2021-05-29T14:18:30Z,2,2640,-609,Charge 4
2021-05-29T14:18:31Z,3,2640,609,Charge 4
2021-05-29T14:18:32Z,3,2690,304,Charge 4
2021-05-29T14:18:33Z,3,2720,-304,Charge 4
2021-05-29T14:18:34Z,2,2720,0,Charge 4
2021-05-29T14:18:35Z,3,2740,609,Charge 4
2021-05-29T14:18:36Z,3,2760,0,Charge 4
2021-05-29T14:18:37Z,3,2790,304,Charge 4
2021-05-29T14:18:38Z,2,2760,0,Charge 4
2021-05-29T14:18:39Z,2,2730,-304,Charge 4
2021-05-29T14:18:40Z,1,2770,304,Charge 4
2021-05-29T14:18:41Z,2,2550,-304,Charge 4
2021-05-29T14:18:42Z,1,1670,-609,Charge 4
2021-05-29T14:18:43Z,2,1550,-304,Charge 4
2021-05-29T14:18:44Z,0,1380,0,Charge 4
2021-05-29T14:18:45Z,1,1260,609,Charge 4
2021-05-29T14:18:46Z,0,1100,0,Charge 4
2021-05-29T14:18:47Z,0,940,-304,Charge 4
2021-05-29T14:18:48Z,0,0,0,Charge 4
2021-05-29T14:18:49Z,0,0,0,Charge 4
2021-05-29T14:18:50Z,0,0,0,Charge 4
2021-05-29T14:18:51Z,0,0,0,Charge 4
2021-05-29T14:18:52Z,0,0,304,Charge 4
2021-05-29T14:18:53Z,0,0,0,Charge 4
2021-05-29T14:18:54Z,0,0,-304,Charge 4
2021-05-29T14:18:55Z,0,0,0,Charge 4
2021-05-29T14:18:56Z,0,0,0,Charge 4
2021-05-29T14:18:57Z,0,0,0,Charge 4
2021-05-29T14:18:58Z,0,0,-609,Charge 4
2021-05-29T14:18:59Z,0,0,304,Charge 4
2021-05-29T14:19:00Z,0,0,304,Charge 4
2021-05-29T14:19:01Z,0,0,0,Charge 4
2021-05-29T14:19:02Z,0,0,-304,Charge 4
2021-05-29T14:19:03Z,0,0,304,Charge 4
2021-05-29T14:19:04Z,0,0,-304,Charge 4
2021-05-29T14:19:05Z,0,0,0,Charge 4
2021-05-29T14:19:06Z,0,0,0,Charge 4
2021-05-29T14:19:07Z,0,0,304,Charge 4
2021-05-29T14:21:37Z,0,0,0,Charge 4
2021-05-29T14:23:13Z,0,0,0,Charge 4
2021-05-29T14:23:14Z,2,0,0,Charge 4
2021-05-29T14:23:15Z,2,0,0,Charge 4
2021-05-29T14:23:16Z,2,0,0,Charge 4
2021-05-29T14:23:17Z,2,0,0,Charge 4
2021-05-29T14:23:57Z,0,0,0,Charge 4
2021-05-29T15:16:31Z,0,0,0,Charge 4
2021-05-29T15:16:32Z,3,0,0,Charge 4
2021-05-29T15:16:33Z,2,0,0,Charge 4
2021-05-29T15:16:34Z,2,0,0,Charge 4
2021-05-29T15:16:35Z,4,220,0,Charge 4
2021-05-29T15:16:36Z,2,360,914,Charge 4
2021-05-29T15:16:37Z,3,570,-609,Charge 4
2021-05-29T15:16:38Z,3,1130,914,Charge 4
2021-05-29T15:16:39Z,2,1390,-304,Charge 4
2021-05-29T15:16:40Z,3,1590,609,Charge 4
2021-05-29T15:16:41Z,2,1750,304,Charge 4
2021-05-29T15:16:42Z,2,1840,-609,Charge 4
2021-05-29T15:16:43Z,2,1860,304,Charge 4
2021-05-29T15:16:44Z,3,1920,-914,Charge 4
2021-05-29T15:16:45Z,2,2300,-914,Charge 4
2021-05-29T15:16:46Z,2,2290,1219,Charge 4
2021-05-29T15:16:47Z,2,2280,-304,Charge 4
2021-05-29T15:16:48Z,2,2280,0,Charge 4
2021-05-29T15:16:49Z,1,1680,304,Charge 4
2021-05-29T15:16:50Z,2,1670,-304,Charge 4
2021-05-29T15:16:51Z,3,1610,304,Charge 4
2021-05-29T15:16:52Z,2,1580,0,Charge 4
2021-05-29T15:16:53Z,1,1610,609,Charge 4
2021-05-29T15:16:54Z,4,1640,-1219,Charge 4
2021-05-29T15:16:55Z,2,1680,1524,Charge 4
2021-05-29T15:17:19Z,0,0,0,Charge 4
2021-05-29T15:17:20Z,3,0,0,Charge 4
2021-05-29T15:17:21Z,2,0,0,Charge 4
2021-05-29T15:17:22Z,2,0,0,Charge 4
2021-05-29T15:17:23Z,2,0,0,Charge 4
2021-05-29T15:34:47Z,0,0,0,Charge 4
2021-05-29T15:34:48Z,3,0,0,Charge 4
2021-05-29T15:34:49Z,2,0,0,Charge 4
2021-05-29T15:34:50Z,2,0,0,Charge 4
2021-05-29T15:34:51Z,4,300,-1219,Charge 4
2021-05-29T15:34:52Z,3,430,914,Charge 4
2021-05-29T15:34:53Z,2,640,0,Charge 4
2021-05-29T15:34:54Z,2,1200,0,Charge 4
2021-05-29T15:34:55Z,3,1450,609,Charge 4
2021-05-29T15:34:56Z,1,1550,-1219,Charge 4
2021-05-29T15:34:57Z,2,1600,914,Charge 4
2021-05-29T15:34:58Z,1,1150,304,Charge 4
2021-05-29T15:34:59Z,2,1140,-304,Charge 4
2021-05-29T15:35:00Z,1,1410,609,Charge 4
2021-05-29T15:35:01Z,2,1350,-304,Charge 4
2021-05-29T15:35:02Z,2,1350,-304,Charge 4
2021-05-29T16:41:46Z,0,0,0,Charge 4
2021-05-29T16:41:47Z,3,0,0,Charge 4
2021-05-29T16:41:48Z,2,0,0,Charge 4
2021-05-29T16:41:49Z,2,0,0,Charge 4
2021-05-29T16:41:50Z,2,0,0,Charge 4
2021-05-29T16:41:51Z,3,70,-609,Charge 4
2021-05-29T16:41:52Z,3,230,914,Charge 4
2021-05-29T16:41:53Z,3,430,-304,Charge 4
2021-05-29T16:41:54Z,4,970,304,Charge 4
2021-05-29T16:41:55Z,4,1430,0,Charge 4
2021-05-29T16:41:56Z,2,1740,-914,Charge 4
2021-05-29T16:41:57Z,2,1940,609,Charge 4
2021-05-29T16:41:58Z,2,2050,0,Charge 4
2021-05-29T16:41:59Z,2,2070,-304,Charge 4
2021-05-29T16:42:00Z,2,1980,609,Charge 4
2021-05-29T16:42:01Z,0,1760,0,Charge 4
2021-05-29T16:42:02Z,2,1740,-304,Charge 4
2021-05-29T16:42:03Z,3,1620,609,Charge 4
2021-05-29T16:42:04Z,1,1650,-304,Charge 4
2021-05-29T16:42:05Z,2,1630,-609,Charge 4
2021-05-29T16:42:06Z,2,1580,304,Charge 4
2021-05-29T16:42:07Z,2,1570,-304,Charge 4
2021-05-29T16:42:08Z,2,1580,609,Charge 4
2021-05-29T16:42:09Z,2,1560,-609,Charge 4
2021-05-29T16:42:10Z,3,1580,609,Charge 4
2021-05-29T16:42:11Z,1,1570,-304,Charge 4
2021-05-29T16:42:12Z,3,1600,0,Charge 4
2021-05-29T16:53:04Z,0,0,0,Charge 4
2021-05-29T16:53:05Z,3,0,0,Charge 4
2021-05-29T16:53:06Z,0,0,0,Charge 4
2021-05-29T16:53:07Z,2,0,-914,Charge 4
2021-05-29T16:53:08Z,3,220,304,Charge 4
2021-05-29T16:53:09Z,3,390,-609,Charge 4
2021-05-29T16:53:10Z,3,610,304,Charge 4
2021-05-29T16:53:11Z,2,1180,0,Charge 4
2021-05-29T16:53:12Z,3,1460,304,Charge 4
2021-05-29T16:53:13Z,3,1690,609,Charge 4
2021-05-29T16:53:14Z,3,1870,-609,Charge 4
2021-05-29T16:53:15Z,1,1920,609,Charge 4
2021-05-29T16:53:16Z,2,1960,-914,Charge 4
2021-05-29T16:53:17Z,1,1920,304,Charge 4
2021-05-29T16:53:18Z,1,1680,304,Charge 4
2021-05-29T16:53:19Z,2,1660,-914,Charge 4
2021-05-29T16:53:20Z,1,1650,609,Charge 4
2021-05-29T16:53:21Z,2,1630,-304,Charge 4
2021-05-29T16:53:22Z,2,1630,-1219,Charge 4
2021-05-29T16:53:23Z,2,1540,1219,Charge 4
2021-05-29T16:53:24Z,1,1560,304,Charge 4
2021-05-29T16:53:25Z,2,1500,1828,Charge 4
2021-05-29T16:53:26Z,0,1500,-2133,Charge 4
2021-05-29T16:53:27Z,4,1460,-304,Charge 4
2021-05-29T16:53:28Z,2,1440,304,Charge 4
2021-05-29T16:58:08Z,0,0,0,Charge 4
2021-05-29T16:58:09Z,2,0,0,Charge 4
2021-05-29T16:58:10Z,0,0,0,Charge 4
2021-05-29T16:58:11Z,3,80,609,Charge 4
2021-05-29T16:58:12Z,3,230,-304,Charge 4
2021-05-29T16:58:13Z,3,420,0,Charge 4
2021-05-29T16:58:14Z,2,650,-304,Charge 4
2021-05-29T16:58:15Z,2,1200,914,Charge 4
2021-05-29T16:58:16Z,1,1360,-304,Charge 4
2021-05-29T16:58:17Z,2,1440,304,Charge 4
2021-05-29T16:58:18Z,1,1030,0,Charge 4
2021-05-29T16:58:19Z,1,1000,-304,Charge 4
2021-05-29T16:58:20Z,0,900,0,Charge 4
2021-05-29T16:58:21Z,0,1110,304,Charge 4
2021-05-29T16:58:22Z,0,0,-304,Charge 4
