timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-08-06T07:40:00Z,14.013,0.0,Fitbit App
2024-08-06T07:45:00Z,15.306,0.0,Fitbit App
2024-08-06T07:50:00Z,18.503,0.0,Fitbit App
2024-08-06T07:55:00Z,14.487,0.0,Fitbit App
2024-08-06T08:00:00Z,14.766,0.0,Fitbit App
2024-08-06T08:05:00Z,12.971,0.0,Fitbit App
2024-08-06T08:10:00Z,12.748,0.0,Fitbit App
2024-08-06T08:15:00Z,13.066,0.0,Fitbit App
2024-08-06T08:20:00Z,11.787,0.0,Fitbit App
2024-08-06T08:25:00Z,10.943,0.0,Fitbit App
2024-08-06T08:30:00Z,10.439,0.0,Fitbit App
2024-08-06T08:35:00Z,17.247,0.0,Fitbit App
2024-08-06T08:40:00Z,16.23,0.0,Fitbit App
2024-08-06T08:45:00Z,16.219,0.0,Fitbit App
2024-08-06T08:50:00Z,14.097,0.0,Fitbit App
2024-08-06T08:55:00Z,17.798,0.0,Fitbit App
2024-08-06T09:00:00Z,14.981,0.0,Fitbit App
2024-08-06T09:05:00Z,16.729,0.0,Fitbit App
2024-08-06T09:10:00Z,13.659,0.0,Fitbit App
2024-08-06T09:15:00Z,14.612,0.0,Fitbit App
2024-08-07T01:35:00Z,7.132,0.0,Fitbit App
2024-08-07T01:40:00Z,8.664,0.0,Fitbit App
2024-08-07T01:45:00Z,10.084,0.0,Fitbit App
2024-08-07T01:50:00Z,10.319,0.0,Fitbit App
2024-08-07T01:55:00Z,9.696,0.0,Fitbit App
2024-08-07T02:00:00Z,8.676,0.0,Fitbit App
2024-08-07T02:05:00Z,10.534,0.0,Fitbit App
2024-08-07T02:10:00Z,10.16,0.0,Fitbit App
2024-08-07T02:15:00Z,11.477,0.0,Fitbit App
2024-08-07T02:20:00Z,12.659,0.0,Fitbit App
2024-08-07T02:25:00Z,10.849,0.0,Fitbit App
2024-08-07T02:30:00Z,12.858,0.0,Fitbit App
2024-08-07T02:35:00Z,10.008,0.0,Fitbit App
2024-08-07T02:40:00Z,10.738,0.0,Fitbit App
2024-08-07T02:45:00Z,10.56,0.0,Fitbit App
2024-08-07T02:50:00Z,12.231,0.0,Fitbit App
2024-08-07T02:55:00Z,11.774,0.0,Fitbit App
2024-08-07T03:00:00Z,11.469,0.0,Fitbit App
2024-08-07T03:05:00Z,11.244,0.0,Fitbit App
2024-08-07T03:10:00Z,10.844,0.0,Fitbit App
2024-08-07T03:15:00Z,9.672,0.0,Fitbit App
2024-08-07T03:20:00Z,11.44,0.0,Fitbit App
2024-08-07T03:25:00Z,11.918,0.0,Fitbit App
2024-08-07T03:30:00Z,11.179,0.0,Fitbit App
2024-08-07T03:35:00Z,15.546,0.0,Fitbit App
2024-08-07T03:40:00Z,15.497,0.0,Fitbit App
2024-08-07T03:45:00Z,16.639,0.0,Fitbit App
2024-08-07T03:50:00Z,13.886,0.0,Fitbit App
2024-08-07T03:55:00Z,11.988,0.0,Fitbit App
2024-08-07T04:00:00Z,13.249,0.0,Fitbit App
2024-08-07T04:05:00Z,11.193,0.0,Fitbit App
2024-08-07T04:10:00Z,12.314,0.0,Fitbit App
2024-08-07T04:15:00Z,11.383,0.0,Fitbit App
2024-08-07T04:20:00Z,8.991,0.0,Fitbit App
2024-08-07T04:25:00Z,8.976,0.0,Fitbit App
2024-08-07T04:30:00Z,8.082,0.0,Fitbit App
2024-08-07T04:35:00Z,9.546,0.0,Fitbit App
2024-08-07T04:40:00Z,9.485,0.0,Fitbit App
2024-08-07T04:45:00Z,8.885,0.0,Fitbit App
2024-08-07T04:50:00Z,9.365,0.0,Fitbit App
2024-08-07T04:55:00Z,10.18,0.0,Fitbit App
2024-08-07T05:00:00Z,9.645,0.0,Fitbit App
2024-08-07T05:05:00Z,10.331,0.0,Fitbit App
2024-08-07T05:10:00Z,10.523,0.0,Fitbit App
2024-08-07T05:15:00Z,11.524,0.0,Fitbit App
2024-08-07T05:20:00Z,11.097,0.0,Fitbit App
2024-08-07T05:25:00Z,13.266,0.0,Fitbit App
2024-08-07T05:30:00Z,10.095,0.0,Fitbit App
2024-08-07T05:35:00Z,13.811,0.0,Fitbit App
2024-08-07T05:40:00Z,12.546,0.0,Fitbit App
2024-08-07T05:45:00Z,11.039,0.0,Fitbit App
2024-08-07T05:50:00Z,8.231,0.0,Fitbit App
2024-08-07T05:55:00Z,10.824,0.0,Fitbit App
2024-08-07T06:00:00Z,7.315,0.0,Fitbit App
2024-08-07T06:05:00Z,8.228,0.0,Fitbit App
2024-08-07T06:10:00Z,8.444,0.0,Fitbit App
2024-08-07T06:15:00Z,9.838,0.0,Fitbit App
2024-08-07T06:20:00Z,8.635,0.0,Fitbit App
2024-08-07T06:25:00Z,7.894,0.0,Fitbit App
2024-08-07T06:30:00Z,8.693,0.0,Fitbit App
2024-08-07T06:35:00Z,13.42,0.0,Fitbit App
2024-08-07T06:40:00Z,11.682,0.0,Fitbit App
2024-08-07T06:45:00Z,10.247,0.0,Fitbit App
2024-08-07T06:50:00Z,10.422,0.0,Fitbit App
2024-08-07T06:55:00Z,11.391,0.0,Fitbit App
2024-08-07T07:00:00Z,10.478,0.0,Fitbit App
2024-08-07T07:05:00Z,13.671,0.0,Fitbit App
2024-08-07T07:10:00Z,17.695,0.0,Fitbit App
2024-08-07T07:15:00Z,16.042,0.0,Fitbit App
2024-08-07T07:20:00Z,11.526,0.0,Fitbit App
2024-08-07T07:25:00Z,14.19,0.0,Fitbit App
2024-08-07T07:30:00Z,12.448,0.0,Fitbit App
2024-08-07T07:35:00Z,11.418,0.0,Fitbit App
2024-08-07T07:40:00Z,14.344,0.0,Fitbit App
2024-08-07T07:45:00Z,12.545,0.0,Fitbit App
2024-08-07T07:50:00Z,12.497,0.0,Fitbit App
2024-08-07T07:55:00Z,14.41,0.0,Fitbit App
2024-08-07T08:00:00Z,12.337,0.0,Fitbit App
2024-08-07T08:05:00Z,10.484,0.0,Fitbit App
2024-08-07T08:10:00Z,10.665,0.0,Fitbit App
2024-08-07T08:15:00Z,11.012,0.0,Fitbit App
2024-08-07T08:20:00Z,11.156,0.0,Fitbit App
2024-08-07T08:25:00Z,8.22,0.0,Fitbit App
2024-08-07T08:30:00Z,11.482,0.0,Fitbit App
2024-08-07T08:35:00Z,10.001,0.0,Fitbit App
2024-08-07T08:40:00Z,9.037,0.0,Fitbit App
2024-08-08T02:25:00Z,8.335,0.0,Fitbit App
2024-08-08T02:30:00Z,8.011,0.0,Fitbit App
2024-08-08T02:35:00Z,7.492,0.0,Fitbit App
2024-08-08T02:40:00Z,8.175,0.0,Fitbit App
2024-08-08T02:45:00Z,8.495,0.0,Fitbit App
2024-08-08T02:50:00Z,8.585,0.0,Fitbit App
2024-08-08T02:55:00Z,8.867,0.0,Fitbit App
2024-08-08T03:00:00Z,10.251,0.0,Fitbit App
2024-08-08T03:05:00Z,9.726,0.0,Fitbit App
2024-08-08T03:10:00Z,9.469,0.0,Fitbit App
2024-08-08T03:15:00Z,9.635,0.0,Fitbit App
2024-08-08T03:20:00Z,8.615,0.0,Fitbit App
2024-08-08T03:25:00Z,9.007,0.0,Fitbit App
2024-08-08T03:30:00Z,9.409,0.0,Fitbit App
2024-08-08T03:35:00Z,9.103,0.0,Fitbit App
2024-08-08T03:40:00Z,11.198,0.0,Fitbit App
2024-08-08T03:45:00Z,10.484,0.0,Fitbit App
2024-08-08T03:50:00Z,9.791,0.0,Fitbit App
2024-08-08T03:55:00Z,10.647,0.0,Fitbit App
2024-08-08T04:00:00Z,10.494,0.0,Fitbit App
2024-08-08T04:05:00Z,12.559,0.0,Fitbit App
2024-08-08T04:10:00Z,12.781,0.0,Fitbit App
2024-08-08T04:15:00Z,12.998,0.0,Fitbit App
2024-08-08T04:20:00Z,15.058,0.0,Fitbit App
2024-08-08T04:25:00Z,10.246,0.0,Fitbit App
2024-08-08T04:30:00Z,9.861,0.0,Fitbit App
2024-08-08T04:35:00Z,10.895,0.0,Fitbit App
2024-08-08T04:40:00Z,11.929,0.0,Fitbit App
2024-08-08T04:45:00Z,10.885,0.0,Fitbit App
2024-08-08T04:50:00Z,10.78,0.0,Fitbit App
2024-08-08T04:55:00Z,9.168,0.0,Fitbit App
2024-08-08T05:00:00Z,8.878,0.0,Fitbit App
2024-08-08T05:05:00Z,8.29,0.0,Fitbit App
2024-08-08T05:10:00Z,11.024,0.0,Fitbit App
2024-08-08T05:15:00Z,11.437,0.0,Fitbit App
2024-08-08T05:20:00Z,10.022,0.0,Fitbit App
2024-08-08T05:25:00Z,10.13,0.0,Fitbit App
2024-08-08T05:30:00Z,11.248,0.0,Fitbit App
2024-08-08T05:35:00Z,10.292,0.0,Fitbit App
2024-08-08T05:40:00Z,10.801,0.0,Fitbit App
2024-08-08T05:45:00Z,12.063,0.0,Fitbit App
2024-08-08T05:50:00Z,11.317,0.0,Fitbit App
2024-08-08T05:55:00Z,11.804,0.0,Fitbit App
2024-08-08T06:00:00Z,13.296,0.0,Fitbit App
2024-08-08T06:05:00Z,13.455,0.0,Fitbit App
2024-08-08T06:10:00Z,10.069,0.0,Fitbit App
2024-08-08T06:15:00Z,9.068,0.0,Fitbit App
2024-08-08T06:20:00Z,10.111,0.0,Fitbit App
2024-08-08T06:25:00Z,10.728,0.0,Fitbit App
2024-08-08T06:30:00Z,10.903,0.0,Fitbit App
2024-08-08T06:35:00Z,9.497,0.0,Fitbit App
2024-08-08T06:40:00Z,10.142,0.0,Fitbit App
2024-08-08T06:45:00Z,8.551,0.0,Fitbit App
2024-08-08T06:50:00Z,7.655,0.0,Fitbit App
2024-08-08T06:55:00Z,7.982,0.0,Fitbit App
2024-08-08T07:00:00Z,7.461,0.0,Fitbit App
2024-08-08T07:05:00Z,7.818,0.0,Fitbit App
2024-08-08T07:10:00Z,7.942,0.0,Fitbit App
2024-08-08T07:15:00Z,10.075,0.0,Fitbit App
2024-08-08T07:20:00Z,9.828,0.0,Fitbit App
2024-08-08T07:25:00Z,11.253,0.0,Fitbit App
2024-08-08T07:30:00Z,13.335,0.0,Fitbit App
2024-08-08T07:35:00Z,11.556,0.0,Fitbit App
2024-08-08T07:40:00Z,13.16,0.0,Fitbit App
2024-08-08T07:45:00Z,11.862,0.0,Fitbit App
2024-08-08T07:50:00Z,12.714,0.0,Fitbit App
2024-08-08T07:55:00Z,15.711,0.0,Fitbit App
2024-08-08T08:00:00Z,12.369,0.0,Fitbit App
2024-08-08T08:05:00Z,11.667,0.0,Fitbit App
2024-08-08T08:10:00Z,10.84,0.0,Fitbit App
2024-08-08T08:15:00Z,8.752,0.0,Fitbit App
2024-08-08T08:20:00Z,8.515,0.0,Fitbit App
2024-08-08T08:25:00Z,9.09,0.0,Fitbit App
2024-08-08T08:30:00Z,8.512,0.0,Fitbit App
2024-08-08T08:35:00Z,8.378,0.0,Fitbit App
2024-08-08T08:40:00Z,8.661,0.0,Fitbit App
2024-08-08T08:45:00Z,9.003,0.0,Fitbit App
2024-08-08T08:50:00Z,8.139,0.0,Fitbit App
2024-08-08T08:55:00Z,7.763,0.0,Fitbit App
2024-08-08T09:00:00Z,8.483,0.0,Fitbit App
2024-08-08T09:05:00Z,8.912,0.0,Fitbit App
2024-08-08T09:10:00Z,9.676,0.0,Fitbit App
2024-08-08T09:15:00Z,10.554,0.0,Fitbit App
2024-08-08T09:20:00Z,10.503,0.0,Fitbit App
2024-08-09T01:15:00Z,13.095,0.0,Fitbit App
2024-08-09T01:20:00Z,12.73,0.0,Fitbit App
2024-08-09T01:25:00Z,12.219,0.0,Fitbit App
2024-08-09T01:30:00Z,12.411,0.0,Fitbit App
2024-08-09T01:35:00Z,11.31,0.0,Fitbit App
2024-08-09T01:40:00Z,12.071,0.0,Fitbit App
2024-08-09T01:45:00Z,11.619,0.0,Fitbit App
2024-08-09T01:50:00Z,12.792,0.0,Fitbit App
2024-08-09T01:55:00Z,14.089,0.0,Fitbit App
2024-08-09T02:00:00Z,15.667,0.0,Fitbit App
2024-08-09T02:05:00Z,13.072,0.0,Fitbit App
2024-08-09T02:10:00Z,12.5,0.0,Fitbit App
2024-08-09T02:15:00Z,13.662,0.0,Fitbit App
2024-08-09T02:20:00Z,11.817,0.0,Fitbit App
2024-08-09T02:25:00Z,11.415,0.0,Fitbit App
2024-08-09T02:30:00Z,11.943,0.0,Fitbit App
2024-08-09T02:35:00Z,10.99,0.0,Fitbit App
2024-08-09T02:40:00Z,11.979,0.0,Fitbit App
2024-08-09T02:45:00Z,12.494,0.0,Fitbit App
2024-08-09T02:50:00Z,11.175,0.0,Fitbit App
2024-08-09T02:55:00Z,12.715,0.0,Fitbit App
2024-08-09T03:00:00Z,12.726,0.0,Fitbit App
2024-08-09T03:05:00Z,13.877,0.0,Fitbit App
2024-08-09T03:10:00Z,12.801,0.0,Fitbit App
2024-08-09T03:15:00Z,12.45,0.0,Fitbit App
2024-08-09T03:20:00Z,11.616,0.0,Fitbit App
2024-08-09T03:25:00Z,12.669,0.0,Fitbit App
2024-08-09T03:30:00Z,14.683,0.0,Fitbit App
2024-08-09T03:35:00Z,12.521,0.0,Fitbit App
2024-08-09T03:40:00Z,10.436,0.0,Fitbit App
2024-08-09T03:45:00Z,10.519,0.0,Fitbit App
2024-08-09T03:50:00Z,10.878,0.0,Fitbit App
2024-08-09T03:55:00Z,12.757,0.0,Fitbit App
2024-08-09T04:00:00Z,13.452,0.0,Fitbit App
2024-08-09T04:05:00Z,13.95,0.0,Fitbit App
2024-08-09T04:10:00Z,10.739,0.0,Fitbit App
2024-08-09T04:15:00Z,10.953,0.0,Fitbit App
2024-08-09T04:20:00Z,11.749,0.0,Fitbit App
2024-08-09T04:25:00Z,11.228,0.0,Fitbit App
2024-08-09T04:30:00Z,10.645,0.0,Fitbit App
2024-08-09T04:35:00Z,13.355,0.0,Fitbit App
2024-08-09T04:40:00Z,11.513,0.0,Fitbit App
2024-08-09T04:45:00Z,13.583,0.0,Fitbit App
2024-08-09T04:50:00Z,14.719,0.0,Fitbit App
2024-08-09T04:55:00Z,17.509,0.0,Fitbit App
2024-08-09T05:00:00Z,12.45,0.0,Fitbit App
2024-08-09T05:05:00Z,15.113,0.0,Fitbit App
2024-08-09T05:10:00Z,14.083,0.0,Fitbit App
2024-08-09T05:15:00Z,11.806,0.0,Fitbit App
2024-08-09T05:20:00Z,13.844,0.0,Fitbit App
2024-08-09T05:25:00Z,15.042,0.0,Fitbit App
2024-08-09T05:30:00Z,13.842,0.0,Fitbit App
2024-08-09T05:35:00Z,17.111,0.0,Fitbit App
2024-08-09T05:40:00Z,12.364,0.0,Fitbit App
2024-08-09T05:45:00Z,10.971,0.0,Fitbit App
2024-08-09T05:50:00Z,16.498,0.0,Fitbit App
2024-08-09T05:55:00Z,17.925,0.0,Fitbit App
2024-08-09T06:00:00Z,18.315,0.0,Fitbit App
2024-08-09T06:05:00Z,12.498,0.0,Fitbit App
2024-08-09T06:10:00Z,12.077,0.0,Fitbit App
2024-08-09T06:15:00Z,13.999,0.0,Fitbit App
2024-08-09T06:20:00Z,10.556,0.0,Fitbit App
2024-08-09T06:25:00Z,8.58,0.0,Fitbit App
2024-08-09T06:30:00Z,9.264,0.0,Fitbit App
2024-08-09T06:35:00Z,10.292,0.0,Fitbit App
2024-08-09T06:40:00Z,12.488,0.0,Fitbit App
2024-08-09T06:45:00Z,12.127,0.0,Fitbit App
2024-08-09T06:50:00Z,13.201,0.0,Fitbit App
2024-08-09T06:55:00Z,12.306,0.0,Fitbit App
2024-08-09T07:00:00Z,18.727,0.0,Fitbit App
2024-08-09T07:05:00Z,15.486,0.0,Fitbit App
2024-08-09T07:10:00Z,15.605,0.0,Fitbit App
2024-08-09T07:15:00Z,18.271,0.0,Fitbit App
2024-08-09T07:20:00Z,15.549,0.0,Fitbit App
2024-08-09T07:25:00Z,15.136,0.0,Fitbit App
2024-08-09T07:30:00Z,15.945,0.0,Fitbit App
2024-08-09T07:35:00Z,16.189,0.0,Fitbit App
2024-08-09T07:40:00Z,15.121,0.0,Fitbit App
2024-08-09T07:45:00Z,17.762,0.0,Fitbit App
2024-08-09T07:50:00Z,18.793,0.0,Fitbit App
2024-08-09T07:55:00Z,18.986,0.0,Fitbit App
2024-08-09T08:00:00Z,19.02,0.0,Fitbit App
2024-08-09T08:05:00Z,18.068,0.0,Fitbit App
2024-08-09T08:10:00Z,17.411,0.0,Fitbit App
2024-08-09T08:15:00Z,22.387,0.0,Fitbit App
2024-08-09T08:20:00Z,19.125,0.0,Fitbit App
2024-08-09T08:25:00Z,17.727,0.0,Fitbit App
2024-08-09T08:30:00Z,19.507,0.0,Fitbit App
2024-08-09T08:35:00Z,19.527,0.0,Fitbit App
2024-08-09T08:40:00Z,22.191,0.0,Fitbit App
2024-08-09T08:45:00Z,22.549,0.0,Fitbit App
2024-08-09T08:50:00Z,17.818,0.0,Fitbit App
2024-08-09T08:55:00Z,16.986,0.0,Fitbit App
2024-08-09T09:00:00Z,16.869,0.0,Fitbit App
2024-08-09T09:05:00Z,12.517,0.0,Fitbit App
2024-08-09T09:10:00Z,10.886,0.0,Fitbit App
2024-08-09T09:15:00Z,12.973,0.0,Fitbit App
2024-08-09T09:20:00Z,12.204,0.0,Fitbit App
2024-08-09T09:25:00Z,11.644,0.0,Fitbit App
2024-08-09T09:30:00Z,11.9,0.0,Fitbit App
2024-08-09T09:35:00Z,11.675,0.0,Fitbit App
2024-08-09T09:40:00Z,12.614,0.0,Fitbit App
2024-08-13T00:40:00Z,7.992,0.0,Fitbit App
2024-08-13T00:45:00Z,8.216,0.0,Fitbit App
2024-08-13T00:50:00Z,9.258,0.0,Fitbit App
2024-08-13T00:55:00Z,8.965,0.0,Fitbit App
2024-08-13T01:00:00Z,8.198,0.0,Fitbit App
2024-08-13T01:05:00Z,8.562,0.0,Fitbit App
2024-08-13T01:10:00Z,9.1,0.0,Fitbit App
2024-08-13T01:15:00Z,9.689,0.0,Fitbit App
2024-08-13T01:20:00Z,10.619,0.0,Fitbit App
2024-08-13T01:25:00Z,10.49,0.0,Fitbit App
2024-08-13T01:30:00Z,10.528,0.0,Fitbit App
2024-08-13T01:35:00Z,12.303,0.0,Fitbit App
2024-08-13T01:40:00Z,11.167,0.0,Fitbit App
2024-08-13T01:45:00Z,9.275,0.0,Fitbit App
2024-08-13T01:50:00Z,10.983,0.0,Fitbit App
2024-08-13T01:55:00Z,11.381,0.0,Fitbit App
2024-08-13T02:00:00Z,11.01,0.0,Fitbit App
2024-08-13T02:05:00Z,10.637,0.0,Fitbit App
2024-08-13T02:10:00Z,10.071,0.0,Fitbit App
2024-08-13T02:15:00Z,10.836,0.0,Fitbit App
2024-08-13T02:20:00Z,10.016,0.0,Fitbit App
2024-08-13T02:25:00Z,9.751,0.0,Fitbit App
2024-08-13T02:30:00Z,10.889,0.0,Fitbit App
2024-08-13T02:35:00Z,10.522,0.0,Fitbit App
2024-08-13T02:40:00Z,10.262,0.0,Fitbit App
2024-08-13T02:45:00Z,11.529,0.0,Fitbit App
2024-08-13T02:50:00Z,13.487,0.0,Fitbit App
2024-08-13T02:55:00Z,11.848,0.0,Fitbit App
2024-08-13T03:00:00Z,8.757,0.0,Fitbit App
2024-08-13T03:05:00Z,11.032,0.0,Fitbit App
2024-08-13T03:10:00Z,12.519,0.0,Fitbit App
2024-08-13T03:15:00Z,10.87,0.0,Fitbit App
2024-08-13T03:20:00Z,11.627,0.0,Fitbit App
2024-08-13T03:25:00Z,11.262,0.0,Fitbit App
2024-08-13T03:30:00Z,10.902,0.0,Fitbit App
2024-08-13T03:35:00Z,9.913,0.0,Fitbit App
2024-08-13T03:40:00Z,10.994,0.0,Fitbit App
2024-08-13T03:45:00Z,10.301,0.0,Fitbit App
2024-08-13T03:50:00Z,10.407,0.0,Fitbit App
2024-08-13T03:55:00Z,12.856,0.0,Fitbit App
2024-08-13T04:00:00Z,12.719,0.0,Fitbit App
2024-08-13T04:05:00Z,10.856,0.0,Fitbit App
2024-08-13T04:10:00Z,11.924,0.0,Fitbit App
2024-08-13T04:15:00Z,12.066,0.0,Fitbit App
2024-08-13T04:20:00Z,11.0,0.0,Fitbit App
2024-08-13T04:25:00Z,12.01,0.0,Fitbit App
2024-08-13T04:30:00Z,10.878,0.0,Fitbit App
2024-08-13T04:35:00Z,10.519,0.0,Fitbit App
2024-08-13T04:40:00Z,8.931,0.0,Fitbit App
2024-08-13T04:45:00Z,8.352,0.0,Fitbit App
2024-08-13T04:50:00Z,7.971,0.0,Fitbit App
2024-08-13T04:55:00Z,8.295,0.0,Fitbit App
2024-08-13T05:00:00Z,8.993,0.0,Fitbit App
2024-08-13T05:05:00Z,9.172,0.0,Fitbit App
2024-08-13T05:10:00Z,7.651,0.0,Fitbit App
2024-08-13T05:15:00Z,7.792,0.0,Fitbit App
2024-08-13T05:20:00Z,12.14,0.0,Fitbit App
2024-08-13T05:25:00Z,11.892,0.0,Fitbit App
2024-08-13T05:30:00Z,12.218,0.0,Fitbit App
2024-08-13T05:35:00Z,14.102,0.0,Fitbit App
2024-08-13T05:40:00Z,11.44,0.0,Fitbit App
2024-08-13T05:45:00Z,12.542,0.0,Fitbit App
2024-08-13T05:50:00Z,13.134,0.0,Fitbit App
2024-08-13T05:55:00Z,11.776,0.0,Fitbit App
2024-08-13T06:00:00Z,13.26,0.0,Fitbit App
2024-08-13T06:05:00Z,11.641,0.0,Fitbit App
2024-08-13T06:10:00Z,11.283,0.0,Fitbit App
2024-08-13T06:15:00Z,10.816,0.0,Fitbit App
2024-08-13T06:20:00Z,10.513,0.0,Fitbit App
2024-08-13T06:25:00Z,10.835,0.0,Fitbit App
2024-08-13T06:30:00Z,9.872,0.0,Fitbit App
2024-08-13T06:35:00Z,10.308,0.0,Fitbit App
2024-08-13T06:40:00Z,10.449,0.0,Fitbit App
2024-08-13T06:45:00Z,10.544,0.0,Fitbit App
2024-08-13T06:50:00Z,8.939,0.0,Fitbit App
2024-08-13T06:55:00Z,10.298,0.0,Fitbit App
2024-08-13T07:00:00Z,10.523,0.0,Fitbit App
2024-08-13T07:05:00Z,10.411,0.0,Fitbit App
2024-08-13T07:10:00Z,10.033,0.0,Fitbit App
2024-08-13T07:15:00Z,8.516,0.0,Fitbit App
2024-08-13T07:20:00Z,8.374,0.0,Fitbit App
2024-08-13T07:25:00Z,8.368,0.0,Fitbit App
2024-08-13T07:30:00Z,9.138,0.0,Fitbit App
2024-08-13T07:35:00Z,8.141,0.0,Fitbit App
2024-08-13T07:40:00Z,7.877,0.0,Fitbit App
2024-08-13T07:45:00Z,9.35,0.0,Fitbit App
2024-08-13T07:50:00Z,9.12,0.0,Fitbit App
2024-08-13T07:55:00Z,10.745,0.0,Fitbit App
2024-08-13T08:00:00Z,14.548,0.0,Fitbit App
2024-08-13T08:05:00Z,10.672,0.0,Fitbit App
2024-08-13T08:10:00Z,12.997,0.0,Fitbit App
2024-08-13T08:15:00Z,10.985,0.0,Fitbit App
2024-08-13T08:20:00Z,12.269,0.0,Fitbit App
2024-08-13T08:25:00Z,11.402,0.0,Fitbit App
2024-08-13T08:30:00Z,10.182,0.0,Fitbit App
2024-08-13T08:35:00Z,10.099,0.0,Fitbit App
2024-08-15T04:15:00Z,12.359,0.0,Fitbit App
2024-08-15T04:20:00Z,13.13,0.0,Fitbit App
2024-08-15T04:25:00Z,15.473,0.0,Fitbit App
2024-08-15T04:30:00Z,13.103,0.0,Fitbit App
2024-08-15T04:35:00Z,10.242,0.0,Fitbit App
2024-08-15T04:40:00Z,10.224,0.0,Fitbit App
2024-08-15T04:45:00Z,9.884,0.0,Fitbit App
2024-08-15T04:50:00Z,11.279,0.0,Fitbit App
2024-08-15T04:55:00Z,10.955,0.0,Fitbit App
2024-08-15T05:00:00Z,10.9,0.0,Fitbit App
2024-08-15T05:05:00Z,8.411,0.0,Fitbit App
2024-08-15T05:10:00Z,9.884,0.0,Fitbit App
2024-08-15T05:15:00Z,10.47,0.0,Fitbit App
2024-08-15T05:20:00Z,10.511,0.0,Fitbit App
2024-08-15T05:25:00Z,10.412,0.0,Fitbit App
2024-08-15T05:30:00Z,11.429,0.0,Fitbit App
2024-08-15T05:35:00Z,10.85,0.0,Fitbit App
2024-08-15T05:40:00Z,11.85,0.0,Fitbit App
2024-08-15T05:45:00Z,21.782,0.0,Fitbit App
2024-08-15T05:50:00Z,19.575,0.0,Fitbit App
2024-08-15T05:55:00Z,22.896,0.0,Fitbit App
2024-08-15T06:00:00Z,21.057,0.0,Fitbit App
2024-08-15T06:05:00Z,27.05,0.0,Fitbit App
2024-08-15T06:10:00Z,26.733,0.0,Fitbit App
2024-08-15T06:15:00Z,20.132,0.0,Fitbit App
2024-08-15T06:20:00Z,21.721,0.0,Fitbit App
2024-08-15T06:25:00Z,17.015,0.0,Fitbit App
2024-08-15T06:30:00Z,22.269,0.0,Fitbit App
2024-08-15T06:35:00Z,28.334,0.0,Fitbit App
2024-08-15T06:40:00Z,29.95,0.0,Fitbit App
2024-08-15T06:45:00Z,31.641,0.0,Fitbit App
2024-08-15T06:50:00Z,20.494,0.0,Fitbit App
2024-08-15T06:55:00Z,17.868,0.0,Fitbit App
2024-08-15T07:00:00Z,16.27,0.0,Fitbit App
2024-08-15T07:05:00Z,14.328,0.0,Fitbit App
2024-08-15T07:10:00Z,15.434,0.0,Fitbit App
2024-08-15T07:15:00Z,18.766,0.0,Fitbit App
2024-08-15T07:20:00Z,15.119,0.0,Fitbit App
2024-08-15T07:25:00Z,17.551,0.0,Fitbit App
2024-08-15T07:30:00Z,16.874,0.0,Fitbit App
2024-08-15T07:35:00Z,16.194,0.0,Fitbit App
2024-08-15T07:40:00Z,25.846,0.0,Fitbit App
2024-08-15T07:45:00Z,26.333,0.0,Fitbit App
2024-08-15T07:50:00Z,30.466,0.0,Fitbit App
2024-08-15T07:55:00Z,30.43,0.0,Fitbit App
2024-08-15T08:00:00Z,37.263,0.0,Fitbit App
2024-08-15T08:05:00Z,31.2,0.0,Fitbit App
2024-08-15T08:10:00Z,26.611,0.0,Fitbit App
2024-08-15T08:15:00Z,28.448,0.0,Fitbit App
2024-08-15T08:20:00Z,26.341,0.0,Fitbit App
2024-08-15T08:25:00Z,24.937,0.0,Fitbit App
2024-08-15T08:30:00Z,25.121,0.0,Fitbit App
2024-08-15T08:35:00Z,25.522,0.0,Fitbit App
2024-08-15T08:40:00Z,25.404,0.0,Fitbit App
2024-08-15T08:45:00Z,25.814,0.0,Fitbit App
2024-08-15T08:50:00Z,22.959,0.0,Fitbit App
2024-08-15T08:55:00Z,27.919,0.0,Fitbit App
2024-08-15T09:00:00Z,20.228,0.0,Fitbit App
2024-08-15T09:05:00Z,20.374,0.0,Fitbit App
2024-08-15T09:10:00Z,18.106,0.0,Fitbit App
2024-08-15T09:15:00Z,14.032,0.0,Fitbit App
2024-08-15T09:20:00Z,14.985,0.0,Fitbit App
2024-08-15T09:25:00Z,15.23,0.0,Fitbit App
2024-08-15T09:30:00Z,18.128,0.0,Fitbit App
2024-08-15T09:35:00Z,17.734,0.0,Fitbit App
2024-08-15T09:40:00Z,14.401,0.0,Fitbit App
2024-08-15T09:45:00Z,16.615,0.0,Fitbit App
2024-08-15T09:50:00Z,17.459,0.0,Fitbit App
2024-08-15T09:55:00Z,17.904,0.0,Fitbit App
2024-08-15T10:00:00Z,17.061,0.0,Fitbit App
2024-08-15T10:05:00Z,14.494,0.0,Fitbit App
2024-08-15T10:10:00Z,15.263,0.0,Fitbit App
2024-08-15T10:15:00Z,15.99,0.0,Fitbit App
2024-08-15T10:20:00Z,14.943,0.0,Fitbit App
2024-08-15T10:25:00Z,15.624,0.0,Fitbit App
2024-08-15T10:30:00Z,15.189,0.0,Fitbit App
2024-08-15T10:35:00Z,13.405,0.0,Fitbit App
