timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-07-01T04:25:00Z,10.587,0.0,Fitbit App
2023-07-01T04:30:00Z,11.172,0.0,Fitbit App
2023-07-01T04:35:00Z,10.633,0.0,Fitbit App
2023-07-01T04:40:00Z,9.096,0.0,Fitbit App
2023-07-01T04:45:00Z,11.813,0.0,Fitbit App
2023-07-01T04:50:00Z,10.97,0.0,Fitbit App
2023-07-01T04:55:00Z,16.139,0.0,Fitbit App
2023-07-01T05:00:00Z,16.816,0.0,Fitbit App
2023-07-01T05:05:00Z,10.858,0.0,Fitbit App
2023-07-01T05:10:00Z,9.769,0.0,Fitbit App
2023-07-01T05:15:00Z,11.276,0.0,Fitbit App
2023-07-01T05:20:00Z,14.098,0.0,Fitbit App
2023-07-01T05:25:00Z,16.448,0.0,Fitbit App
2023-07-01T05:30:00Z,16.949,0.0,Fitbit App
2023-07-01T05:35:00Z,9.882,0.0,Fitbit App
2023-07-01T05:40:00Z,12.704,0.0,Fitbit App
2023-07-01T05:45:00Z,13.401,0.0,Fitbit App
2023-07-01T05:50:00Z,13.839,0.0,Fitbit App
2023-07-01T05:55:00Z,12.354,0.0,Fitbit App
2023-07-01T06:00:00Z,10.697,0.0,Fitbit App
2023-07-01T06:05:00Z,11.005,0.0,Fitbit App
2023-07-01T06:10:00Z,16.823,0.0,Fitbit App
2023-07-01T06:15:00Z,18.632,0.0,Fitbit App
2023-07-01T06:20:00Z,16.118,0.0,Fitbit App
2023-07-01T06:25:00Z,16.646,0.0,Fitbit App
2023-07-01T06:30:00Z,15.843,0.0,Fitbit App
2023-07-01T06:35:00Z,19.402,0.0,Fitbit App
2023-07-01T06:45:00Z,13.948,0.0,Fitbit App
2023-07-01T06:50:00Z,11.967,0.0,Fitbit App
2023-07-01T06:55:00Z,14.029,0.0,Fitbit App
2023-07-01T07:00:00Z,12.65,0.0,Fitbit App
2023-07-01T07:05:00Z,15.541,0.0,Fitbit App
2023-07-01T07:10:00Z,15.354,0.0,Fitbit App
2023-07-01T07:15:00Z,17.04,0.0,Fitbit App
2023-07-01T07:20:00Z,16.787,0.0,Fitbit App
2023-07-01T07:25:00Z,15.192,0.0,Fitbit App
2023-07-01T07:30:00Z,13.301,0.0,Fitbit App
2023-07-01T07:35:00Z,13.341,0.0,Fitbit App
2023-07-01T07:40:00Z,9.767,0.0,Fitbit App
2023-07-01T07:45:00Z,10.061,0.0,Fitbit App
2023-07-01T07:50:00Z,9.083,0.0,Fitbit App
2023-07-01T07:55:00Z,9.544,0.0,Fitbit App
2023-07-01T08:00:00Z,10.12,0.0,Fitbit App
2023-07-01T08:05:00Z,10.35,0.0,Fitbit App
2023-07-01T08:10:00Z,11.891,0.0,Fitbit App
2023-07-01T08:15:00Z,14.899,0.0,Fitbit App
2023-07-01T08:20:00Z,12.767,0.0,Fitbit App
2023-07-01T08:25:00Z,12.746,0.0,Fitbit App
2023-07-01T08:30:00Z,18.164,0.0,Fitbit App
2023-07-01T08:35:00Z,20.197,0.0,Fitbit App
2023-07-01T08:40:00Z,15.961,0.0,Fitbit App
2023-07-01T08:45:00Z,8.912,0.0,Fitbit App
2023-07-01T08:50:00Z,8.824,0.0,Fitbit App
2023-07-01T08:55:00Z,9.129,0.0,Fitbit App
2023-07-01T09:00:00Z,8.499,0.0,Fitbit App
2023-07-01T09:05:00Z,8.797,0.0,Fitbit App
2023-07-01T09:10:00Z,8.986,0.0,Fitbit App
2023-07-01T09:15:00Z,10.732,0.0,Fitbit App
2023-07-01T09:20:00Z,11.737,0.0,Fitbit App
2023-07-01T09:25:00Z,13.001,0.0,Fitbit App
2023-07-02T00:45:00Z,17.383,0.0,Fitbit App
2023-07-02T00:50:00Z,22.868,0.0,Fitbit App
2023-07-02T01:00:00Z,16.792,0.0,Fitbit App
2023-07-02T01:05:00Z,18.273,0.0,Fitbit App
2023-07-02T01:10:00Z,16.583,0.0,Fitbit App
2023-07-02T01:15:00Z,10.24,0.0,Fitbit App
2023-07-02T01:20:00Z,10.569,0.0,Fitbit App
2023-07-02T01:25:00Z,10.561,0.0,Fitbit App
2023-07-02T01:30:00Z,9.112,0.0,Fitbit App
2023-07-02T01:35:00Z,9.168,0.0,Fitbit App
2023-07-02T01:40:00Z,11.459,0.0,Fitbit App
2023-07-02T01:45:00Z,10.694,0.0,Fitbit App
2023-07-02T01:50:00Z,11.248,0.0,Fitbit App
2023-07-02T01:55:00Z,9.721,0.0,Fitbit App
2023-07-02T02:00:00Z,9.5,0.0,Fitbit App
2023-07-02T02:05:00Z,9.474,0.0,Fitbit App
2023-07-02T02:10:00Z,9.183,0.0,Fitbit App
2023-07-02T02:15:00Z,8.695,0.0,Fitbit App
2023-07-02T02:20:00Z,8.213,0.0,Fitbit App
2023-07-02T02:25:00Z,8.781,0.0,Fitbit App
2023-07-02T02:30:00Z,8.322,0.0,Fitbit App
2023-07-02T02:35:00Z,8.819,0.0,Fitbit App
2023-07-02T02:40:00Z,9.101,0.0,Fitbit App
2023-07-02T02:45:00Z,8.66,0.0,Fitbit App
2023-07-02T02:50:00Z,8.772,0.0,Fitbit App
2023-07-02T02:55:00Z,9.64,0.0,Fitbit App
2023-07-02T03:00:00Z,9.143,0.0,Fitbit App
2023-07-02T03:05:00Z,14.986,0.0,Fitbit App
2023-07-02T03:10:00Z,15.292,0.0,Fitbit App
2023-07-02T03:15:00Z,13.351,0.0,Fitbit App
2023-07-02T03:20:00Z,15.588,0.0,Fitbit App
2023-07-02T03:25:00Z,15.349,0.0,Fitbit App
2023-07-02T03:30:00Z,14.045,0.0,Fitbit App
2023-07-02T03:35:00Z,15.881,0.0,Fitbit App
2023-07-02T03:40:00Z,14.026,0.0,Fitbit App
2023-07-02T03:45:00Z,13.609,0.0,Fitbit App
2023-07-02T03:50:00Z,13.161,0.0,Fitbit App
2023-07-02T03:55:00Z,13.721,0.0,Fitbit App
2023-07-02T04:00:00Z,15.101,0.0,Fitbit App
2023-07-02T04:05:00Z,12.935,0.0,Fitbit App
2023-07-02T04:10:00Z,13.518,0.0,Fitbit App
2023-07-02T04:15:00Z,14.792,0.0,Fitbit App
2023-07-02T04:20:00Z,15.071,0.0,Fitbit App
2023-07-02T04:25:00Z,12.096,0.0,Fitbit App
2023-07-02T04:30:00Z,13.019,0.0,Fitbit App
2023-07-02T04:35:00Z,12.418,0.0,Fitbit App
2023-07-02T04:40:00Z,13.842,0.0,Fitbit App
2023-07-02T04:45:00Z,11.519,0.0,Fitbit App
2023-07-02T04:50:00Z,11.241,0.0,Fitbit App
2023-07-02T04:55:00Z,13.929,0.0,Fitbit App
2023-07-02T05:00:00Z,13.131,0.0,Fitbit App
2023-07-02T05:05:00Z,13.43,0.0,Fitbit App
2023-07-02T05:10:00Z,14.669,0.0,Fitbit App
2023-07-02T05:15:00Z,15.207,0.0,Fitbit App
2023-07-02T05:20:00Z,15.959,0.0,Fitbit App
2023-07-02T05:25:00Z,16.289,0.0,Fitbit App
2023-07-02T05:30:00Z,15.365,0.0,Fitbit App
2023-07-02T05:35:00Z,12.613,0.0,Fitbit App
2023-07-02T05:40:00Z,12.274,0.0,Fitbit App
2023-07-02T05:45:00Z,14.872,0.0,Fitbit App
2023-07-02T05:50:00Z,14.27,0.0,Fitbit App
2023-07-02T05:55:00Z,12.783,0.0,Fitbit App
2023-07-02T06:00:00Z,12.198,0.0,Fitbit App
2023-07-02T06:05:00Z,14.708,0.0,Fitbit App
2023-07-02T06:10:00Z,13.519,0.0,Fitbit App
2023-07-02T06:15:00Z,11.746,0.0,Fitbit App
2023-07-02T06:20:00Z,14.277,0.0,Fitbit App
2023-07-02T06:25:00Z,15.529,0.0,Fitbit App
2023-07-02T06:30:00Z,9.118,0.0,Fitbit App
2023-07-02T06:35:00Z,9.131,0.0,Fitbit App
2023-07-02T06:40:00Z,9.084,0.0,Fitbit App
2023-07-02T06:45:00Z,8.786,0.0,Fitbit App
2023-07-02T06:50:00Z,8.743,0.0,Fitbit App
2023-07-02T06:55:00Z,10.072,0.0,Fitbit App
2023-07-02T07:00:00Z,8.656,0.0,Fitbit App
2023-07-02T07:05:00Z,8.452,0.0,Fitbit App
2023-07-02T07:10:00Z,8.383,0.0,Fitbit App
2023-07-02T07:15:00Z,11.599,0.0,Fitbit App
2023-07-02T07:20:00Z,11.621,0.0,Fitbit App
2023-07-02T07:25:00Z,10.676,0.0,Fitbit App
2023-07-02T07:30:00Z,12.155,0.0,Fitbit App
2023-07-02T07:35:00Z,11.477,0.0,Fitbit App
2023-07-02T23:50:00Z,10.637,0.0,Fitbit App
2023-07-02T23:55:00Z,11.708,0.0,Fitbit App
2023-07-03T00:00:00Z,14.042,0.0,Fitbit App
2023-07-03T00:05:00Z,12.382,0.0,Fitbit App
2023-07-03T00:10:00Z,13.042,0.0,Fitbit App
2023-07-03T00:15:00Z,11.756,0.0,Fitbit App
2023-07-03T00:20:00Z,11.613,0.0,Fitbit App
2023-07-03T00:25:00Z,11.692,0.0,Fitbit App
2023-07-03T00:30:00Z,12.857,0.0,Fitbit App
2023-07-03T00:35:00Z,13.779,0.0,Fitbit App
2023-07-03T00:40:00Z,11.288,0.0,Fitbit App
2023-07-03T00:45:00Z,9.18,0.0,Fitbit App
2023-07-03T00:50:00Z,7.224,0.0,Fitbit App
2023-07-03T00:55:00Z,7.451,0.0,Fitbit App
2023-07-03T01:00:00Z,7.415,0.0,Fitbit App
2023-07-03T01:05:00Z,12.718,0.0,Fitbit App
2023-07-03T01:10:00Z,14.841,0.0,Fitbit App
2023-07-03T01:15:00Z,15.252,0.0,Fitbit App
2023-07-03T01:20:00Z,16.873,0.0,Fitbit App
2023-07-03T01:25:00Z,18.879,0.0,Fitbit App
2023-07-03T01:30:00Z,13.21,0.0,Fitbit App
2023-07-03T01:35:00Z,11.055,0.0,Fitbit App
2023-07-03T01:40:00Z,12.923,0.0,Fitbit App
2023-07-03T01:45:00Z,12.353,0.0,Fitbit App
2023-07-03T01:50:00Z,11.753,0.0,Fitbit App
2023-07-03T01:55:00Z,12.639,0.0,Fitbit App
2023-07-03T02:15:00Z,11.275,0.0,Fitbit App
2023-07-03T02:25:00Z,8.853,0.0,Fitbit App
2023-07-03T02:30:00Z,8.801,0.0,Fitbit App
2023-07-03T02:35:00Z,9.09,0.0,Fitbit App
2023-07-03T02:40:00Z,8.389,0.0,Fitbit App
2023-07-03T02:45:00Z,7.899,0.0,Fitbit App
2023-07-03T02:50:00Z,7.82,0.0,Fitbit App
2023-07-03T02:55:00Z,8.494,0.0,Fitbit App
2023-07-03T03:00:00Z,7.9,0.0,Fitbit App
2023-07-03T03:05:00Z,8.392,0.0,Fitbit App
2023-07-03T03:10:00Z,8.399,0.0,Fitbit App
2023-07-03T03:15:00Z,7.627,0.0,Fitbit App
2023-07-03T03:20:00Z,7.881,0.0,Fitbit App
2023-07-03T03:25:00Z,7.366,0.0,Fitbit App
2023-07-03T03:30:00Z,7.193,0.0,Fitbit App
2023-07-03T03:35:00Z,7.342,0.0,Fitbit App
2023-07-03T03:40:00Z,7.812,0.0,Fitbit App
2023-07-03T03:45:00Z,7.529,0.0,Fitbit App
2023-07-03T03:50:00Z,5.168,0.0,Fitbit App
2023-07-03T03:55:00Z,7.177,0.0,Fitbit App
2023-07-03T04:00:00Z,9.265,0.0,Fitbit App
2023-07-03T04:05:00Z,8.532,0.0,Fitbit App
2023-07-03T04:10:00Z,7.968,0.0,Fitbit App
2023-07-03T04:15:00Z,7.44,0.0,Fitbit App
2023-07-03T04:20:00Z,8.208,0.0,Fitbit App
2023-07-03T04:25:00Z,8.477,0.0,Fitbit App
2023-07-03T04:30:00Z,9.839,0.0,Fitbit App
2023-07-03T04:35:00Z,9.917,0.0,Fitbit App
2023-07-03T04:40:00Z,9.088,0.0,Fitbit App
2023-07-03T04:45:00Z,9.312,0.0,Fitbit App
2023-07-03T04:50:00Z,10.111,0.0,Fitbit App
2023-07-03T04:55:00Z,14.039,0.0,Fitbit App
2023-07-03T05:00:00Z,11.291,0.0,Fitbit App
2023-07-03T05:05:00Z,12.576,0.0,Fitbit App
2023-07-03T05:10:00Z,11.733,0.0,Fitbit App
2023-07-03T05:15:00Z,14.177,0.0,Fitbit App
2023-07-03T05:20:00Z,13.481,0.0,Fitbit App
2023-07-03T05:25:00Z,14.984,0.0,Fitbit App
2023-07-03T05:30:00Z,13.067,0.0,Fitbit App
2023-07-03T05:35:00Z,12.324,0.0,Fitbit App
2023-07-03T05:40:00Z,12.075,0.0,Fitbit App
2023-07-03T05:45:00Z,10.436,0.0,Fitbit App
2023-07-03T05:50:00Z,14.218,0.0,Fitbit App
2023-07-03T05:55:00Z,14.19,0.0,Fitbit App
2023-07-03T06:10:00Z,8.059,0.0,Fitbit App
2023-07-03T06:15:00Z,7.783,0.0,Fitbit App
2023-07-03T06:20:00Z,8.41,0.0,Fitbit App
2023-07-03T06:25:00Z,9.119,0.0,Fitbit App
2023-07-03T06:30:00Z,5.645,0.0,Fitbit App
2023-07-03T06:35:00Z,7.736,0.0,Fitbit App
2023-07-03T06:40:00Z,8.813,0.0,Fitbit App
2023-07-03T06:45:00Z,8.312,0.0,Fitbit App
2023-07-03T22:50:00Z,13.754,0.0,Fitbit App
2023-07-03T22:55:00Z,14.753,0.0,Fitbit App
2023-07-03T23:00:00Z,15.605,0.0,Fitbit App
2023-07-03T23:05:00Z,14.224,0.0,Fitbit App
2023-07-03T23:10:00Z,17.883,0.0,Fitbit App
2023-07-03T23:15:00Z,14.288,0.0,Fitbit App
2023-07-03T23:20:00Z,14.125,0.0,Fitbit App
2023-07-03T23:25:00Z,13.642,0.0,Fitbit App
2023-07-03T23:30:00Z,14.951,0.0,Fitbit App
2023-07-03T23:35:00Z,13.94,0.0,Fitbit App
2023-07-03T23:40:00Z,11.34,0.0,Fitbit App
2023-07-03T23:45:00Z,10.5,0.0,Fitbit App
2023-07-03T23:50:00Z,14.801,0.0,Fitbit App
2023-07-03T23:55:00Z,15.215,0.0,Fitbit App
2023-07-04T00:00:00Z,14.285,0.0,Fitbit App
2023-07-04T00:05:00Z,15.159,0.0,Fitbit App
2023-07-04T00:10:00Z,14.75,0.0,Fitbit App
2023-07-04T00:15:00Z,14.502,0.0,Fitbit App
2023-07-04T00:20:00Z,14.336,0.0,Fitbit App
2023-07-04T00:25:00Z,16.09,0.0,Fitbit App
2023-07-04T00:30:00Z,15.392,0.0,Fitbit App
2023-07-04T00:35:00Z,16.584,0.0,Fitbit App
2023-07-04T00:40:00Z,15.429,0.0,Fitbit App
2023-07-04T00:45:00Z,16.019,0.0,Fitbit App
2023-07-04T00:50:00Z,15.728,0.0,Fitbit App
2023-07-04T00:55:00Z,12.004,0.0,Fitbit App
2023-07-04T01:00:00Z,12.722,0.0,Fitbit App
2023-07-04T01:05:00Z,13.485,0.0,Fitbit App
2023-07-04T01:10:00Z,14.793,0.0,Fitbit App
2023-07-04T01:15:00Z,13.862,0.0,Fitbit App
2023-07-04T01:20:00Z,17.388,0.0,Fitbit App
2023-07-04T01:25:00Z,15.64,0.0,Fitbit App
2023-07-04T01:30:00Z,17.786,0.0,Fitbit App
2023-07-04T01:35:00Z,16.774,0.0,Fitbit App
2023-07-04T01:40:00Z,17.114,0.0,Fitbit App
2023-07-04T01:45:00Z,16.428,0.0,Fitbit App
2023-07-04T01:50:00Z,14.41,0.0,Fitbit App
2023-07-04T01:55:00Z,14.745,0.0,Fitbit App
2023-07-04T02:00:00Z,13.885,0.0,Fitbit App
2023-07-04T02:05:00Z,15.255,0.0,Fitbit App
2023-07-04T02:10:00Z,18.842,0.0,Fitbit App
2023-07-04T02:15:00Z,19.401,0.0,Fitbit App
2023-07-04T02:20:00Z,16.169,0.0,Fitbit App
2023-07-04T02:25:00Z,15.88,0.0,Fitbit App
2023-07-04T02:30:00Z,14.433,0.0,Fitbit App
2023-07-04T02:35:00Z,20.259,0.0,Fitbit App
2023-07-04T02:40:00Z,14.562,0.0,Fitbit App
2023-07-04T02:45:00Z,14.668,0.0,Fitbit App
2023-07-04T02:50:00Z,14.397,0.0,Fitbit App
2023-07-04T02:55:00Z,15.317,0.0,Fitbit App
2023-07-04T03:00:00Z,14.424,0.0,Fitbit App
2023-07-04T03:05:00Z,15.267,0.0,Fitbit App
2023-07-04T03:10:00Z,15.399,0.0,Fitbit App
2023-07-04T03:15:00Z,14.865,0.0,Fitbit App
2023-07-04T03:20:00Z,20.536,0.0,Fitbit App
2023-07-04T03:25:00Z,19.371,0.0,Fitbit App
2023-07-04T03:30:00Z,23.17,0.0,Fitbit App
2023-07-04T03:35:00Z,9.942,0.0,Fitbit App
2023-07-04T03:40:00Z,8.295,0.0,Fitbit App
2023-07-04T03:45:00Z,9.438,0.0,Fitbit App
2023-07-04T03:50:00Z,10.699,0.0,Fitbit App
2023-07-04T03:55:00Z,10.022,0.0,Fitbit App
2023-07-04T04:00:00Z,10.399,0.0,Fitbit App
2023-07-04T04:05:00Z,9.947,0.0,Fitbit App
2023-07-04T04:10:00Z,9.698,0.0,Fitbit App
2023-07-04T04:15:00Z,15.903,0.0,Fitbit App
2023-07-04T04:20:00Z,15.768,0.0,Fitbit App
2023-07-04T04:25:00Z,19.031,0.0,Fitbit App
2023-07-04T04:30:00Z,19.152,0.0,Fitbit App
2023-07-04T04:35:00Z,15.705,0.0,Fitbit App
2023-07-04T04:40:00Z,20.27,0.0,Fitbit App
2023-07-04T04:45:00Z,15.795,0.0,Fitbit App
2023-07-04T04:50:00Z,19.025,0.0,Fitbit App
2023-07-04T04:55:00Z,15.194,0.0,Fitbit App
2023-07-04T05:00:00Z,15.191,0.0,Fitbit App
2023-07-04T05:05:00Z,17.829,0.0,Fitbit App
2023-07-04T05:10:00Z,17.202,0.0,Fitbit App
2023-07-04T05:15:00Z,15.348,0.0,Fitbit App
2023-07-04T05:20:00Z,16.806,0.0,Fitbit App
2023-07-04T05:25:00Z,15.516,0.0,Fitbit App
2023-07-04T05:30:00Z,16.625,0.0,Fitbit App
2023-07-04T05:35:00Z,15.818,0.0,Fitbit App
2023-07-04T05:40:00Z,17.648,0.0,Fitbit App
2023-07-04T05:45:00Z,15.433,0.0,Fitbit App
2023-07-04T05:50:00Z,12.956,0.0,Fitbit App
2023-07-04T05:55:00Z,16.032,0.0,Fitbit App
2023-07-04T06:00:00Z,15.339,0.0,Fitbit App
2023-07-04T06:05:00Z,13.952,0.0,Fitbit App
2023-07-04T06:10:00Z,16.533,0.0,Fitbit App
2023-07-04T06:15:00Z,14.963,0.0,Fitbit App
2023-07-04T06:20:00Z,14.611,0.0,Fitbit App
2023-07-04T06:25:00Z,14.955,0.0,Fitbit App
2023-07-04T06:30:00Z,13.916,0.0,Fitbit App
2023-07-04T06:35:00Z,11.632,0.0,Fitbit App
2023-07-04T06:40:00Z,10.122,0.0,Fitbit App
2023-07-04T06:45:00Z,17.203,0.0,Fitbit App
2023-07-04T23:30:00Z,16.741,0.0,Fitbit App
2023-07-04T23:35:00Z,14.725,0.0,Fitbit App
2023-07-04T23:40:00Z,14.064,0.0,Fitbit App
2023-07-04T23:45:00Z,13.931,0.0,Fitbit App
2023-07-04T23:50:00Z,10.507,0.0,Fitbit App
2023-07-04T23:55:00Z,8.416,0.0,Fitbit App
2023-07-05T00:00:00Z,8.141,0.0,Fitbit App
2023-07-05T00:05:00Z,9.207,0.0,Fitbit App
2023-07-05T00:10:00Z,9.423,0.0,Fitbit App
2023-07-05T00:15:00Z,8.631,0.0,Fitbit App
2023-07-05T00:20:00Z,8.923,0.0,Fitbit App
2023-07-05T00:25:00Z,8.256,0.0,Fitbit App
2023-07-05T00:30:00Z,8.474,0.0,Fitbit App
2023-07-05T00:35:00Z,8.433,0.0,Fitbit App
2023-07-05T00:40:00Z,8.621,0.0,Fitbit App
2023-07-05T00:45:00Z,8.367,0.0,Fitbit App
2023-07-05T00:50:00Z,8.474,0.0,Fitbit App
2023-07-05T00:55:00Z,8.906,0.0,Fitbit App
2023-07-05T01:00:00Z,8.798,0.0,Fitbit App
2023-07-05T01:05:00Z,9.501,0.0,Fitbit App
2023-07-05T01:10:00Z,8.417,0.0,Fitbit App
2023-07-05T01:15:00Z,8.63,0.0,Fitbit App
2023-07-05T01:20:00Z,8.779,0.0,Fitbit App
2023-07-05T01:25:00Z,9.142,0.0,Fitbit App
2023-07-05T01:30:00Z,8.847,0.0,Fitbit App
2023-07-05T01:35:00Z,8.848,0.0,Fitbit App
2023-07-05T01:40:00Z,11.201,0.0,Fitbit App
2023-07-05T01:45:00Z,14.016,0.0,Fitbit App
2023-07-05T01:50:00Z,13.797,0.0,Fitbit App
2023-07-05T01:55:00Z,14.33,0.0,Fitbit App
2023-07-05T02:00:00Z,15.945,0.0,Fitbit App
2023-07-05T02:05:00Z,13.141,0.0,Fitbit App
2023-07-05T02:10:00Z,13.131,0.0,Fitbit App
2023-07-05T02:15:00Z,13.051,0.0,Fitbit App
2023-07-05T02:20:00Z,12.562,0.0,Fitbit App
2023-07-05T02:25:00Z,14.12,0.0,Fitbit App
2023-07-05T02:30:00Z,15.68,0.0,Fitbit App
2023-07-05T02:35:00Z,17.59,0.0,Fitbit App
2023-07-05T02:40:00Z,16.92,0.0,Fitbit App
2023-07-05T02:45:00Z,16.367,0.0,Fitbit App
2023-07-05T02:50:00Z,19.875,0.0,Fitbit App
2023-07-05T02:55:00Z,23.111,0.0,Fitbit App
2023-07-05T03:05:00Z,15.146,0.0,Fitbit App
2023-07-05T03:10:00Z,14.174,0.0,Fitbit App
2023-07-05T03:15:00Z,13.222,0.0,Fitbit App
2023-07-05T03:20:00Z,12.57,0.0,Fitbit App
2023-07-05T03:25:00Z,13.549,0.0,Fitbit App
2023-07-05T03:30:00Z,15.286,0.0,Fitbit App
2023-07-05T03:35:00Z,13.602,0.0,Fitbit App
2023-07-05T03:40:00Z,14.188,0.0,Fitbit App
2023-07-05T03:45:00Z,13.962,0.0,Fitbit App
2023-07-05T03:50:00Z,12.207,0.0,Fitbit App
2023-07-05T03:55:00Z,13.104,0.0,Fitbit App
2023-07-05T04:00:00Z,14.104,0.0,Fitbit App
2023-07-05T04:05:00Z,17.03,0.0,Fitbit App
2023-07-05T04:10:00Z,17.574,0.0,Fitbit App
2023-07-05T04:15:00Z,14.457,0.0,Fitbit App
2023-07-05T04:20:00Z,17.75,0.0,Fitbit App
2023-07-05T04:25:00Z,16.721,0.0,Fitbit App
2023-07-05T04:30:00Z,15.141,0.0,Fitbit App
2023-07-05T04:35:00Z,14.889,0.0,Fitbit App
2023-07-05T04:40:00Z,14.272,0.0,Fitbit App
2023-07-05T04:45:00Z,13.911,0.0,Fitbit App
2023-07-05T04:50:00Z,9.5,0.0,Fitbit App
2023-07-05T04:55:00Z,11.182,0.0,Fitbit App
2023-07-05T05:00:00Z,10.836,0.0,Fitbit App
2023-07-05T05:05:00Z,10.825,0.0,Fitbit App
2023-07-05T05:10:00Z,12.013,0.0,Fitbit App
2023-07-05T05:15:00Z,9.536,0.0,Fitbit App
2023-07-05T05:20:00Z,10.5,0.0,Fitbit App
2023-07-05T05:25:00Z,9.885,0.0,Fitbit App
2023-07-05T05:30:00Z,12.837,0.0,Fitbit App
2023-07-05T05:35:00Z,14.84,0.0,Fitbit App
2023-07-05T05:40:00Z,15.463,0.0,Fitbit App
2023-07-05T05:45:00Z,14.927,0.0,Fitbit App
2023-07-05T05:50:00Z,14.577,0.0,Fitbit App
2023-07-05T05:55:00Z,15.395,0.0,Fitbit App
2023-07-05T06:05:00Z,11.153,0.0,Fitbit App
2023-07-05T06:10:00Z,12.853,0.0,Fitbit App
2023-07-05T06:15:00Z,12.768,0.0,Fitbit App
2023-07-05T06:20:00Z,14.455,0.0,Fitbit App
2023-07-05T06:25:00Z,13.772,0.0,Fitbit App
2023-07-05T06:30:00Z,14.747,0.0,Fitbit App
2023-07-05T06:35:00Z,14.229,0.0,Fitbit App
2023-07-05T06:40:00Z,13.52,0.0,Fitbit App
2023-07-05T06:45:00Z,10.152,0.0,Fitbit App
2023-07-05T06:50:00Z,10.837,0.0,Fitbit App
2023-07-05T06:55:00Z,11.683,0.0,Fitbit App
2023-07-05T07:00:00Z,11.488,0.0,Fitbit App
2023-07-05T07:05:00Z,10.634,0.0,Fitbit App
2023-07-05T07:10:00Z,10.004,0.0,Fitbit App
2023-07-05T07:15:00Z,9.919,0.0,Fitbit App
2023-07-05T07:20:00Z,9.557,0.0,Fitbit App
2023-07-05T07:25:00Z,10.436,0.0,Fitbit App
2023-07-05T07:30:00Z,11.335,0.0,Fitbit App
