timestamp,latitude,longitude,altitude,data source
2024-02-11T13:39:58Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:39:59Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:40:00Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:40:01Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:40:02Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:40:03Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:40:04Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:40:05Z,48.751897,8.873882,393.1,Charge 5
2024-02-11T13:40:06Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:07Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:08Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:09Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:10Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:11Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:12Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:13Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:14Z,48.751897,8.873880,393.1,Charge 5
2024-02-11T13:40:15Z,48.751897,8.873880,393.3,Charge 5
2024-02-11T13:40:16Z,48.751897,8.873882,393.3,Charge 5
2024-02-11T13:40:17Z,48.751897,8.873882,393.3,Charge 5
2024-02-11T13:40:18Z,48.751897,8.873882,393.3,Charge 5
2024-02-11T13:40:19Z,48.751897,8.873882,393.3,Charge 5
2024-02-11T13:40:20Z,48.751895,8.873882,393.3,Charge 5
2024-02-11T13:40:21Z,48.751895,8.873882,393.0,Charge 5
2024-02-11T13:40:22Z,48.751895,8.873882,393.3,Charge 5
2024-02-11T13:40:23Z,48.751900,8.873882,394.0,Charge 5
2024-02-11T13:40:24Z,48.751895,8.873880,394.3,Charge 5
2024-02-11T13:40:25Z,48.751892,8.873872,394.3,Charge 5
2024-02-11T13:40:26Z,48.751895,8.873877,394.5,Charge 5
2024-02-11T13:40:27Z,48.751900,8.873882,395.0,Charge 5
2024-02-11T13:40:28Z,48.751895,8.873880,394.5,Charge 5
2024-02-11T13:40:29Z,48.751887,8.873873,393.5,Charge 5
2024-02-11T13:40:30Z,48.751887,8.873872,393.8,Charge 5
2024-02-11T13:40:31Z,48.751892,8.873872,394.6,Charge 5
2024-02-11T13:40:32Z,48.751892,8.873868,394.3,Charge 5
2024-02-11T13:40:33Z,48.751883,8.873868,394.1,Charge 5
2024-02-11T13:40:34Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:35Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:36Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:37Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:38Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:39Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:40Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:41Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:42Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:43Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:44Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:45Z,48.751887,8.873868,394.6,Charge 5
2024-02-11T13:40:46Z,48.751887,8.873868,394.3,Charge 5
2024-02-11T13:40:47Z,48.751887,8.873868,394.3,Charge 5
2024-02-11T13:40:48Z,48.751887,8.873868,394.1,Charge 5
2024-02-11T13:40:49Z,48.751887,8.873868,394.1,Charge 5
2024-02-11T13:40:50Z,48.751882,8.873867,394.1,Charge 5
2024-02-11T13:40:51Z,48.751882,8.873867,394.1,Charge 5
2024-02-11T13:40:52Z,48.751882,8.873867,394.1,Charge 5
2024-02-11T13:40:53Z,48.751882,8.873867,394.1,Charge 5
2024-02-11T13:40:54Z,48.751882,8.873867,394.1,Charge 5
2024-02-11T13:40:55Z,48.751882,8.873867,394.1,Charge 5
2024-02-11T13:40:56Z,48.751882,8.873867,394.1,Charge 5
2024-02-11T13:40:57Z,48.751882,8.873867,394.1,Charge 5
