timestamp,level,data source
2020-11-06T08:16:00Z,SEDENTARY,Fitbit App
2020-11-06T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T08:18:00Z,SEDENTARY,Fitbit App
2020-11-06T08:19:00Z,SEDENTARY,Fitbit App
2020-11-06T08:20:00Z,SEDENTARY,Fitbit App
2020-11-06T08:21:00Z,SEDENTARY,Fitbit App
2020-11-06T08:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T08:23:00Z,SEDENTARY,Fitbit App
2020-11-06T08:25:00Z,SEDENTARY,Fitbit App
2020-11-06T08:26:00Z,SEDENTARY,Fitbit App
2020-11-06T08:27:00Z,SEDENTARY,Fitbit App
2020-11-06T08:29:00Z,SEDENTARY,Fitbit App
2020-11-06T08:30:00Z,SEDENTARY,Fitbit App
2020-11-06T08:31:00Z,SEDENTARY,Fitbit App
2020-11-06T08:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T08:34:00Z,SEDENTARY,Fitbit App
2020-11-06T08:35:00Z,SEDENTARY,Fitbit App
2020-11-06T08:36:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T08:37:00Z,SEDENTARY,Fitbit App
2020-11-06T08:38:00Z,SEDENTARY,Fitbit App
2020-11-06T08:39:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T08:40:00Z,VERY_ACTIVE,Fitbit App
2020-11-06T08:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T08:42:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T08:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T08:44:00Z,SEDENTARY,Fitbit App
2020-11-06T08:45:00Z,SEDENTARY,Fitbit App
2020-11-06T08:46:00Z,SEDENTARY,Fitbit App
2020-11-06T08:48:00Z,SEDENTARY,Fitbit App
2020-11-06T08:49:00Z,SEDENTARY,Fitbit App
2020-11-06T08:50:00Z,SEDENTARY,Fitbit App
2020-11-06T08:51:00Z,SEDENTARY,Fitbit App
2020-11-06T08:54:00Z,SEDENTARY,Fitbit App
2020-11-06T08:57:00Z,SEDENTARY,Fitbit App
2020-11-06T08:59:00Z,SEDENTARY,Fitbit App
2020-11-06T09:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T09:01:00Z,SEDENTARY,Fitbit App
2020-11-06T09:16:00Z,SEDENTARY,Fitbit App
2020-11-06T09:17:00Z,SEDENTARY,Fitbit App
2020-11-06T09:19:00Z,SEDENTARY,Fitbit App
2020-11-06T09:20:00Z,SEDENTARY,Fitbit App
2020-11-06T09:27:00Z,SEDENTARY,Fitbit App
2020-11-06T09:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T09:38:00Z,SEDENTARY,Fitbit App
2020-11-06T09:39:00Z,SEDENTARY,Fitbit App
2020-11-06T09:40:00Z,SEDENTARY,Fitbit App
2020-11-06T09:41:00Z,SEDENTARY,Fitbit App
2020-11-06T09:42:00Z,SEDENTARY,Fitbit App
2020-11-06T09:43:00Z,SEDENTARY,Fitbit App
2020-11-06T09:44:00Z,SEDENTARY,Fitbit App
2020-11-06T09:45:00Z,SEDENTARY,Fitbit App
2020-11-06T09:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T09:48:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T09:49:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T09:50:00Z,VERY_ACTIVE,Fitbit App
2020-11-06T09:51:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T09:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T09:53:00Z,SEDENTARY,Fitbit App
2020-11-06T09:54:00Z,SEDENTARY,Fitbit App
2020-11-06T09:55:00Z,SEDENTARY,Fitbit App
2020-11-06T09:56:00Z,SEDENTARY,Fitbit App
2020-11-06T09:57:00Z,SEDENTARY,Fitbit App
2020-11-06T09:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T09:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T10:00:00Z,SEDENTARY,Fitbit App
2020-11-06T10:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T10:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T10:03:00Z,SEDENTARY,Fitbit App
2020-11-06T10:05:00Z,SEDENTARY,Fitbit App
2020-11-06T10:06:00Z,SEDENTARY,Fitbit App
2020-11-06T10:07:00Z,SEDENTARY,Fitbit App
2020-11-06T10:08:00Z,SEDENTARY,Fitbit App
2020-11-06T10:09:00Z,SEDENTARY,Fitbit App
2020-11-06T10:10:00Z,SEDENTARY,Fitbit App
2020-11-06T10:11:00Z,SEDENTARY,Fitbit App
2020-11-06T10:12:00Z,SEDENTARY,Fitbit App
2020-11-06T10:13:00Z,SEDENTARY,Fitbit App
2020-11-06T10:14:00Z,SEDENTARY,Fitbit App
2020-11-06T10:15:00Z,SEDENTARY,Fitbit App
2020-11-06T10:16:00Z,SEDENTARY,Fitbit App
2020-11-06T10:17:00Z,SEDENTARY,Fitbit App
2020-11-06T10:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T10:19:00Z,SEDENTARY,Fitbit App
2020-11-06T10:20:00Z,SEDENTARY,Fitbit App
2020-11-06T10:21:00Z,SEDENTARY,Fitbit App
2020-11-06T10:22:00Z,SEDENTARY,Fitbit App
2020-11-06T10:23:00Z,SEDENTARY,Fitbit App
2020-11-06T10:24:00Z,SEDENTARY,Fitbit App
2020-11-06T10:26:00Z,SEDENTARY,Fitbit App
2020-11-06T10:27:00Z,SEDENTARY,Fitbit App
2020-11-06T10:28:00Z,SEDENTARY,Fitbit App
2020-11-06T10:30:00Z,SEDENTARY,Fitbit App
2020-11-06T10:32:00Z,SEDENTARY,Fitbit App
2020-11-06T10:33:00Z,SEDENTARY,Fitbit App
2020-11-06T10:34:00Z,SEDENTARY,Fitbit App
2020-11-06T10:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T10:38:00Z,SEDENTARY,Fitbit App
2020-11-06T10:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T10:40:00Z,SEDENTARY,Fitbit App
2020-11-06T10:41:00Z,SEDENTARY,Fitbit App
2020-11-06T10:43:00Z,SEDENTARY,Fitbit App
2020-11-06T10:44:00Z,SEDENTARY,Fitbit App
2020-11-06T10:45:00Z,SEDENTARY,Fitbit App
2020-11-06T10:46:00Z,SEDENTARY,Fitbit App
2020-11-06T10:47:00Z,SEDENTARY,Fitbit App
2020-11-06T10:48:00Z,SEDENTARY,Fitbit App
2020-11-06T10:49:00Z,SEDENTARY,Fitbit App
2020-11-06T10:51:00Z,SEDENTARY,Fitbit App
2020-11-06T10:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T10:53:00Z,SEDENTARY,Fitbit App
2020-11-06T10:54:00Z,SEDENTARY,Fitbit App
2020-11-06T10:55:00Z,SEDENTARY,Fitbit App
2020-11-06T10:56:00Z,SEDENTARY,Fitbit App
2020-11-06T10:57:00Z,SEDENTARY,Fitbit App
2020-11-06T10:58:00Z,SEDENTARY,Fitbit App
2020-11-06T10:59:00Z,SEDENTARY,Fitbit App
2020-11-06T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:01:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T11:02:00Z,VERY_ACTIVE,Fitbit App
2020-11-06T11:03:00Z,VERY_ACTIVE,Fitbit App
2020-11-06T11:04:00Z,VERY_ACTIVE,Fitbit App
2020-11-06T11:05:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T11:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:10:00Z,SEDENTARY,Fitbit App
2020-11-06T11:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:13:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T11:14:00Z,SEDENTARY,Fitbit App
2020-11-06T11:15:00Z,SEDENTARY,Fitbit App
2020-11-06T11:18:00Z,SEDENTARY,Fitbit App
2020-11-06T11:21:00Z,SEDENTARY,Fitbit App
2020-11-06T11:25:00Z,SEDENTARY,Fitbit App
2020-11-06T11:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:30:00Z,SEDENTARY,Fitbit App
2020-11-06T11:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:32:00Z,SEDENTARY,Fitbit App
2020-11-06T11:33:00Z,SEDENTARY,Fitbit App
2020-11-06T11:34:00Z,SEDENTARY,Fitbit App
2020-11-06T11:35:00Z,SEDENTARY,Fitbit App
2020-11-06T11:36:00Z,SEDENTARY,Fitbit App
2020-11-06T11:37:00Z,SEDENTARY,Fitbit App
2020-11-06T11:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:39:00Z,SEDENTARY,Fitbit App
2020-11-06T11:40:00Z,SEDENTARY,Fitbit App
2020-11-06T11:41:00Z,SEDENTARY,Fitbit App
2020-11-06T11:42:00Z,SEDENTARY,Fitbit App
2020-11-06T11:43:00Z,SEDENTARY,Fitbit App
2020-11-06T11:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T11:47:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-06T18:24:00Z,SEDENTARY,Fitbit App
2020-11-06T18:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T18:26:00Z,SEDENTARY,Fitbit App
2020-11-06T18:27:00Z,SEDENTARY,Fitbit App
2020-11-06T18:28:00Z,SEDENTARY,Fitbit App
2020-11-06T18:29:00Z,SEDENTARY,Fitbit App
2020-11-06T18:30:00Z,SEDENTARY,Fitbit App
2020-11-06T18:31:00Z,SEDENTARY,Fitbit App
2020-11-06T18:32:00Z,SEDENTARY,Fitbit App
2020-11-06T18:33:00Z,SEDENTARY,Fitbit App
2020-11-06T18:34:00Z,SEDENTARY,Fitbit App
2020-11-06T18:35:00Z,SEDENTARY,Fitbit App
2020-11-06T18:36:00Z,SEDENTARY,Fitbit App
2020-11-06T18:37:00Z,SEDENTARY,Fitbit App
2020-11-06T18:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T18:39:00Z,SEDENTARY,Fitbit App
2020-11-06T18:40:00Z,SEDENTARY,Fitbit App
2020-11-06T18:41:00Z,SEDENTARY,Fitbit App
2020-11-06T18:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T18:43:00Z,SEDENTARY,Fitbit App
2020-11-06T18:44:00Z,SEDENTARY,Fitbit App
2020-11-06T18:46:00Z,SEDENTARY,Fitbit App
2020-11-06T18:49:00Z,SEDENTARY,Fitbit App
2020-11-06T18:52:00Z,SEDENTARY,Fitbit App
2020-11-06T18:53:00Z,SEDENTARY,Fitbit App
2020-11-06T18:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T18:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T18:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T18:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T20:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-06T20:04:00Z,SEDENTARY,Fitbit App
2020-11-06T20:10:00Z,SEDENTARY,Fitbit App
2020-11-06T21:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T08:58:00Z,SEDENTARY,Fitbit App
2020-11-07T09:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:02:00Z,SEDENTARY,Fitbit App
2020-11-07T09:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:13:00Z,SEDENTARY,Fitbit App
2020-11-07T09:14:00Z,SEDENTARY,Fitbit App
2020-11-07T09:15:00Z,SEDENTARY,Fitbit App
2020-11-07T09:16:00Z,SEDENTARY,Fitbit App
2020-11-07T09:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:18:00Z,SEDENTARY,Fitbit App
2020-11-07T09:19:00Z,SEDENTARY,Fitbit App
2020-11-07T09:20:00Z,SEDENTARY,Fitbit App
2020-11-07T09:21:00Z,SEDENTARY,Fitbit App
2020-11-07T09:22:00Z,SEDENTARY,Fitbit App
2020-11-07T09:23:00Z,SEDENTARY,Fitbit App
2020-11-07T09:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:25:00Z,SEDENTARY,Fitbit App
2020-11-07T09:26:00Z,SEDENTARY,Fitbit App
2020-11-07T09:27:00Z,SEDENTARY,Fitbit App
2020-11-07T09:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:29:00Z,SEDENTARY,Fitbit App
2020-11-07T09:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:37:00Z,SEDENTARY,Fitbit App
2020-11-07T09:41:00Z,SEDENTARY,Fitbit App
2020-11-07T09:42:00Z,SEDENTARY,Fitbit App
2020-11-07T09:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T09:52:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T09:53:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T09:54:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T09:55:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T09:56:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T09:57:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T09:58:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T09:59:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:00:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:01:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:02:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:03:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:04:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:05:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:06:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:07:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:08:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:09:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:10:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:11:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:13:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:14:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:15:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:16:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:17:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:18:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:19:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:20:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:21:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:22:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:23:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:24:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:25:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:26:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:27:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:28:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:29:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:30:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:31:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:32:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T10:33:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:35:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:42:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:45:00Z,SEDENTARY,Fitbit App
2020-11-07T10:46:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:47:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T10:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:51:00Z,SEDENTARY,Fitbit App
2020-11-07T10:52:00Z,SEDENTARY,Fitbit App
2020-11-07T10:53:00Z,SEDENTARY,Fitbit App
2020-11-07T10:54:00Z,SEDENTARY,Fitbit App
2020-11-07T10:55:00Z,SEDENTARY,Fitbit App
2020-11-07T10:56:00Z,SEDENTARY,Fitbit App
2020-11-07T10:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T10:58:00Z,SEDENTARY,Fitbit App
2020-11-07T10:59:00Z,SEDENTARY,Fitbit App
2020-11-07T11:00:00Z,SEDENTARY,Fitbit App
2020-11-07T11:01:00Z,SEDENTARY,Fitbit App
2020-11-07T11:02:00Z,SEDENTARY,Fitbit App
2020-11-07T11:03:00Z,SEDENTARY,Fitbit App
2020-11-07T11:04:00Z,SEDENTARY,Fitbit App
2020-11-07T11:05:00Z,SEDENTARY,Fitbit App
2020-11-07T11:06:00Z,SEDENTARY,Fitbit App
2020-11-07T11:07:00Z,SEDENTARY,Fitbit App
2020-11-07T11:08:00Z,SEDENTARY,Fitbit App
2020-11-07T11:09:00Z,SEDENTARY,Fitbit App
2020-11-07T11:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:11:00Z,SEDENTARY,Fitbit App
2020-11-07T11:12:00Z,SEDENTARY,Fitbit App
2020-11-07T11:13:00Z,SEDENTARY,Fitbit App
2020-11-07T11:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:16:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:17:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:21:00Z,SEDENTARY,Fitbit App
2020-11-07T11:22:00Z,SEDENTARY,Fitbit App
2020-11-07T11:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:25:00Z,SEDENTARY,Fitbit App
2020-11-07T11:26:00Z,SEDENTARY,Fitbit App
2020-11-07T11:27:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:29:00Z,SEDENTARY,Fitbit App
2020-11-07T11:30:00Z,SEDENTARY,Fitbit App
2020-11-07T11:31:00Z,SEDENTARY,Fitbit App
2020-11-07T11:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:33:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T11:34:00Z,VERY_ACTIVE,Fitbit App
2020-11-07T11:35:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:36:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:37:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:38:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:40:00Z,SEDENTARY,Fitbit App
2020-11-07T11:41:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:42:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-07T11:43:00Z,SEDENTARY,Fitbit App
2020-11-07T11:44:00Z,SEDENTARY,Fitbit App
2020-11-07T11:45:00Z,SEDENTARY,Fitbit App
2020-11-07T11:46:00Z,SEDENTARY,Fitbit App
2020-11-07T11:47:00Z,SEDENTARY,Fitbit App
2020-11-07T11:48:00Z,SEDENTARY,Fitbit App
2020-11-07T11:49:00Z,SEDENTARY,Fitbit App
2020-11-07T11:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T11:53:00Z,SEDENTARY,Fitbit App
2020-11-07T11:54:00Z,SEDENTARY,Fitbit App
2020-11-07T11:55:00Z,SEDENTARY,Fitbit App
2020-11-07T11:56:00Z,SEDENTARY,Fitbit App
2020-11-07T11:57:00Z,SEDENTARY,Fitbit App
2020-11-07T11:59:00Z,SEDENTARY,Fitbit App
2020-11-07T12:00:00Z,SEDENTARY,Fitbit App
2020-11-07T12:01:00Z,SEDENTARY,Fitbit App
2020-11-07T12:02:00Z,SEDENTARY,Fitbit App
2020-11-07T12:03:00Z,SEDENTARY,Fitbit App
2020-11-07T12:05:00Z,SEDENTARY,Fitbit App
2020-11-07T12:06:00Z,SEDENTARY,Fitbit App
2020-11-07T12:07:00Z,SEDENTARY,Fitbit App
2020-11-07T12:08:00Z,SEDENTARY,Fitbit App
2020-11-07T12:09:00Z,SEDENTARY,Fitbit App
2020-11-07T12:10:00Z,SEDENTARY,Fitbit App
2020-11-07T12:11:00Z,SEDENTARY,Fitbit App
2020-11-07T12:12:00Z,SEDENTARY,Fitbit App
2020-11-07T12:13:00Z,SEDENTARY,Fitbit App
2020-11-07T12:17:00Z,SEDENTARY,Fitbit App
2020-11-07T12:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T12:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-07T12:21:00Z,SEDENTARY,Fitbit App
2020-11-07T12:22:00Z,SEDENTARY,Fitbit App
2020-11-07T12:24:00Z,SEDENTARY,Fitbit App
2020-11-07T12:25:00Z,SEDENTARY,Fitbit App
2020-11-07T12:26:00Z,SEDENTARY,Fitbit App
2020-11-07T12:27:00Z,SEDENTARY,Fitbit App
2020-11-07T12:28:00Z,SEDENTARY,Fitbit App
2020-11-07T12:29:00Z,SEDENTARY,Fitbit App
2020-11-07T23:29:00Z,SEDENTARY,Fitbit App
2020-11-08T07:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:38:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T07:39:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T07:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:43:00Z,SEDENTARY,Fitbit App
2020-11-08T07:44:00Z,SEDENTARY,Fitbit App
2020-11-08T07:45:00Z,SEDENTARY,Fitbit App
2020-11-08T07:46:00Z,SEDENTARY,Fitbit App
2020-11-08T07:47:00Z,SEDENTARY,Fitbit App
2020-11-08T07:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:50:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T07:51:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T07:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:54:00Z,SEDENTARY,Fitbit App
2020-11-08T07:55:00Z,SEDENTARY,Fitbit App
2020-11-08T07:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T07:57:00Z,SEDENTARY,Fitbit App
2020-11-08T07:58:00Z,SEDENTARY,Fitbit App
2020-11-08T07:59:00Z,SEDENTARY,Fitbit App
2020-11-08T08:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T08:11:00Z,SEDENTARY,Fitbit App
2020-11-08T08:13:00Z,SEDENTARY,Fitbit App
2020-11-08T08:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T08:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T08:16:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T08:17:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:18:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:19:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T08:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T08:22:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:23:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:24:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:25:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-11-08T08:27:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:28:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:29:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T08:30:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T08:31:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:32:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:33:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:34:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:35:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T08:36:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:37:00Z,MODERATELY_ACTIVE,Fitbit App
2020-11-08T08:38:00Z,VERY_ACTIVE,Fitbit App
2020-11-08T08:39:00Z,VERY_ACTIVE,Fitbit App
