timestamp,heart rate zone,total minutes,data source
2020-12-03T11:24:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:25:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:26:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:27:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:28:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:29:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:30:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:32:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:33:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:34:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:35:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:36:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:40:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:45:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:46:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:47:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:48:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:49:00Z,FAT_BURN,1,Charge 4
2020-12-03T11:59:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:00:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:01:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:06:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:08:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:09:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:11:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:12:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:13:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:16:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:17:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:18:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:19:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:20:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:21:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:22:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:23:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:27:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:28:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:29:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:30:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:31:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:32:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:33:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:36:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:41:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:42:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:44:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:45:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:55:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:56:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:57:00Z,FAT_BURN,1,Charge 4
2020-12-03T12:58:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:03:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:04:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:06:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:07:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:11:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:12:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:13:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:14:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:16:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:17:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:18:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:19:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:23:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:24:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:27:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:28:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:29:00Z,FAT_BURN,1,Charge 4
2020-12-03T13:30:00Z,FAT_BURN,1,Charge 4
2020-12-03T15:07:00Z,FAT_BURN,1,Charge 4
2020-12-03T15:14:00Z,FAT_BURN,1,Charge 4
2020-12-03T20:55:00Z,FAT_BURN,1,Charge 4
2020-12-03T20:56:00Z,FAT_BURN,1,Charge 4
2020-12-03T20:57:00Z,FAT_BURN,1,Charge 4
2020-12-03T20:58:00Z,FAT_BURN,1,Charge 4
2020-12-03T20:59:00Z,FAT_BURN,1,Charge 4
2020-12-03T21:22:00Z,FAT_BURN,1,Charge 4
2020-12-03T22:54:00Z,FAT_BURN,1,Charge 4
2020-12-03T22:58:00Z,FAT_BURN,1,Charge 4
2020-12-03T22:59:00Z,FAT_BURN,1,Charge 4
2020-12-03T23:00:00Z,FAT_BURN,1,Charge 4
2020-12-04T16:45:00Z,FAT_BURN,1,Charge 4
2020-12-04T16:54:00Z,FAT_BURN,1,Charge 4
2020-12-04T16:55:00Z,CARDIO,2,Charge 4
2020-12-04T17:37:00Z,FAT_BURN,1,Charge 4
2020-12-05T14:05:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:11:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:12:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:17:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:18:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:19:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:20:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:22:00Z,FAT_BURN,1,Charge 4
2020-12-05T16:23:00Z,FAT_BURN,1,Charge 4
2020-12-07T17:26:00Z,FAT_BURN,1,Charge 4
2020-12-07T17:27:00Z,FAT_BURN,1,Charge 4
2020-12-07T17:28:00Z,FAT_BURN,1,Charge 4
2020-12-07T17:50:00Z,FAT_BURN,1,Charge 4
2020-12-07T18:15:00Z,FAT_BURN,1,Charge 4
2020-12-07T18:16:00Z,FAT_BURN,1,Charge 4
2020-12-07T18:17:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:23:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:24:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:25:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:26:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:50:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:51:00Z,CARDIO,2,Charge 4
2020-12-07T22:52:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:53:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:54:00Z,FAT_BURN,1,Charge 4
2020-12-07T22:55:00Z,FAT_BURN,1,Charge 4
2020-12-08T15:43:00Z,FAT_BURN,1,Charge 4
2020-12-08T15:44:00Z,FAT_BURN,1,Charge 4
2020-12-08T15:45:00Z,FAT_BURN,1,Charge 4
2020-12-08T15:55:00Z,FAT_BURN,1,Charge 4
2020-12-08T15:56:00Z,FAT_BURN,1,Charge 4
2020-12-08T15:57:00Z,CARDIO,2,Charge 4
2020-12-08T15:58:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:00:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:01:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:02:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:11:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:12:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:14:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:17:00Z,FAT_BURN,1,Charge 4
2020-12-08T16:27:00Z,FAT_BURN,1,Charge 4
2020-12-09T11:11:00Z,FAT_BURN,1,Charge 4
2020-12-09T11:12:00Z,FAT_BURN,1,Charge 4
2020-12-09T19:02:00Z,FAT_BURN,1,Charge 4
2020-12-09T19:30:00Z,FAT_BURN,1,Charge 4
2020-12-09T19:31:00Z,FAT_BURN,1,Charge 4
2020-12-10T10:31:00Z,FAT_BURN,1,Charge 4
2020-12-10T10:32:00Z,FAT_BURN,1,Charge 4
2020-12-10T14:06:00Z,FAT_BURN,1,Charge 4
2020-12-10T16:05:00Z,FAT_BURN,1,Charge 4
2020-12-10T16:06:00Z,FAT_BURN,1,Charge 4
2020-12-10T17:25:00Z,FAT_BURN,1,Charge 4
2020-12-11T12:24:00Z,FAT_BURN,1,Charge 4
2020-12-11T12:34:00Z,FAT_BURN,1,Charge 4
2020-12-11T14:35:00Z,FAT_BURN,1,Charge 4
2020-12-11T15:25:00Z,FAT_BURN,1,Charge 4
2020-12-11T15:27:00Z,FAT_BURN,1,Charge 4
2020-12-11T18:14:00Z,FAT_BURN,1,Charge 4
2020-12-11T18:15:00Z,FAT_BURN,1,Charge 4
2020-12-11T18:16:00Z,FAT_BURN,1,Charge 4
2020-12-11T18:17:00Z,FAT_BURN,1,Charge 4
2020-12-12T11:53:00Z,FAT_BURN,1,Charge 4
2020-12-12T12:02:00Z,FAT_BURN,1,Charge 4
2020-12-12T12:38:00Z,FAT_BURN,1,Charge 4
2020-12-12T13:02:00Z,FAT_BURN,1,Charge 4
2020-12-12T13:03:00Z,FAT_BURN,1,Charge 4
2020-12-12T16:35:00Z,FAT_BURN,1,Charge 4
2020-12-12T16:36:00Z,FAT_BURN,1,Charge 4
2020-12-12T18:03:00Z,FAT_BURN,1,Charge 4
2020-12-13T12:53:00Z,FAT_BURN,1,Charge 4
2020-12-13T12:54:00Z,FAT_BURN,1,Charge 4
2020-12-13T12:55:00Z,FAT_BURN,1,Charge 4
2020-12-13T12:56:00Z,FAT_BURN,1,Charge 4
2020-12-13T12:57:00Z,FAT_BURN,1,Charge 4
2020-12-13T12:58:00Z,FAT_BURN,1,Charge 4
2020-12-13T12:59:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:00:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:01:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:02:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:03:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:04:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:05:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:06:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:07:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:08:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:09:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:10:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:11:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:12:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:13:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:14:00Z,CARDIO,2,Charge 4
2020-12-13T13:15:00Z,CARDIO,2,Charge 4
2020-12-13T13:16:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:17:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:18:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:19:00Z,CARDIO,2,Charge 4
2020-12-13T13:20:00Z,CARDIO,2,Charge 4
2020-12-13T13:21:00Z,CARDIO,2,Charge 4
2020-12-13T13:22:00Z,CARDIO,2,Charge 4
2020-12-13T13:23:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:24:00Z,CARDIO,2,Charge 4
2020-12-13T13:25:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:26:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:27:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:28:00Z,CARDIO,2,Charge 4
2020-12-13T13:29:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:30:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:31:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:32:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:33:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:34:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:35:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:36:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:40:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:42:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:44:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:45:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:47:00Z,FAT_BURN,1,Charge 4
2020-12-13T13:48:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:14:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:17:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:19:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:20:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:21:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:23:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:26:00Z,FAT_BURN,1,Charge 4
2020-12-13T14:27:00Z,FAT_BURN,1,Charge 4
2020-12-14T10:32:00Z,FAT_BURN,1,Charge 4
2020-12-14T11:04:00Z,FAT_BURN,1,Charge 4
2020-12-14T16:40:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:03:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:04:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:05:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:06:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:07:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:09:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:10:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:11:00Z,CARDIO,2,Charge 4
2020-12-14T20:12:00Z,CARDIO,2,Charge 4
2020-12-14T20:13:00Z,CARDIO,2,Charge 4
2020-12-14T20:14:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:15:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:16:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:17:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:18:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:19:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:20:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:21:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:22:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:23:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:24:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:25:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:26:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:27:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:28:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:31:00Z,FAT_BURN,1,Charge 4
2020-12-14T20:32:00Z,CARDIO,2,Charge 4
2020-12-14T20:33:00Z,FAT_BURN,1,Charge 4
2020-12-15T15:05:00Z,FAT_BURN,1,Charge 4
2020-12-15T17:48:00Z,FAT_BURN,1,Charge 4
2020-12-15T17:49:00Z,FAT_BURN,1,Charge 4
2020-12-15T18:33:00Z,FAT_BURN,1,Charge 4
2020-12-15T18:42:00Z,FAT_BURN,1,Charge 4
2020-12-15T18:45:00Z,FAT_BURN,1,Charge 4
2020-12-15T18:52:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:12:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:13:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:14:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:15:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:16:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:17:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:18:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:19:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:20:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:21:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:22:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:23:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:24:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:25:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:26:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:27:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:33:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:34:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:37:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:38:00Z,FAT_BURN,1,Charge 4
2020-12-15T20:39:00Z,CARDIO,2,Charge 4
2020-12-15T20:40:00Z,CARDIO,2,Charge 4
2020-12-15T20:41:00Z,CARDIO,2,Charge 4
2020-12-15T20:42:00Z,CARDIO,2,Charge 4
2020-12-15T20:43:00Z,CARDIO,2,Charge 4
2020-12-15T20:44:00Z,FAT_BURN,1,Charge 4
2020-12-16T11:20:00Z,FAT_BURN,1,Charge 4
2020-12-16T11:26:00Z,FAT_BURN,1,Charge 4
2020-12-16T11:27:00Z,FAT_BURN,1,Charge 4
2020-12-16T11:28:00Z,FAT_BURN,1,Charge 4
2020-12-16T13:05:00Z,FAT_BURN,1,Charge 4
2020-12-16T13:17:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:37:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:38:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:39:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:40:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:41:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:42:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:43:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:44:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:45:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:46:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:47:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:48:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:49:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:50:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:51:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:52:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:53:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:54:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:55:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:56:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:57:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:58:00Z,FAT_BURN,1,Charge 4
2020-12-16T19:59:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:00:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:01:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:02:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:03:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:04:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:05:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:06:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:07:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:08:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:09:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:10:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:11:00Z,FAT_BURN,1,Charge 4
2020-12-16T20:12:00Z,FAT_BURN,1,Charge 4
2020-12-17T12:53:00Z,FAT_BURN,1,Charge 4
2020-12-17T12:54:00Z,FAT_BURN,1,Charge 4
2020-12-17T12:55:00Z,FAT_BURN,1,Charge 4
2020-12-17T12:56:00Z,CARDIO,2,Charge 4
2020-12-17T12:57:00Z,FAT_BURN,1,Charge 4
2020-12-17T12:58:00Z,FAT_BURN,1,Charge 4
2020-12-17T12:59:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:00:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:01:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:02:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:03:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:04:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:05:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:06:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:07:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:08:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:09:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:10:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:11:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:12:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:14:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:15:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:20:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:21:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:22:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:23:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:24:00Z,CARDIO,2,Charge 4
2020-12-17T13:25:00Z,CARDIO,2,Charge 4
2020-12-17T13:26:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:27:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:28:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:29:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:30:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:31:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:32:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:33:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:34:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:35:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:36:00Z,FAT_BURN,1,Charge 4
2020-12-17T13:37:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:52:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:53:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:54:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:55:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:56:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:57:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:58:00Z,FAT_BURN,1,Charge 4
2020-12-18T11:59:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:06:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:07:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:08:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:09:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:10:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:11:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:37:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:38:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:39:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:40:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:41:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:43:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:44:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:45:00Z,CARDIO,2,Charge 4
2020-12-18T12:46:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:47:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:48:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:49:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:51:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:54:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:58:00Z,FAT_BURN,1,Charge 4
2020-12-18T12:59:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:00:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:01:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:02:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:04:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:08:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:09:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:10:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:11:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:12:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:13:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:14:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:29:00Z,FAT_BURN,1,Charge 4
2020-12-18T13:30:00Z,FAT_BURN,1,Charge 4
2020-12-19T05:20:00Z,FAT_BURN,1,Charge 4
2020-12-19T05:24:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:40:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:41:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:42:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:45:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:46:00Z,CARDIO,2,Charge 4
2020-12-19T09:47:00Z,CARDIO,2,Charge 4
2020-12-19T09:48:00Z,CARDIO,2,Charge 4
2020-12-19T09:49:00Z,CARDIO,2,Charge 4
2020-12-19T09:50:00Z,CARDIO,2,Charge 4
2020-12-19T09:51:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:52:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:53:00Z,FAT_BURN,1,Charge 4
2020-12-19T09:54:00Z,CARDIO,2,Charge 4
2020-12-19T09:55:00Z,CARDIO,2,Charge 4
2020-12-19T09:56:00Z,CARDIO,2,Charge 4
