timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-07T16:59:17Z,0,0,304,Charge 4
2021-06-07T16:59:18Z,0,0,0,Charge 4
2021-06-07T16:59:19Z,0,0,-304,Charge 4
2021-06-07T16:59:20Z,0,0,-304,Charge 4
2021-06-07T16:59:21Z,0,0,609,Charge 4
2021-06-07T16:59:22Z,0,0,-304,Charge 4
2021-06-07T16:59:23Z,0,0,304,Charge 4
2021-06-07T16:59:24Z,0,0,-304,Charge 4
2021-06-07T16:59:25Z,1,0,304,Charge 4
2021-06-07T16:59:26Z,1,0,-304,Charge 4
2021-06-07T16:59:27Z,1,0,609,Charge 4
2021-06-07T16:59:28Z,1,0,304,Charge 4
2021-06-07T16:59:29Z,0,0,304,Charge 4
2021-06-07T16:59:30Z,4,0,-1219,Charge 4
2021-06-07T16:59:31Z,0,0,0,Charge 4
2021-06-07T16:59:32Z,1,0,0,Charge 4
2021-06-07T16:59:33Z,1,0,0,Charge 4
2021-06-07T16:59:34Z,2,0,914,Charge 4
2021-06-07T16:59:35Z,2,0,-304,Charge 4
2021-06-07T16:59:36Z,3,120,304,Charge 4
2021-06-07T16:59:37Z,2,300,0,Charge 4
2021-06-07T16:59:38Z,3,510,609,Charge 4
2021-06-07T16:59:39Z,2,760,-914,Charge 4
2021-06-07T16:59:40Z,2,1390,609,Charge 4
2021-06-07T16:59:41Z,2,1560,0,Charge 4
2021-06-07T16:59:42Z,3,1720,914,Charge 4
2021-06-07T16:59:43Z,2,1820,609,Charge 4
2021-06-07T16:59:44Z,2,1870,-609,Charge 4
2021-06-07T16:59:45Z,3,1970,-609,Charge 4
2021-06-07T16:59:46Z,2,2270,0,Charge 4
2021-06-07T16:59:47Z,1,2210,304,Charge 4
2021-06-07T16:59:48Z,2,2180,0,Charge 4
2021-06-07T16:59:49Z,2,2160,-609,Charge 4
2021-06-07T16:59:50Z,2,1500,-304,Charge 4
2021-06-07T16:59:51Z,1,1520,304,Charge 4
2021-06-07T16:59:52Z,1,1500,-609,Charge 4
2021-06-07T16:59:53Z,2,1500,609,Charge 4
2021-06-07T16:59:54Z,1,1500,0,Charge 4
2021-06-07T16:59:55Z,2,1470,0,Charge 4
2021-06-07T16:59:56Z,2,1470,0,Charge 4
2021-06-07T16:59:57Z,0,1460,-609,Charge 4
2021-06-07T16:59:58Z,1,1320,304,Charge 4
2021-06-07T16:59:59Z,1,1220,0,Charge 4
2021-06-07T17:00:00Z,1,1100,0,Charge 4
2021-06-07T17:00:01Z,2,1020,0,Charge 4
2021-06-07T17:00:02Z,2,1010,304,Charge 4
2021-06-07T17:00:03Z,3,1110,-1219,Charge 4
2021-06-07T17:00:04Z,3,1110,-1219,Charge 4
2021-06-07T17:00:05Z,2,1200,304,Charge 4
2021-06-07T17:00:06Z,3,1360,609,Charge 4
2021-06-07T17:00:07Z,2,1470,0,Charge 4
2021-06-07T17:00:08Z,3,2220,-914,Charge 4
2021-06-07T17:00:09Z,3,2350,914,Charge 4
2021-06-07T17:00:10Z,2,2430,0,Charge 4
2021-06-07T17:00:11Z,3,2510,0,Charge 4
2021-06-07T17:00:12Z,3,2610,-304,Charge 4
2021-06-07T17:00:13Z,2,2630,914,Charge 4
2021-06-07T17:00:14Z,3,2660,-1219,Charge 4
2021-06-07T17:00:15Z,2,2670,-609,Charge 4
2021-06-07T17:00:16Z,3,2680,304,Charge 4
2021-06-07T17:00:17Z,2,2700,0,Charge 4
2021-06-07T17:00:18Z,3,2680,0,Charge 4
2021-06-07T17:00:19Z,3,2690,609,Charge 4
2021-06-07T17:00:20Z,2,2690,0,Charge 4
2021-06-07T17:00:21Z,3,2700,0,Charge 4
2021-06-07T17:00:22Z,2,2700,-609,Charge 4
2021-06-07T17:00:23Z,3,2730,609,Charge 4
2021-06-07T17:00:24Z,2,2710,-304,Charge 4
2021-06-07T17:00:25Z,3,2720,-304,Charge 4
2021-06-07T17:00:26Z,2,2720,0,Charge 4
2021-06-07T17:00:27Z,3,2720,609,Charge 4
2021-06-07T17:00:28Z,2,2710,0,Charge 4
2021-06-07T17:00:29Z,3,2710,0,Charge 4
2021-06-07T17:00:30Z,2,2710,304,Charge 4
2021-06-07T17:00:31Z,3,2710,0,Charge 4
2021-06-07T17:00:32Z,2,2710,0,Charge 4
2021-06-07T17:00:33Z,1,2690,0,Charge 4
2021-06-07T17:00:34Z,1,1780,0,Charge 4
2021-06-07T17:00:35Z,0,1610,0,Charge 4
2021-06-07T17:00:36Z,1,1390,0,Charge 4
2021-06-07T17:00:37Z,0,1150,0,Charge 4
2021-06-07T17:00:38Z,2,0,0,Charge 4
2021-06-07T17:00:39Z,3,700,1219,Charge 4
2021-06-07T17:00:40Z,2,770,1219,Charge 4
2021-06-07T17:00:41Z,2,870,-609,Charge 4
2021-06-07T17:00:42Z,2,1010,609,Charge 4
2021-06-07T17:00:43Z,2,1200,-1219,Charge 4
2021-06-07T17:00:44Z,2,1260,914,Charge 4
2021-06-07T17:00:45Z,2,1300,-609,Charge 4
2021-06-07T17:00:46Z,2,1340,-304,Charge 4
2021-06-07T17:00:47Z,2,1360,-914,Charge 4
2021-06-07T17:00:48Z,2,1390,-1219,Charge 4
2021-06-07T17:00:49Z,2,1460,304,Charge 4
2021-06-07T17:00:50Z,2,1460,304,Charge 4
2021-06-07T17:00:51Z,2,1460,-304,Charge 4
2021-06-07T17:00:52Z,2,1460,609,Charge 4
2021-06-07T17:00:53Z,3,1520,609,Charge 4
2021-06-07T17:00:54Z,2,1510,-304,Charge 4
2021-06-07T17:00:55Z,2,1530,0,Charge 4
2021-06-07T17:00:56Z,1,1520,304,Charge 4
2021-06-07T17:00:57Z,2,1520,-1219,Charge 4
2021-06-07T17:00:58Z,1,1450,0,Charge 4
2021-06-07T17:00:59Z,2,1390,0,Charge 4
2021-06-07T17:01:00Z,2,1340,304,Charge 4
2021-06-07T17:01:01Z,1,1320,-304,Charge 4
2021-06-07T17:01:02Z,0,1210,0,Charge 4
2021-06-07T17:01:03Z,2,1170,304,Charge 4
2021-06-07T17:01:04Z,0,1070,609,Charge 4
2021-06-07T17:01:05Z,3,1030,0,Charge 4
2021-06-07T17:01:06Z,3,1030,-914,Charge 4
2021-06-07T17:01:07Z,1,1050,0,Charge 4
2021-06-07T17:01:08Z,2,1050,-304,Charge 4
2021-06-07T17:01:09Z,1,1170,609,Charge 4
2021-06-07T17:01:10Z,2,1170,0,Charge 4
2021-06-07T17:01:11Z,2,1170,304,Charge 4
2021-06-07T17:01:12Z,2,1180,0,Charge 4
2021-06-07T17:01:13Z,2,1190,304,Charge 4
2021-06-07T17:01:14Z,2,1260,-609,Charge 4
2021-06-07T17:01:15Z,1,1280,0,Charge 4
2021-06-07T17:01:16Z,1,1260,-304,Charge 4
2021-06-07T17:01:17Z,4,1330,0,Charge 4
2021-06-07T17:01:18Z,2,1340,304,Charge 4
2021-06-07T17:01:19Z,1,1330,-609,Charge 4
2021-06-07T17:01:20Z,2,1350,0,Charge 4
2021-06-07T17:01:21Z,1,1340,609,Charge 4
2021-06-07T17:01:22Z,2,1340,0,Charge 4
2021-06-07T17:01:23Z,1,1280,609,Charge 4
2021-06-07T17:01:24Z,2,1270,0,Charge 4
2021-06-07T17:01:25Z,2,1270,304,Charge 4
2021-06-07T17:01:26Z,2,1280,0,Charge 4
2021-06-07T17:01:27Z,2,1270,0,Charge 4
2021-06-07T17:01:28Z,3,1380,0,Charge 4
2021-06-07T17:01:29Z,2,1440,0,Charge 4
2021-06-07T17:01:30Z,3,1540,-304,Charge 4
2021-06-07T17:01:31Z,2,1610,-304,Charge 4
2021-06-07T17:01:32Z,3,2360,-609,Charge 4
2021-06-07T17:01:33Z,2,2400,-304,Charge 4
2021-06-07T17:01:34Z,3,2480,609,Charge 4
2021-06-07T17:01:35Z,2,2490,-304,Charge 4
2021-06-07T17:01:36Z,3,2550,304,Charge 4
2021-06-07T17:01:37Z,2,2560,-609,Charge 4
2021-06-07T17:01:38Z,3,2590,914,Charge 4
2021-06-07T17:01:39Z,2,2600,-304,Charge 4
2021-06-07T17:01:40Z,3,2620,0,Charge 4
2021-06-07T17:01:41Z,2,2630,-304,Charge 4
2021-06-07T17:01:42Z,1,2630,-609,Charge 4
2021-06-07T17:01:43Z,1,1750,1219,Charge 4
2021-06-07T17:01:44Z,2,1650,609,Charge 4
2021-06-07T17:01:45Z,2,1650,609,Charge 4
2021-06-07T17:01:46Z,0,1470,0,Charge 4
2021-06-07T17:01:47Z,2,1330,-1219,Charge 4
2021-06-07T17:01:48Z,1,1230,-304,Charge 4
2021-06-07T17:01:49Z,1,1140,914,Charge 4
2021-06-07T17:01:50Z,1,1040,304,Charge 4
2021-06-07T17:04:47Z,0,0,0,Charge 4
2021-06-07T17:04:48Z,2,0,0,Charge 4
2021-06-07T17:04:49Z,2,0,0,Charge 4
2021-06-07T17:04:50Z,2,0,0,Charge 4
2021-06-07T17:04:51Z,2,0,0,Charge 4
2021-06-07T17:06:03Z,0,0,0,Charge 4
2021-06-07T17:06:04Z,3,0,0,Charge 4
2021-06-07T17:06:05Z,2,0,0,Charge 4
2021-06-07T17:06:06Z,2,0,0,Charge 4
