timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2022-06-05T05:15:00Z,12.555,0.0,Fitbit App
2022-06-05T05:20:00Z,14.265,0.0,Fitbit App
2022-06-05T05:25:00Z,20.543,0.0,Fitbit App
2022-06-05T05:30:00Z,15.201,0.0,Fitbit App
2022-06-05T05:35:00Z,14.605,0.0,Fitbit App
2022-06-05T05:40:00Z,19.279,0.0,Fitbit App
2022-06-05T05:45:00Z,18.139,0.0,Fitbit App
2022-06-05T05:50:00Z,21.537,0.0,Fitbit App
2022-06-05T05:55:00Z,17.96,0.0,Fitbit App
2022-06-05T06:00:00Z,21.953,0.0,Fitbit App
2022-06-05T06:05:00Z,21.679,0.0,Fitbit App
2022-06-05T06:10:00Z,19.091,0.0,Fitbit App
2022-06-05T06:15:00Z,20.784,0.0,Fitbit App
2022-06-05T06:20:00Z,18.982,0.0,Fitbit App
2022-06-05T06:25:00Z,15.057,0.0,Fitbit App
2022-06-05T06:30:00Z,16.114,0.0,Fitbit App
2022-06-05T06:35:00Z,12.878,0.0,Fitbit App
2022-06-05T06:40:00Z,12.363,0.0,Fitbit App
2022-06-05T06:45:00Z,13.593,0.0,Fitbit App
2022-06-05T06:50:00Z,12.276,0.0,Fitbit App
2022-06-05T06:55:00Z,19.991,0.0,Fitbit App
2022-06-05T07:00:00Z,18.555,0.0,Fitbit App
2022-06-05T07:05:00Z,22.933,0.0,Fitbit App
2022-06-05T07:10:00Z,17.814,0.0,Fitbit App
2022-06-05T07:15:00Z,14.947,0.0,Fitbit App
2022-06-05T07:20:00Z,15.822,0.0,Fitbit App
2022-06-05T07:25:00Z,12.726,0.0,Fitbit App
2022-06-05T07:30:00Z,15.594,0.0,Fitbit App
2022-06-05T07:35:00Z,18.236,0.0,Fitbit App
2022-06-05T07:40:00Z,22.183,0.0,Fitbit App
2022-06-05T07:45:00Z,23.066,0.0,Fitbit App
2022-06-05T07:50:00Z,20.635,0.0,Fitbit App
2022-06-05T07:55:00Z,19.491,0.0,Fitbit App
2022-06-05T08:00:00Z,18.755,0.0,Fitbit App
2022-06-05T08:05:00Z,14.086,0.0,Fitbit App
2022-06-05T08:10:00Z,12.986,0.0,Fitbit App
2022-06-05T08:15:00Z,15.164,0.0,Fitbit App
2022-06-05T08:20:00Z,16.6,0.0,Fitbit App
2022-06-05T08:25:00Z,16.321,0.0,Fitbit App
2022-06-05T08:30:00Z,16.183,0.0,Fitbit App
2022-06-05T08:35:00Z,21.392,0.0,Fitbit App
2022-06-05T08:40:00Z,23.867,0.0,Fitbit App
2022-06-05T08:45:00Z,27.539,0.0,Fitbit App
2022-06-05T08:50:00Z,25.72,0.0,Fitbit App
2022-06-05T08:55:00Z,24.951,0.0,Fitbit App
2022-06-05T09:00:00Z,23.958,0.0,Fitbit App
2022-06-05T09:05:00Z,24.363,0.0,Fitbit App
2022-06-05T09:10:00Z,23.683,0.0,Fitbit App
2022-06-05T09:15:00Z,25.901,0.0,Fitbit App
2022-06-05T09:20:00Z,23.964,0.0,Fitbit App
2022-06-05T09:25:00Z,23.571,0.0,Fitbit App
2022-06-05T09:30:00Z,21.764,0.0,Fitbit App
2022-06-05T09:35:00Z,17.199,0.0,Fitbit App
2022-06-05T09:40:00Z,13.746,0.0,Fitbit App
2022-06-05T09:45:00Z,17.267,0.0,Fitbit App
2022-06-05T09:50:00Z,11.994,0.0,Fitbit App
2022-06-05T09:55:00Z,14.373,0.0,Fitbit App
2022-06-05T10:00:00Z,13.639,0.0,Fitbit App
2022-06-05T10:05:00Z,15.322,0.0,Fitbit App
2022-06-05T10:10:00Z,11.678,0.0,Fitbit App
2022-06-05T10:15:00Z,11.016,0.0,Fitbit App
2022-06-05T10:20:00Z,13.97,0.0,Fitbit App
2022-06-05T10:25:00Z,12.026,0.0,Fitbit App
2022-06-05T10:30:00Z,11.8,0.0,Fitbit App
2022-06-05T10:35:00Z,12.555,0.0,Fitbit App
2022-06-05T10:40:00Z,21.013,0.0,Fitbit App
2022-06-05T10:45:00Z,23.96,0.0,Fitbit App
2022-06-05T10:50:00Z,24.794,0.0,Fitbit App
2022-06-05T10:55:00Z,20.183,0.0,Fitbit App
2022-06-05T11:00:00Z,21.037,0.0,Fitbit App
2022-06-05T11:05:00Z,14.73,0.0,Fitbit App
2022-06-05T11:10:00Z,14.694,0.0,Fitbit App
2022-06-05T11:15:00Z,17.402,0.0,Fitbit App
2022-06-05T11:20:00Z,15.006,0.0,Fitbit App
2022-06-05T11:25:00Z,15.483,0.0,Fitbit App
2022-06-05T11:30:00Z,13.831,0.0,Fitbit App
2022-06-05T11:35:00Z,13.023,0.0,Fitbit App
2022-06-05T11:40:00Z,12.45,0.0,Fitbit App
2022-06-05T11:45:00Z,11.158,0.0,Fitbit App
2022-06-05T11:50:00Z,14.127,0.0,Fitbit App
2022-06-05T11:55:00Z,12.7,0.0,Fitbit App
2022-06-05T12:00:00Z,14.262,0.0,Fitbit App
2022-06-05T12:05:00Z,16.058,0.0,Fitbit App
2022-06-06T01:55:00Z,10.956,0.0,Fitbit App
2022-06-06T02:00:00Z,10.346,0.0,Fitbit App
2022-06-06T02:05:00Z,9.946,0.0,Fitbit App
2022-06-06T02:10:00Z,11.609,0.0,Fitbit App
2022-06-06T02:15:00Z,11.806,0.0,Fitbit App
2022-06-06T02:20:00Z,14.689,0.0,Fitbit App
2022-06-06T02:25:00Z,16.637,0.0,Fitbit App
2022-06-06T02:30:00Z,18.895,0.0,Fitbit App
2022-06-06T02:35:00Z,15.534,0.0,Fitbit App
2022-06-06T02:40:00Z,17.79,0.0,Fitbit App
2022-06-06T02:45:00Z,20.332,0.0,Fitbit App
2022-06-06T02:50:00Z,18.612,0.0,Fitbit App
2022-06-06T02:55:00Z,21.047,0.0,Fitbit App
2022-06-06T03:00:00Z,19.028,0.0,Fitbit App
2022-06-06T03:05:00Z,19.747,0.0,Fitbit App
2022-06-06T03:10:00Z,16.246,0.0,Fitbit App
2022-06-06T03:15:00Z,13.337,0.0,Fitbit App
2022-06-06T03:20:00Z,16.113,0.0,Fitbit App
2022-06-06T03:25:00Z,11.632,0.0,Fitbit App
2022-06-06T03:30:00Z,18.027,0.0,Fitbit App
2022-06-06T03:35:00Z,16.252,0.0,Fitbit App
2022-06-06T04:00:00Z,22.624,0.0,Fitbit App
2022-06-06T04:05:00Z,20.91,0.0,Fitbit App
2022-06-06T04:10:00Z,21.442,0.0,Fitbit App
2022-06-06T04:15:00Z,23.37,0.0,Fitbit App
2022-06-06T04:20:00Z,19.884,0.0,Fitbit App
2022-06-06T04:25:00Z,15.772,0.0,Fitbit App
2022-06-06T04:30:00Z,15.079,0.0,Fitbit App
2022-06-06T04:35:00Z,14.365,0.0,Fitbit App
2022-06-06T04:40:00Z,16.972,0.0,Fitbit App
2022-06-06T04:45:00Z,17.135,0.0,Fitbit App
2022-06-06T04:50:00Z,18.086,0.0,Fitbit App
2022-06-06T04:55:00Z,18.741,0.0,Fitbit App
2022-06-06T05:00:00Z,15.119,0.0,Fitbit App
2022-06-06T05:05:00Z,12.779,0.0,Fitbit App
2022-06-06T05:10:00Z,13.582,0.0,Fitbit App
2022-06-06T05:15:00Z,17.428,0.0,Fitbit App
2022-06-06T05:20:00Z,16.644,0.0,Fitbit App
2022-06-06T05:25:00Z,17.529,0.0,Fitbit App
2022-06-06T05:30:00Z,16.385,0.0,Fitbit App
2022-06-06T05:35:00Z,24.955,0.0,Fitbit App
2022-06-06T05:40:00Z,24.75,0.0,Fitbit App
2022-06-06T05:45:00Z,26.862,0.0,Fitbit App
2022-06-06T05:50:00Z,27.038,0.0,Fitbit App
2022-06-06T05:55:00Z,23.788,0.0,Fitbit App
2022-06-06T06:00:00Z,20.713,0.0,Fitbit App
2022-06-06T06:05:00Z,18.085,0.0,Fitbit App
2022-06-06T06:10:00Z,22.827,0.0,Fitbit App
2022-06-06T06:15:00Z,19.373,0.0,Fitbit App
2022-06-06T06:20:00Z,19.276,0.0,Fitbit App
2022-06-06T06:25:00Z,22.109,0.0,Fitbit App
2022-06-06T06:35:00Z,18.945,0.0,Fitbit App
2022-06-06T06:40:00Z,16.357,0.0,Fitbit App
2022-06-06T06:45:00Z,16.9,0.0,Fitbit App
2022-06-06T06:50:00Z,17.778,0.0,Fitbit App
2022-06-06T06:55:00Z,15.795,0.0,Fitbit App
2022-06-06T07:00:00Z,16.675,0.0,Fitbit App
2022-06-06T07:05:00Z,12.498,0.0,Fitbit App
2022-06-06T07:10:00Z,20.239,0.0,Fitbit App
2022-06-06T07:15:00Z,16.735,0.0,Fitbit App
2022-06-06T07:20:00Z,20.684,0.0,Fitbit App
2022-06-06T07:25:00Z,24.283,0.0,Fitbit App
2022-06-06T07:30:00Z,15.331,0.0,Fitbit App
2022-06-06T07:35:00Z,13.334,0.0,Fitbit App
2022-06-06T07:40:00Z,12.887,0.0,Fitbit App
2022-06-06T07:45:00Z,13.828,0.0,Fitbit App
2022-06-06T07:50:00Z,15.751,0.0,Fitbit App
2022-06-06T07:55:00Z,21.045,0.0,Fitbit App
2022-06-06T08:00:00Z,16.702,0.0,Fitbit App
2022-06-06T08:05:00Z,13.624,0.0,Fitbit App
2022-06-06T08:10:00Z,13.948,0.0,Fitbit App
2022-06-06T08:15:00Z,13.938,0.0,Fitbit App
2022-06-06T08:20:00Z,11.624,0.0,Fitbit App
2022-06-06T08:25:00Z,13.669,0.0,Fitbit App
2022-06-06T08:30:00Z,12.97,0.0,Fitbit App
2022-06-06T08:35:00Z,12.423,0.0,Fitbit App
2022-06-06T08:40:00Z,13.059,0.0,Fitbit App
2022-06-06T08:45:00Z,14.116,0.0,Fitbit App
2022-06-06T08:50:00Z,18.894,0.0,Fitbit App
2022-06-06T08:55:00Z,18.634,0.0,Fitbit App
2022-06-06T09:00:00Z,11.546,0.0,Fitbit App
2022-06-06T09:05:00Z,15.491,0.0,Fitbit App
2022-06-06T09:10:00Z,17.217,0.0,Fitbit App
2022-06-06T09:15:00Z,17.006,0.0,Fitbit App
2022-06-06T09:20:00Z,21.001,0.0,Fitbit App
2022-06-06T09:25:00Z,24.356,0.0,Fitbit App
2022-06-06T09:30:00Z,23.633,0.0,Fitbit App
2022-06-06T09:35:00Z,25.395,0.0,Fitbit App
2022-06-06T09:40:00Z,26.384,0.0,Fitbit App
2022-06-06T09:45:00Z,23.776,0.0,Fitbit App
2022-06-06T09:50:00Z,25.239,0.0,Fitbit App
2022-06-06T09:55:00Z,22.291,0.0,Fitbit App
2022-06-06T10:00:00Z,19.127,0.0,Fitbit App
2022-06-06T10:05:00Z,19.26,0.0,Fitbit App
2022-06-07T00:35:00Z,8.467,0.0,Fitbit App
2022-06-07T00:40:00Z,10.143,0.0,Fitbit App
2022-06-07T00:45:00Z,8.87,0.0,Fitbit App
2022-06-07T00:50:00Z,11.426,0.0,Fitbit App
2022-06-07T00:55:00Z,11.944,0.0,Fitbit App
2022-06-07T01:00:00Z,10.664,0.0,Fitbit App
2022-06-07T01:05:00Z,10.497,0.0,Fitbit App
2022-06-07T01:10:00Z,11.997,0.0,Fitbit App
2022-06-07T01:15:00Z,14.233,0.0,Fitbit App
2022-06-07T01:20:00Z,14.407,0.0,Fitbit App
2022-06-07T01:25:00Z,13.73,0.0,Fitbit App
2022-06-07T01:30:00Z,15.742,0.0,Fitbit App
2022-06-07T01:35:00Z,13.929,0.0,Fitbit App
2022-06-07T01:40:00Z,11.494,0.0,Fitbit App
2022-06-07T01:45:00Z,11.684,0.0,Fitbit App
2022-06-07T01:50:00Z,11.67,0.0,Fitbit App
2022-06-07T01:55:00Z,14.007,0.0,Fitbit App
2022-06-07T02:00:00Z,11.3,0.0,Fitbit App
2022-06-07T02:05:00Z,10.338,0.0,Fitbit App
2022-06-07T02:10:00Z,11.025,0.0,Fitbit App
2022-06-07T02:15:00Z,12.352,0.0,Fitbit App
2022-06-07T02:20:00Z,13.841,0.0,Fitbit App
2022-06-07T02:25:00Z,13.613,0.0,Fitbit App
2022-06-07T02:30:00Z,11.399,0.0,Fitbit App
2022-06-07T02:35:00Z,12.055,0.0,Fitbit App
2022-06-07T02:40:00Z,12.215,0.0,Fitbit App
2022-06-07T02:45:00Z,13.701,0.0,Fitbit App
2022-06-07T02:50:00Z,12.477,0.0,Fitbit App
2022-06-07T02:55:00Z,14.126,0.0,Fitbit App
2022-06-07T03:00:00Z,15.048,0.0,Fitbit App
2022-06-07T03:05:00Z,16.355,0.0,Fitbit App
2022-06-07T03:10:00Z,17.015,0.0,Fitbit App
2022-06-07T03:15:00Z,17.196,0.0,Fitbit App
2022-06-07T03:20:00Z,12.657,0.0,Fitbit App
2022-06-07T03:25:00Z,14.924,0.0,Fitbit App
2022-06-07T03:30:00Z,16.144,0.0,Fitbit App
2022-06-07T03:35:00Z,15.281,0.0,Fitbit App
2022-06-07T03:40:00Z,14.685,0.0,Fitbit App
2022-06-07T03:45:00Z,15.016,0.0,Fitbit App
2022-06-07T03:50:00Z,14.491,0.0,Fitbit App
2022-06-07T03:55:00Z,14.479,0.0,Fitbit App
2022-06-07T04:00:00Z,15.067,0.0,Fitbit App
2022-06-07T04:05:00Z,11.312,0.0,Fitbit App
2022-06-07T04:10:00Z,13.117,0.0,Fitbit App
2022-06-07T04:15:00Z,11.554,0.0,Fitbit App
2022-06-07T04:20:00Z,11.647,0.0,Fitbit App
2022-06-07T04:25:00Z,13.321,0.0,Fitbit App
2022-06-07T04:30:00Z,20.975,0.0,Fitbit App
2022-06-07T04:35:00Z,18.848,0.0,Fitbit App
2022-06-07T04:40:00Z,17.366,0.0,Fitbit App
2022-06-07T04:45:00Z,16.912,0.0,Fitbit App
2022-06-07T04:50:00Z,17.582,0.0,Fitbit App
2022-06-07T04:55:00Z,18.203,0.0,Fitbit App
2022-06-07T05:00:00Z,19.761,0.0,Fitbit App
2022-06-07T05:05:00Z,17.702,0.0,Fitbit App
2022-06-07T05:10:00Z,18.411,0.0,Fitbit App
2022-06-07T05:15:00Z,16.039,0.0,Fitbit App
2022-06-07T05:20:00Z,17.668,0.0,Fitbit App
2022-06-07T05:25:00Z,17.604,0.0,Fitbit App
2022-06-07T05:30:00Z,14.732,0.0,Fitbit App
2022-06-07T05:35:00Z,12.078,0.0,Fitbit App
2022-06-07T05:40:00Z,15.316,0.0,Fitbit App
2022-06-07T05:45:00Z,12.622,0.0,Fitbit App
2022-06-07T05:50:00Z,12.814,0.0,Fitbit App
2022-06-07T05:55:00Z,15.829,0.0,Fitbit App
2022-06-07T06:00:00Z,19.568,0.0,Fitbit App
2022-06-07T06:05:00Z,11.974,0.0,Fitbit App
2022-06-07T06:10:00Z,11.85,0.0,Fitbit App
2022-06-07T06:15:00Z,11.805,0.0,Fitbit App
2022-06-07T06:20:00Z,10.434,0.0,Fitbit App
2022-06-07T06:25:00Z,25.938,0.0,Fitbit App
2022-06-07T06:30:00Z,34.979,0.0,Fitbit App
2022-06-07T06:35:00Z,17.195,0.0,Fitbit App
2022-06-07T06:40:00Z,13.265,0.0,Fitbit App
2022-06-07T06:45:00Z,13.461,0.0,Fitbit App
2022-06-07T06:50:00Z,13.616,0.0,Fitbit App
2022-06-07T06:55:00Z,13.553,0.0,Fitbit App
2022-06-07T07:00:00Z,22.153,0.0,Fitbit App
2022-06-07T07:05:00Z,20.683,0.0,Fitbit App
2022-06-07T07:10:00Z,18.463,0.0,Fitbit App
2022-06-07T07:15:00Z,23.142,0.0,Fitbit App
2022-06-07T07:20:00Z,26.089,0.0,Fitbit App
2022-06-07T07:25:00Z,26.323,0.0,Fitbit App
2022-06-07T07:30:00Z,22.699,0.0,Fitbit App
2022-06-07T07:35:00Z,24.822,0.0,Fitbit App
2022-06-07T07:40:00Z,26.618,0.0,Fitbit App
2022-06-07T07:45:00Z,22.762,0.0,Fitbit App
2022-06-07T07:50:00Z,18.308,0.0,Fitbit App
2022-06-07T07:55:00Z,13.926,0.0,Fitbit App
2022-06-07T08:00:00Z,18.96,0.0,Fitbit App
2022-06-07T08:05:00Z,18.139,0.0,Fitbit App
2022-06-07T08:10:00Z,15.176,0.0,Fitbit App
2022-06-07T08:15:00Z,20.648,0.0,Fitbit App
2022-06-07T08:20:00Z,21.967,0.0,Fitbit App
2022-06-07T08:25:00Z,21.191,0.0,Fitbit App
2022-06-07T08:30:00Z,21.642,0.0,Fitbit App
2022-06-07T08:35:00Z,15.162,0.0,Fitbit App
2022-06-07T08:40:00Z,22.461,0.0,Fitbit App
2022-06-07T08:45:00Z,15.064,0.0,Fitbit App
2022-06-07T08:50:00Z,16.814,0.0,Fitbit App
2022-06-07T08:55:00Z,16.531,0.0,Fitbit App
2022-06-07T09:00:00Z,15.035,0.0,Fitbit App
2022-06-07T09:05:00Z,20.033,0.0,Fitbit App
2022-06-07T09:10:00Z,16.995,0.0,Fitbit App
2022-06-07T09:15:00Z,16.558,0.0,Fitbit App
2022-06-07T09:20:00Z,24.586,0.0,Fitbit App
2022-06-07T09:25:00Z,25.787,0.0,Fitbit App
2022-06-07T09:30:00Z,25.227,0.0,Fitbit App
2022-06-07T09:35:00Z,23.13,0.0,Fitbit App
2022-06-07T09:40:00Z,16.895,0.0,Fitbit App
2022-06-07T09:45:00Z,15.478,0.0,Fitbit App
2022-06-08T01:50:00Z,11.825,0.0,Fitbit App
2022-06-08T01:55:00Z,14.103,0.0,Fitbit App
2022-06-08T02:00:00Z,10.056,0.0,Fitbit App
2022-06-08T02:05:00Z,10.155,0.0,Fitbit App
2022-06-08T02:10:00Z,10.852,0.0,Fitbit App
2022-06-08T02:15:00Z,10.528,0.0,Fitbit App
2022-06-08T02:20:00Z,12.59,0.0,Fitbit App
2022-06-08T02:25:00Z,12.013,0.0,Fitbit App
2022-06-08T02:30:00Z,12.662,0.0,Fitbit App
2022-06-08T02:35:00Z,13.246,0.0,Fitbit App
2022-06-08T02:45:00Z,11.539,0.0,Fitbit App
2022-06-08T02:50:00Z,12.258,0.0,Fitbit App
2022-06-08T02:55:00Z,14.518,0.0,Fitbit App
2022-06-08T03:00:00Z,13.084,0.0,Fitbit App
2022-06-08T03:05:00Z,13.291,0.0,Fitbit App
2022-06-08T03:10:00Z,13.827,0.0,Fitbit App
2022-06-08T03:15:00Z,15.967,0.0,Fitbit App
2022-06-08T03:20:00Z,16.151,0.0,Fitbit App
2022-06-08T03:25:00Z,16.828,0.0,Fitbit App
2022-06-08T03:30:00Z,13.23,0.0,Fitbit App
2022-06-08T03:35:00Z,15.924,0.0,Fitbit App
2022-06-08T03:40:00Z,11.604,0.0,Fitbit App
2022-06-08T03:45:00Z,11.149,0.0,Fitbit App
2022-06-08T03:50:00Z,11.674,0.0,Fitbit App
2022-06-08T03:55:00Z,15.355,0.0,Fitbit App
2022-06-08T04:00:00Z,13.356,0.0,Fitbit App
2022-06-08T04:05:00Z,13.186,0.0,Fitbit App
2022-06-08T04:10:00Z,12.901,0.0,Fitbit App
2022-06-08T04:15:00Z,12.397,0.0,Fitbit App
2022-06-08T04:20:00Z,14.562,0.0,Fitbit App
2022-06-08T04:25:00Z,13.858,0.0,Fitbit App
2022-06-08T04:30:00Z,14.018,0.0,Fitbit App
2022-06-08T04:35:00Z,14.234,0.0,Fitbit App
2022-06-08T04:40:00Z,14.588,0.0,Fitbit App
2022-06-08T04:45:00Z,15.218,0.0,Fitbit App
2022-06-08T04:50:00Z,14.472,0.0,Fitbit App
2022-06-08T04:55:00Z,17.795,0.0,Fitbit App
2022-06-08T05:00:00Z,17.14,0.0,Fitbit App
2022-06-08T05:05:00Z,17.269,0.0,Fitbit App
2022-06-08T05:10:00Z,15.786,0.0,Fitbit App
2022-06-08T05:15:00Z,16.617,0.0,Fitbit App
2022-06-08T05:20:00Z,15.275,0.0,Fitbit App
2022-06-08T05:25:00Z,16.745,0.0,Fitbit App
2022-06-08T05:30:00Z,15.683,0.0,Fitbit App
2022-06-08T05:35:00Z,21.434,0.0,Fitbit App
2022-06-08T05:40:00Z,16.018,0.0,Fitbit App
2022-06-08T05:45:00Z,13.455,0.0,Fitbit App
2022-06-08T05:50:00Z,12.786,0.0,Fitbit App
2022-06-08T05:55:00Z,11.732,0.0,Fitbit App
2022-06-08T06:00:00Z,10.497,0.0,Fitbit App
2022-06-08T06:05:00Z,10.814,0.0,Fitbit App
2022-06-08T06:10:00Z,13.535,0.0,Fitbit App
2022-06-08T06:15:00Z,10.975,0.0,Fitbit App
2022-06-08T06:20:00Z,10.985,0.0,Fitbit App
2022-06-08T06:25:00Z,11.228,0.0,Fitbit App
2022-06-08T06:30:00Z,12.095,0.0,Fitbit App
2022-06-08T06:35:00Z,12.17,0.0,Fitbit App
2022-06-08T06:40:00Z,14.991,0.0,Fitbit App
2022-06-08T06:45:00Z,16.57,0.0,Fitbit App
2022-06-08T06:50:00Z,18.736,0.0,Fitbit App
2022-06-08T06:55:00Z,17.824,0.0,Fitbit App
2022-06-08T07:00:00Z,18.014,0.0,Fitbit App
2022-06-08T07:05:00Z,17.269,0.0,Fitbit App
2022-06-08T07:10:00Z,17.976,0.0,Fitbit App
2022-06-08T07:15:00Z,17.044,0.0,Fitbit App
2022-06-08T07:20:00Z,17.234,0.0,Fitbit App
2022-06-08T07:25:00Z,17.351,0.0,Fitbit App
2022-06-08T07:30:00Z,14.533,0.0,Fitbit App
2022-06-08T07:35:00Z,13.593,0.0,Fitbit App
2022-06-08T07:40:00Z,12.599,0.0,Fitbit App
2022-06-08T07:45:00Z,15.36,0.0,Fitbit App
2022-06-08T07:50:00Z,13.131,0.0,Fitbit App
2022-06-08T07:55:00Z,11.664,0.0,Fitbit App
2022-06-08T08:00:00Z,11.961,0.0,Fitbit App
2022-06-08T08:05:00Z,13.779,0.0,Fitbit App
2022-06-08T08:10:00Z,13.703,0.0,Fitbit App
2022-06-08T08:15:00Z,13.138,0.0,Fitbit App
2022-06-08T08:20:00Z,13.515,0.0,Fitbit App
2022-06-08T08:25:00Z,13.452,0.0,Fitbit App
2022-06-08T08:30:00Z,14.346,0.0,Fitbit App
2022-06-08T08:35:00Z,12.57,0.0,Fitbit App
2022-06-08T08:40:00Z,14.437,0.0,Fitbit App
2022-06-08T08:45:00Z,17.698,0.0,Fitbit App
2022-06-08T08:50:00Z,21.265,0.0,Fitbit App
2022-06-08T08:55:00Z,14.827,0.0,Fitbit App
2022-06-08T09:00:00Z,15.198,0.0,Fitbit App
2022-06-08T09:05:00Z,14.91,0.0,Fitbit App
2022-06-08T09:10:00Z,13.945,0.0,Fitbit App
2022-06-08T09:15:00Z,14.104,0.0,Fitbit App
2022-06-08T09:20:00Z,11.387,0.0,Fitbit App
2022-06-08T09:25:00Z,12.853,0.0,Fitbit App
2022-06-08T09:30:00Z,12.389,0.0,Fitbit App
2022-06-08T09:35:00Z,15.66,0.0,Fitbit App
2022-06-08T09:40:00Z,11.835,0.0,Fitbit App
2022-06-08T09:45:00Z,12.463,0.0,Fitbit App
2022-06-08T09:50:00Z,11.781,0.0,Fitbit App
2022-06-08T09:55:00Z,11.449,0.0,Fitbit App
2022-06-08T10:00:00Z,17.213,0.0,Fitbit App
2022-06-08T10:05:00Z,20.367,0.0,Fitbit App
2022-06-08T10:10:00Z,18.98,0.0,Fitbit App
2022-06-08T10:15:00Z,16.67,0.0,Fitbit App
2022-06-08T10:20:00Z,19.846,0.0,Fitbit App
2022-06-08T10:25:00Z,16.006,0.0,Fitbit App
2022-06-08T10:30:00Z,16.552,0.0,Fitbit App
2022-06-08T10:35:00Z,12.116,0.0,Fitbit App
2022-06-08T10:40:00Z,14.341,0.0,Fitbit App
2022-06-08T10:45:00Z,11.411,0.0,Fitbit App
2022-06-08T10:50:00Z,12.102,0.0,Fitbit App
2022-06-08T10:55:00Z,12.551,0.0,Fitbit App
2022-06-08T11:00:00Z,15.586,0.0,Fitbit App
2022-06-08T11:05:00Z,15.263,0.0,Fitbit App
2022-06-08T11:10:00Z,17.867,0.0,Fitbit App
2022-06-10T01:15:00Z,9.103,0.0,Fitbit App
2022-06-10T01:20:00Z,10.161,0.0,Fitbit App
2022-06-10T01:25:00Z,12.805,0.0,Fitbit App
2022-06-10T01:30:00Z,13.09,0.0,Fitbit App
2022-06-10T01:35:00Z,13.069,0.0,Fitbit App
2022-06-10T01:40:00Z,12.281,0.0,Fitbit App
2022-06-10T01:45:00Z,13.629,0.0,Fitbit App
2022-06-10T01:50:00Z,14.519,0.0,Fitbit App
2022-06-10T01:55:00Z,14.753,0.0,Fitbit App
2022-06-10T02:00:00Z,13.981,0.0,Fitbit App
2022-06-10T02:05:00Z,10.298,0.0,Fitbit App
2022-06-10T02:10:00Z,11.446,0.0,Fitbit App
2022-06-10T02:15:00Z,11.424,0.0,Fitbit App
2022-06-10T02:20:00Z,10.794,0.0,Fitbit App
2022-06-10T02:25:00Z,11.432,0.0,Fitbit App
2022-06-10T02:30:00Z,9.98,0.0,Fitbit App
2022-06-10T02:35:00Z,11.538,0.0,Fitbit App
2022-06-10T02:40:00Z,12.201,0.0,Fitbit App
2022-06-10T02:45:00Z,16.125,0.0,Fitbit App
2022-06-10T02:50:00Z,16.797,0.0,Fitbit App
2022-06-10T02:55:00Z,19.277,0.0,Fitbit App
2022-06-10T03:00:00Z,19.008,0.0,Fitbit App
2022-06-10T03:05:00Z,16.22,0.0,Fitbit App
2022-06-10T03:10:00Z,12.571,0.0,Fitbit App
2022-06-10T03:15:00Z,11.694,0.0,Fitbit App
2022-06-10T03:20:00Z,10.854,0.0,Fitbit App
2022-06-10T03:25:00Z,11.917,0.0,Fitbit App
2022-06-10T03:30:00Z,12.121,0.0,Fitbit App
2022-06-10T03:35:00Z,11.834,0.0,Fitbit App
2022-06-10T03:40:00Z,13.354,0.0,Fitbit App
2022-06-10T03:45:00Z,11.118,0.0,Fitbit App
2022-06-10T03:50:00Z,11.654,0.0,Fitbit App
2022-06-10T03:55:00Z,11.915,0.0,Fitbit App
2022-06-10T04:00:00Z,12.866,0.0,Fitbit App
2022-06-10T04:05:00Z,16.064,0.0,Fitbit App
2022-06-10T04:10:00Z,17.935,0.0,Fitbit App
2022-06-10T04:15:00Z,15.656,0.0,Fitbit App
2022-06-10T04:20:00Z,15.521,0.0,Fitbit App
2022-06-10T04:25:00Z,18.991,0.0,Fitbit App
2022-06-10T04:30:00Z,19.476,0.0,Fitbit App
2022-06-10T04:35:00Z,18.652,0.0,Fitbit App
2022-06-10T04:40:00Z,19.244,0.0,Fitbit App
2022-06-10T04:45:00Z,16.749,0.0,Fitbit App
2022-06-10T04:50:00Z,19.716,0.0,Fitbit App
2022-06-10T04:55:00Z,19.155,0.0,Fitbit App
2022-06-10T05:00:00Z,17.343,0.0,Fitbit App
2022-06-10T05:05:00Z,18.229,0.0,Fitbit App
2022-06-10T05:10:00Z,18.035,0.0,Fitbit App
2022-06-10T05:15:00Z,17.412,0.0,Fitbit App
2022-06-10T05:20:00Z,21.12,0.0,Fitbit App
2022-06-10T05:25:00Z,20.945,0.0,Fitbit App
2022-06-10T05:30:00Z,17.086,0.0,Fitbit App
2022-06-10T05:35:00Z,19.894,0.0,Fitbit App
2022-06-10T05:40:00Z,20.878,0.0,Fitbit App
2022-06-10T05:45:00Z,18.318,0.0,Fitbit App
2022-06-10T05:50:00Z,17.929,0.0,Fitbit App
2022-06-10T05:55:00Z,19.534,0.0,Fitbit App
2022-06-10T06:00:00Z,17.564,0.0,Fitbit App
2022-06-10T06:05:00Z,17.784,0.0,Fitbit App
2022-06-10T06:10:00Z,20.921,0.0,Fitbit App
2022-06-10T06:15:00Z,16.807,0.0,Fitbit App
2022-06-10T06:20:00Z,14.45,0.0,Fitbit App
2022-06-10T06:25:00Z,12.891,0.0,Fitbit App
2022-06-10T06:30:00Z,15.666,0.0,Fitbit App
2022-06-10T06:35:00Z,17.845,0.0,Fitbit App
