timestamp,lap time,stroke count,stroke type,data source
2023-08-20T17:53:01Z,00:00:40.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:53:48Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:54:39Z,00:00:57.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:55:42Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:56:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:56:26Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:56:52Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:57:28Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:58:44Z,00:00:51.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T17:59:46Z,00:00:53.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T18:00:44Z,00:00:55.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T18:01:42Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T18:02:36Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T18:03:16Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T18:03:41Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T18:03:58Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-20T18:04:45Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T14:31:23Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:23:23Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:25:28Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:26:14Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:31:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:36:29Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:38:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:38:48Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:39:39Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:45:26Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T15:50:35Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T17:21:07Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T17:24:51Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T17:26:29Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T21:04:28Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T21:19:07Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T21:20:52Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-21T21:29:29Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T15:39:20Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T15:49:59Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T15:59:02Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T18:51:18Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T18:53:23Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T18:56:14Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T18:58:20Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T20:32:21Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T22:02:05Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-22T22:03:52Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-23T01:22:50Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-23T01:48:22Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-23T01:49:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T01:20:30Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T12:25:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:03:31Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:04:30Z,00:00:41.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:08:13Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:08:42Z,00:00:55.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:09:41Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:10:22Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:12:09Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:13:52Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:14:11Z,00:00:38.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:14:54Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:15:15Z,00:00:20.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:15:44Z,00:00:45.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:17:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:17:28Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:18:23Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:18:47Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:19:33Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:21:06Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:21:48Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-24T15:24:35Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:44:25Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:44:44Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:45:06Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:45:34Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:46:05Z,00:00:35.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:46:55Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:47:35Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:47:47Z,00:00:55.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:48:54Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:49:34Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:50:00Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:51:33Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:52:20Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:52:43Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:53:03Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:53:47Z,00:00:54.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:54:49Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:55:48Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:56:47Z,00:00:39.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:57:40Z,00:00:43.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:58:37Z,00:00:40.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T17:59:22Z,00:00:49.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:00:17Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:00:44Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:01:38Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:02:16Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:02:38Z,00:00:53.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:03:40Z,00:00:32.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:04:47Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:05:02Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:06:00Z,00:00:35.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:06:39Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:10:20Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:12:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:15:38Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:17:08Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:18:29Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:19:12Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:20:08Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:21:04Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T18:22:26Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-25T21:49:37Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T02:24:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T13:56:57Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T13:57:16Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T13:58:15Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T13:58:39Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T13:59:51Z,00:00:41.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:00:35Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:01:02Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:01:27Z,00:00:52.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:02:29Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:03:15Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:03:57Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:04:31Z,00:00:56.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:05:29Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:06:30Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:07:08Z,00:00:32.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:08:44Z,00:00:33.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:09:22Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:10:20Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:10:42Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:11:32Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:11:49Z,00:00:30.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:12:29Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:13:18Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:13:38Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:13:57Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:14:10Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:14:26Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:15:37Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:15:53Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:16:14Z,00:00:26.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:16:45Z,00:00:41.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:17:50Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:18:29Z,00:00:54.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:19:27Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:19:57Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:20:46Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:21:31Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:21:56Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:22:43Z,00:00:57.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:23:47Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:24:32Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:24:57Z,00:00:37.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:25:59Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:30:29Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:33:12Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:37:38Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:40:39Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T14:44:10Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T17:58:39Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T18:19:46Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-27T23:13:49Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T12:12:32Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:00:16Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:01:23Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:01:56Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:02:22Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:02:38Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:03:20Z,00:00:54.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:04:19Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:06:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:06:28Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:06:40Z,00:00:43.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:07:28Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:08:00Z,00:00:51.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:09:00Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:09:16Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:09:45Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:10:06Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:10:44Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:11:44Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:12:17Z,00:00:56.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:13:16Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:13:58Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:14:17Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:15:23Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:18:00Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:24:11Z,00:00:25.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:26:06Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:26:32Z,00:00:30.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:27:22Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:27:44Z,00:00:38.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:28:37Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:29:20Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:29:51Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:30:36Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:32:03Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:33:14Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:33:53Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:34:37Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:35:09Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:36:06Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:37:21Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:37:48Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:38:55Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:39:21Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:39:53Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:40:22Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:41:01Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:41:55Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:43:08Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:43:53Z,00:00:47.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T18:51:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T22:16:42Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T22:37:41Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T22:38:08Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T22:38:31Z,00:00:40.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T22:40:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T22:40:57Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-29T22:41:38Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-30T17:06:57Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-30T19:21:52Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-30T19:22:25Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-30T20:45:17Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-31T17:38:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-31T17:45:29Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
2023-08-31T23:23:17Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 5
