timestamp,latitude,longitude,altitude,data source
2020-12-19T09:38:58Z,50.685495,7.258936,301.5,Fitbit App
2020-12-19T09:38:59Z,50.685502,7.258923,302.0,Charge 4
2020-12-19T09:39:00Z,50.685508,7.258905,302.0,Charge 4
2020-12-19T09:39:01Z,50.685510,7.258892,303.0,Charge 4
2020-12-19T09:39:02Z,50.685517,7.258870,302.0,Charge 4
2020-12-19T09:39:03Z,50.685515,7.258847,301.0,Charge 4
2020-12-19T09:39:04Z,50.685513,7.258826,300.0,Fitbit App
2020-12-19T09:39:05Z,50.685510,7.258805,299.0,Charge 4
2020-12-19T09:39:06Z,50.685510,7.258783,298.0,Charge 4
2020-12-19T09:39:07Z,50.685512,7.258765,299.0,Charge 4
2020-12-19T09:39:08Z,50.685528,7.258742,300.0,Charge 4
2020-12-19T09:39:09Z,50.685533,7.258737,300.0,Charge 4
2020-12-19T09:39:10Z,50.685538,7.258733,300.0,Charge 4
2020-12-19T09:39:11Z,50.685558,7.258708,300.0,Charge 4
2020-12-19T09:39:12Z,50.685567,7.258700,300.0,Charge 4
2020-12-19T09:39:13Z,50.685580,7.258692,299.0,Charge 4
2020-12-19T09:39:14Z,50.685588,7.258672,299.0,Charge 4
2020-12-19T09:39:15Z,50.685598,7.258650,299.0,Charge 4
2020-12-19T09:39:16Z,50.685613,7.258620,299.0,Charge 4
2020-12-19T09:39:17Z,50.685620,7.258607,299.0,Charge 4
2020-12-19T09:39:18Z,50.685625,7.258593,298.0,Charge 4
2020-12-19T09:39:19Z,50.685637,7.258610,298.0,Charge 4
2020-12-19T09:39:20Z,50.685645,7.258620,298.0,Charge 4
2020-12-19T09:39:21Z,50.685650,7.258617,298.0,Charge 4
2020-12-19T09:39:22Z,50.685658,7.258603,298.0,Charge 4
2020-12-19T09:39:23Z,50.685673,7.258568,298.0,Charge 4
2020-12-19T09:39:24Z,50.685687,7.258528,300.0,Charge 4
2020-12-19T09:39:25Z,50.685700,7.258488,299.0,Charge 4
2020-12-19T09:39:26Z,50.685708,7.258465,301.0,Charge 4
2020-12-19T09:39:27Z,50.685715,7.258440,301.0,Charge 4
2020-12-19T09:39:28Z,50.685722,7.258423,301.0,Charge 4
2020-12-19T09:39:29Z,50.685738,7.258395,299.0,Charge 4
2020-12-19T09:39:30Z,50.685762,7.258363,300.0,Charge 4
2020-12-19T09:39:31Z,50.685768,7.258353,300.0,Charge 4
2020-12-19T09:39:32Z,50.685777,7.258338,300.0,Charge 4
2020-12-19T09:39:33Z,50.685780,7.258322,300.0,Charge 4
2020-12-19T09:39:34Z,50.685783,7.258307,300.0,Charge 4
2020-12-19T09:39:35Z,50.685785,7.258282,301.0,Charge 4
2020-12-19T09:39:36Z,50.685787,7.258243,300.0,Charge 4
2020-12-19T09:39:37Z,50.685787,7.258220,300.0,Charge 4
2020-12-19T09:39:38Z,50.685792,7.258203,303.0,Charge 4
2020-12-19T09:39:39Z,50.685797,7.258195,303.0,Charge 4
2020-12-19T09:39:40Z,50.685805,7.258180,303.0,Charge 4
2020-12-19T09:39:41Z,50.685813,7.258163,303.0,Charge 4
2020-12-19T09:39:42Z,50.685820,7.258158,303.0,Charge 4
2020-12-19T09:39:43Z,50.685828,7.258155,305.0,Charge 4
2020-12-19T09:39:44Z,50.685852,7.258145,305.0,Charge 4
2020-12-19T09:39:45Z,50.685863,7.258137,305.0,Charge 4
2020-12-19T09:39:46Z,50.685875,7.258133,305.0,Charge 4
2020-12-19T09:39:47Z,50.685888,7.258137,306.0,Charge 4
2020-12-19T09:39:48Z,50.685903,7.258140,306.0,Charge 4
2020-12-19T09:39:49Z,50.685913,7.258142,307.0,Charge 4
2020-12-19T09:39:50Z,50.685925,7.258147,307.0,Charge 4
2020-12-19T09:39:51Z,50.685935,7.258148,306.0,Charge 4
2020-12-19T09:39:52Z,50.685943,7.258143,306.0,Charge 4
2020-12-19T09:39:53Z,50.685952,7.258135,307.0,Charge 4
2020-12-19T09:39:54Z,50.685967,7.258092,309.0,Charge 4
2020-12-19T09:39:55Z,50.685975,7.258062,309.0,Charge 4
2020-12-19T09:39:56Z,50.685988,7.258002,309.0,Charge 4
2020-12-19T09:39:57Z,50.685995,7.257977,309.0,Charge 4
2020-12-19T09:39:58Z,50.686008,7.257948,311.0,Charge 4
2020-12-19T09:39:59Z,50.686018,7.257930,312.0,Charge 4
2020-12-19T09:40:00Z,50.686033,7.257912,310.0,Charge 4
2020-12-19T09:40:01Z,50.686042,7.257900,310.0,Charge 4
2020-12-19T09:40:02Z,50.686073,7.257865,311.0,Charge 4
2020-12-19T09:40:03Z,50.686093,7.257840,313.0,Charge 4
2020-12-19T09:40:04Z,50.686102,7.257825,314.0,Charge 4
2020-12-19T09:40:05Z,50.686113,7.257810,314.0,Charge 4
2020-12-19T09:40:06Z,50.686130,7.257782,314.0,Charge 4
2020-12-19T09:40:07Z,50.686152,7.257753,314.0,Charge 4
2020-12-19T09:40:08Z,50.686173,7.257735,314.0,Charge 4
2020-12-19T09:40:09Z,50.686192,7.257727,312.0,Charge 4
2020-12-19T09:40:10Z,50.686207,7.257720,312.0,Charge 4
2020-12-19T09:40:11Z,50.686225,7.257715,312.0,Charge 4
2020-12-19T09:40:12Z,50.686230,7.257713,312.0,Charge 4
2020-12-19T09:40:13Z,50.686247,7.257702,313.0,Charge 4
2020-12-19T09:40:14Z,50.686253,7.257692,313.0,Charge 4
2020-12-19T09:40:15Z,50.686262,7.257667,315.0,Charge 4
2020-12-19T09:40:16Z,50.686265,7.257660,315.0,Charge 4
2020-12-19T09:40:17Z,50.686267,7.257647,315.0,Charge 4
2020-12-19T09:40:18Z,50.686278,7.257633,315.0,Charge 4
2020-12-19T09:40:19Z,50.686287,7.257632,315.0,Charge 4
2020-12-19T09:40:20Z,50.686295,7.257635,315.0,Charge 4
2020-12-19T09:40:21Z,50.686313,7.257643,316.0,Charge 4
2020-12-19T09:40:22Z,50.686327,7.257647,316.0,Charge 4
2020-12-19T09:40:23Z,50.686340,7.257650,313.0,Charge 4
2020-12-19T09:40:24Z,50.686353,7.257642,314.0,Charge 4
2020-12-19T09:40:25Z,50.686367,7.257630,316.0,Charge 4
2020-12-19T09:40:26Z,50.686380,7.257622,316.0,Charge 4
2020-12-19T09:40:27Z,50.686388,7.257615,316.0,Charge 4
2020-12-19T09:40:28Z,50.686407,7.257598,317.0,Charge 4
2020-12-19T09:40:29Z,50.686415,7.257588,317.0,Charge 4
2020-12-19T09:40:30Z,50.686423,7.257572,316.0,Charge 4
2020-12-19T09:40:31Z,50.686433,7.257553,316.0,Charge 4
2020-12-19T09:40:32Z,50.686445,7.257535,315.0,Charge 4
2020-12-19T09:40:33Z,50.686448,7.257520,314.0,Charge 4
2020-12-19T09:40:34Z,50.686452,7.257510,314.0,Charge 4
2020-12-19T09:40:35Z,50.686460,7.257493,315.0,Charge 4
2020-12-19T09:40:36Z,50.686468,7.257478,315.0,Charge 4
2020-12-19T09:40:37Z,50.686475,7.257462,315.0,Charge 4
2020-12-19T09:40:38Z,50.686482,7.257447,313.0,Charge 4
2020-12-19T09:40:39Z,50.686490,7.257430,313.0,Charge 4
2020-12-19T09:40:40Z,50.686500,7.257412,314.0,Charge 4
2020-12-19T09:40:41Z,50.686508,7.257393,314.0,Charge 4
2020-12-19T09:40:42Z,50.686522,7.257363,315.0,Charge 4
2020-12-19T09:40:43Z,50.686538,7.257338,320.0,Charge 4
2020-12-19T09:40:44Z,50.686543,7.257332,321.0,Charge 4
2020-12-19T09:40:45Z,50.686553,7.257322,321.0,Charge 4
2020-12-19T09:40:46Z,50.686563,7.257315,319.0,Charge 4
2020-12-19T09:40:47Z,50.686575,7.257308,319.0,Charge 4
2020-12-19T09:40:48Z,50.686590,7.257298,318.0,Charge 4
2020-12-19T09:40:49Z,50.686608,7.257285,320.0,Charge 4
2020-12-19T09:40:50Z,50.686620,7.257278,320.0,Charge 4
2020-12-19T09:40:51Z,50.686635,7.257268,321.0,Charge 4
2020-12-19T09:40:52Z,50.686650,7.257257,321.0,Charge 4
2020-12-19T09:40:53Z,50.686667,7.257243,322.0,Charge 4
2020-12-19T09:40:54Z,50.686682,7.257230,322.0,Charge 4
2020-12-19T09:40:55Z,50.686695,7.257220,321.0,Charge 4
2020-12-19T09:40:56Z,50.686713,7.257207,321.0,Charge 4
2020-12-19T09:40:57Z,50.686743,7.257182,319.0,Charge 4
2020-12-19T09:40:58Z,50.686768,7.257155,319.0,Charge 4
2020-12-19T09:40:59Z,50.686778,7.257145,319.0,Charge 4
2020-12-19T09:41:00Z,50.686787,7.257132,319.0,Charge 4
2020-12-19T09:41:01Z,50.686795,7.257122,319.0,Charge 4
2020-12-19T09:41:02Z,50.686807,7.257108,319.0,Charge 4
2020-12-19T09:41:03Z,50.686813,7.257095,318.0,Charge 4
2020-12-19T09:41:04Z,50.686820,7.257085,318.0,Charge 4
2020-12-19T09:41:05Z,50.686827,7.257072,317.0,Charge 4
2020-12-19T09:41:06Z,50.686837,7.257050,316.0,Charge 4
2020-12-19T09:41:07Z,50.686845,7.257035,316.0,Charge 4
2020-12-19T09:41:08Z,50.686855,7.257017,317.0,Charge 4
2020-12-19T09:41:09Z,50.686863,7.256998,317.0,Charge 4
2020-12-19T09:41:10Z,50.686875,7.256980,316.0,Charge 4
2020-12-19T09:41:11Z,50.686883,7.256970,315.0,Charge 4
2020-12-19T09:41:12Z,50.686893,7.256957,314.0,Charge 4
2020-12-19T09:41:13Z,50.686903,7.256938,313.0,Charge 4
2020-12-19T09:41:14Z,50.686912,7.256918,311.0,Charge 4
2020-12-19T09:41:15Z,50.686920,7.256903,310.0,Charge 4
2020-12-19T09:41:16Z,50.686925,7.256877,310.0,Charge 4
2020-12-19T09:41:17Z,50.686930,7.256839,309.5,Fitbit App
2020-12-19T09:41:18Z,50.686938,7.256815,309.0,Charge 4
2020-12-19T09:41:19Z,50.686947,7.256792,311.0,Charge 4
2020-12-19T09:41:20Z,50.686955,7.256772,312.0,Charge 4
2020-12-19T09:41:21Z,50.686962,7.256750,312.0,Charge 4
2020-12-19T09:41:22Z,50.686972,7.256727,312.0,Charge 4
2020-12-19T09:41:23Z,50.686978,7.256708,310.0,Charge 4
2020-12-19T09:41:24Z,50.686983,7.256693,312.0,Charge 4
2020-12-19T09:41:25Z,50.686987,7.256677,314.0,Charge 4
2020-12-19T09:41:26Z,50.686992,7.256653,316.0,Charge 4
2020-12-19T09:41:27Z,50.686998,7.256630,316.0,Charge 4
2020-12-19T09:41:28Z,50.687002,7.256620,316.0,Charge 4
2020-12-19T09:41:29Z,50.687012,7.256600,317.0,Charge 4
2020-12-19T09:41:30Z,50.687022,7.256580,317.0,Charge 4
2020-12-19T09:41:31Z,50.687022,7.256560,317.0,Charge 4
2020-12-19T09:41:32Z,50.687015,7.256535,317.5,Fitbit App
2020-12-19T09:41:33Z,50.687022,7.256532,318.0,Charge 4
2020-12-19T09:41:34Z,50.687023,7.256500,320.0,Charge 4
2020-12-19T09:41:35Z,50.687025,7.256483,320.0,Charge 4
2020-12-19T09:41:36Z,50.687027,7.256460,321.0,Charge 4
2020-12-19T09:41:37Z,50.687032,7.256423,322.0,Charge 4
2020-12-19T09:41:38Z,50.687033,7.256408,322.0,Charge 4
2020-12-19T09:41:39Z,50.687037,7.256383,324.0,Charge 4
2020-12-19T09:41:40Z,50.687038,7.256363,325.0,Charge 4
2020-12-19T09:41:41Z,50.687043,7.256343,325.0,Charge 4
2020-12-19T09:41:42Z,50.687045,7.256330,325.0,Charge 4
2020-12-19T09:41:43Z,50.687050,7.256310,325.0,Charge 4
2020-12-19T09:41:44Z,50.687055,7.256287,325.0,Charge 4
2020-12-19T09:41:45Z,50.687058,7.256273,326.0,Charge 4
2020-12-19T09:41:46Z,50.687070,7.256255,328.0,Charge 4
2020-12-19T09:41:47Z,50.687082,7.256238,327.0,Charge 4
2020-12-19T09:41:48Z,50.687102,7.256218,327.0,Charge 4
2020-12-19T09:41:49Z,50.687106,7.256212,327.0,Fitbit App
2020-12-19T09:41:50Z,50.687113,7.256202,327.0,Charge 4
2020-12-19T09:41:51Z,50.687125,7.256188,327.0,Charge 4
2020-12-19T09:41:52Z,50.687133,7.256178,327.0,Charge 4
2020-12-19T09:41:53Z,50.687145,7.256165,327.0,Charge 4
2020-12-19T09:41:54Z,50.687153,7.256155,327.0,Charge 4
2020-12-19T09:41:55Z,50.687165,7.256138,328.0,Charge 4
2020-12-19T09:41:56Z,50.687173,7.256122,328.0,Charge 4
2020-12-19T09:41:57Z,50.687185,7.256092,327.0,Charge 4
2020-12-19T09:41:58Z,50.687188,7.256080,327.0,Charge 4
2020-12-19T09:41:59Z,50.687193,7.256052,325.0,Charge 4
2020-12-19T09:42:00Z,50.687198,7.256020,325.0,Charge 4
2020-12-19T09:42:01Z,50.687202,7.255998,325.0,Charge 4
2020-12-19T09:42:02Z,50.687198,7.255975,322.0,Charge 4
2020-12-19T09:42:03Z,50.687203,7.255937,322.0,Charge 4
2020-12-19T09:42:04Z,50.687207,7.255922,322.0,Charge 4
2020-12-19T09:42:05Z,50.687220,7.255893,323.0,Charge 4
2020-12-19T09:42:06Z,50.687228,7.255878,323.0,Charge 4
2020-12-19T09:42:07Z,50.687237,7.255867,322.0,Charge 4
2020-12-19T09:42:08Z,50.687242,7.255852,322.0,Charge 4
2020-12-19T09:42:09Z,50.687247,7.255838,320.0,Charge 4
2020-12-19T09:42:10Z,50.687257,7.255820,318.0,Charge 4
2020-12-19T09:42:11Z,50.687270,7.255795,318.0,Charge 4
2020-12-19T09:42:12Z,50.687270,7.255793,311.0,Charge 4
2020-12-19T09:42:13Z,50.687270,7.255795,311.0,Charge 4
2020-12-19T09:42:14Z,50.687270,7.255798,313.0,Charge 4
2020-12-19T09:42:15Z,50.687268,7.255800,313.0,Charge 4
2020-12-19T09:42:16Z,50.687267,7.255803,314.0,Charge 4
2020-12-19T09:42:17Z,50.687268,7.255805,315.0,Charge 4
2020-12-19T09:42:18Z,50.687277,7.255793,316.0,Charge 4
2020-12-19T09:42:19Z,50.687282,7.255773,319.0,Charge 4
2020-12-19T09:42:20Z,50.687287,7.255763,320.0,Charge 4
2020-12-19T09:42:21Z,50.687298,7.255743,319.0,Charge 4
2020-12-19T09:42:22Z,50.687317,7.255723,319.0,Charge 4
2020-12-19T09:42:23Z,50.687337,7.255698,319.0,Charge 4
2020-12-19T09:42:24Z,50.687355,7.255677,318.0,Charge 4
2020-12-19T09:42:25Z,50.687363,7.255660,318.0,Charge 4
2020-12-19T09:42:26Z,50.687378,7.255628,319.0,Charge 4
2020-12-19T09:42:27Z,50.687397,7.255588,320.0,Charge 4
2020-12-19T09:42:28Z,50.687402,7.255578,321.0,Charge 4
2020-12-19T09:42:29Z,50.687407,7.255558,321.0,Charge 4
2020-12-19T09:42:30Z,50.687408,7.255547,321.0,Charge 4
2020-12-19T09:42:31Z,50.687413,7.255515,321.0,Charge 4
2020-12-19T09:42:32Z,50.687420,7.255493,321.0,Charge 4
2020-12-19T09:42:33Z,50.687430,7.255470,320.0,Charge 4
2020-12-19T09:42:34Z,50.687457,7.255463,320.0,Fitbit App
2020-12-19T09:42:35Z,50.687452,7.255430,320.0,Charge 4
2020-12-19T09:42:36Z,50.687463,7.255400,320.0,Charge 4
2020-12-19T09:42:37Z,50.687475,7.255378,317.0,Charge 4
2020-12-19T09:42:38Z,50.687483,7.255365,317.0,Charge 4
2020-12-19T09:42:39Z,50.687502,7.255333,317.0,Charge 4
2020-12-19T09:42:40Z,50.687512,7.255320,317.0,Charge 4
2020-12-19T09:42:41Z,50.687527,7.255307,318.0,Charge 4
2020-12-19T09:42:42Z,50.687538,7.255290,318.0,Charge 4
2020-12-19T09:42:43Z,50.687548,7.255278,319.0,Charge 4
2020-12-19T09:42:44Z,50.687570,7.255255,323.0,Charge 4
2020-12-19T09:42:45Z,50.687580,7.255247,323.0,Charge 4
2020-12-19T09:42:46Z,50.687603,7.255233,324.0,Charge 4
2020-12-19T09:42:47Z,50.687617,7.255218,326.0,Charge 4
2020-12-19T09:42:48Z,50.687622,7.255213,326.0,Charge 4
2020-12-19T09:42:49Z,50.687643,7.255197,326.0,Charge 4
2020-12-19T09:42:50Z,50.687662,7.255168,328.0,Charge 4
2020-12-19T09:42:51Z,50.687677,7.255127,326.0,Charge 4
2020-12-19T09:42:52Z,50.687680,7.255112,326.0,Charge 4
2020-12-19T09:42:53Z,50.687687,7.255092,326.0,Charge 4
2020-12-19T09:42:54Z,50.687698,7.255063,326.0,Charge 4
2020-12-19T09:42:55Z,50.687703,7.255052,324.0,Charge 4
2020-12-19T09:42:56Z,50.687708,7.255047,325.0,Charge 4
2020-12-19T09:42:57Z,50.687715,7.255040,325.0,Charge 4
2020-12-19T09:42:58Z,50.687725,7.255033,324.0,Charge 4
2020-12-19T09:42:59Z,50.687738,7.255030,323.0,Charge 4
2020-12-19T09:43:00Z,50.687750,7.255040,326.0,Charge 4
2020-12-19T09:43:01Z,50.687782,7.255053,325.0,Charge 4
2020-12-19T09:43:02Z,50.687788,7.255057,325.0,Charge 4
2020-12-19T09:43:03Z,50.687800,7.255052,324.0,Charge 4
2020-12-19T09:43:04Z,50.687805,7.255030,323.0,Charge 4
2020-12-19T09:43:05Z,50.687810,7.255003,324.0,Charge 4
2020-12-19T09:43:06Z,50.687810,7.254967,324.0,Charge 4
2020-12-19T09:43:07Z,50.687810,7.254965,324.0,Charge 4
2020-12-19T09:43:08Z,50.687803,7.254972,324.0,Charge 4
2020-12-19T09:43:09Z,50.687802,7.254970,324.0,Charge 4
2020-12-19T09:43:10Z,50.687805,7.254930,323.0,Charge 4
2020-12-19T09:43:11Z,50.687818,7.254907,321.0,Charge 4
2020-12-19T09:43:12Z,50.687830,7.254887,321.0,Charge 4
2020-12-19T09:43:13Z,50.687842,7.254860,320.0,Charge 4
2020-12-19T09:43:14Z,50.687853,7.254837,320.0,Charge 4
2020-12-19T09:43:15Z,50.687862,7.254805,323.0,Charge 4
2020-12-19T09:43:16Z,50.687873,7.254772,323.0,Charge 4
2020-12-19T09:43:17Z,50.687882,7.254752,323.0,Charge 4
2020-12-19T09:43:18Z,50.687897,7.254720,323.0,Charge 4
2020-12-19T09:43:19Z,50.687905,7.254688,321.0,Charge 4
2020-12-19T09:43:20Z,50.687908,7.254675,321.0,Charge 4
2020-12-19T09:43:21Z,50.687915,7.254663,321.0,Charge 4
2020-12-19T09:43:22Z,50.687920,7.254657,323.0,Charge 4
2020-12-19T09:43:23Z,50.687930,7.254638,323.0,Charge 4
2020-12-19T09:43:24Z,50.687940,7.254623,324.0,Charge 4
2020-12-19T09:43:25Z,50.687948,7.254620,323.0,Charge 4
2020-12-19T09:43:26Z,50.687967,7.254607,327.0,Charge 4
2020-12-19T09:43:27Z,50.687977,7.254600,327.0,Charge 4
2020-12-19T09:43:28Z,50.687987,7.254590,329.0,Charge 4
2020-12-19T09:43:29Z,50.688003,7.254580,327.0,Charge 4
2020-12-19T09:43:30Z,50.688017,7.254575,327.0,Charge 4
2020-12-19T09:43:31Z,50.688040,7.254568,325.0,Charge 4
2020-12-19T09:43:32Z,50.688052,7.254552,324.0,Charge 4
2020-12-19T09:43:33Z,50.688060,7.254530,324.0,Charge 4
2020-12-19T09:43:34Z,50.688065,7.254503,324.0,Charge 4
2020-12-19T09:43:35Z,50.688068,7.254490,324.0,Charge 4
2020-12-19T09:43:36Z,50.688078,7.254477,324.0,Charge 4
2020-12-19T09:43:37Z,50.688092,7.254462,325.0,Charge 4
2020-12-19T09:43:38Z,50.688105,7.254450,325.0,Charge 4
2020-12-19T09:43:39Z,50.688115,7.254437,325.0,Charge 4
2020-12-19T09:43:40Z,50.688125,7.254428,325.0,Charge 4
2020-12-19T09:43:41Z,50.688132,7.254437,324.0,Charge 4
2020-12-19T09:43:42Z,50.688150,7.254450,325.0,Charge 4
2020-12-19T09:43:43Z,50.688157,7.254453,325.0,Charge 4
2020-12-19T09:43:44Z,50.688168,7.254458,327.0,Charge 4
2020-12-19T09:43:45Z,50.688180,7.254424,328.0,Fitbit App
2020-12-19T09:43:46Z,50.688193,7.254413,329.0,Charge 4
2020-12-19T09:43:47Z,50.688203,7.254387,329.0,Charge 4
2020-12-19T09:43:48Z,50.688215,7.254362,329.0,Charge 4
2020-12-19T09:43:49Z,50.688220,7.254322,329.0,Charge 4
2020-12-19T09:43:50Z,50.688227,7.254305,329.0,Charge 4
2020-12-19T09:43:51Z,50.688247,7.254278,323.0,Charge 4
2020-12-19T09:43:52Z,50.688257,7.254265,322.0,Charge 4
2020-12-19T09:43:53Z,50.688267,7.254252,322.0,Charge 4
2020-12-19T09:43:54Z,50.688283,7.254240,323.0,Charge 4
2020-12-19T09:43:55Z,50.688302,7.254232,324.0,Charge 4
2020-12-19T09:43:56Z,50.688318,7.254223,324.0,Charge 4
2020-12-19T09:43:57Z,50.688323,7.254218,323.0,Charge 4
2020-12-19T09:43:58Z,50.688325,7.254217,324.0,Charge 4
2020-12-19T09:43:59Z,50.688327,7.254210,327.0,Charge 4
2020-12-19T09:44:00Z,50.688332,7.254195,325.0,Charge 4
2020-12-19T09:44:01Z,50.688340,7.254183,325.0,Charge 4
2020-12-19T09:44:02Z,50.688350,7.254167,325.0,Charge 4
2020-12-19T09:44:03Z,50.688358,7.254153,326.0,Charge 4
2020-12-19T09:44:04Z,50.688378,7.254135,326.0,Charge 4
2020-12-19T09:44:05Z,50.688388,7.254127,326.0,Charge 4
2020-12-19T09:44:06Z,50.688400,7.254117,325.0,Charge 4
2020-12-19T09:44:07Z,50.688415,7.254107,324.0,Charge 4
2020-12-19T09:44:08Z,50.688432,7.254103,326.0,Charge 4
2020-12-19T09:44:09Z,50.688452,7.254103,328.0,Charge 4
2020-12-19T09:44:10Z,50.688475,7.254098,330.0,Charge 4
2020-12-19T09:44:11Z,50.688495,7.254090,330.0,Charge 4
2020-12-19T09:44:12Z,50.688513,7.254075,329.0,Charge 4
2020-12-19T09:44:13Z,50.688530,7.254068,330.0,Charge 4
2020-12-19T09:44:14Z,50.688542,7.254067,330.0,Charge 4
2020-12-19T09:44:15Z,50.688558,7.254070,333.0,Charge 4
2020-12-19T09:44:16Z,50.688575,7.254073,332.0,Charge 4
2020-12-19T09:44:17Z,50.688590,7.254063,332.0,Charge 4
2020-12-19T09:44:18Z,50.688597,7.254063,332.0,Charge 4
2020-12-19T09:44:19Z,50.688610,7.254067,331.0,Charge 4
2020-12-19T09:44:20Z,50.688615,7.254068,331.0,Charge 4
2020-12-19T09:44:21Z,50.688618,7.254067,330.0,Charge 4
2020-12-19T09:44:22Z,50.688628,7.254070,330.0,Charge 4
