timestamp,latitude,longitude,altitude,data source
2023-11-18T06:41:22Z,48.813538,9.247548,340.6,Charge 5
2023-11-18T06:41:23Z,48.813543,9.247558,341.6,Charge 5
2023-11-18T06:41:24Z,48.813538,9.247573,342.6,Charge 5
2023-11-18T06:41:25Z,48.813525,9.247587,343.6,Charge 5
2023-11-18T06:41:26Z,48.813517,9.247603,344.8,Charge 5
2023-11-18T06:41:27Z,48.813512,9.247608,345.8,Charge 5
2023-11-18T06:41:28Z,48.813538,9.247603,346.8,Charge 5
2023-11-18T06:41:29Z,48.813543,9.247600,347.3,Charge 5
2023-11-18T06:41:30Z,48.813552,9.247605,348.1,Charge 5
2023-11-18T06:41:31Z,48.813558,9.247618,349.1,Charge 5
2023-11-18T06:41:32Z,48.813558,9.247642,350.0,Charge 5
2023-11-18T06:41:33Z,48.813567,9.247645,350.6,Charge 5
2023-11-18T06:41:34Z,48.813580,9.247633,350.8,Charge 5
2023-11-18T06:41:35Z,48.813595,9.247627,351.1,Charge 5
2023-11-18T06:41:36Z,48.813612,9.247628,351.6,Charge 5
2023-11-18T06:41:37Z,48.813635,9.247628,352.3,Charge 5
2023-11-18T06:41:38Z,48.813658,9.247623,353.3,Charge 5
2023-11-18T06:41:39Z,48.813682,9.247603,353.3,Charge 5
2023-11-18T06:41:40Z,48.813705,9.247578,353.5,Charge 5
2023-11-18T06:41:41Z,48.813723,9.247558,353.8,Charge 5
2023-11-18T06:41:42Z,48.813750,9.247535,354.3,Charge 5
2023-11-18T06:41:43Z,48.813773,9.247513,355.0,Charge 5
2023-11-18T06:41:44Z,48.813800,9.247493,355.6,Charge 5
2023-11-18T06:41:45Z,48.813810,9.247503,356.1,Charge 5
2023-11-18T06:41:46Z,48.813828,9.247495,356.6,Charge 5
2023-11-18T06:41:47Z,48.813843,9.247498,357.1,Charge 5
2023-11-18T06:41:48Z,48.813857,9.247500,357.6,Charge 5
2023-11-18T06:41:49Z,48.813870,9.247503,358.3,Charge 5
2023-11-18T06:41:50Z,48.813885,9.247513,359.0,Charge 5
2023-11-18T06:41:51Z,48.813903,9.247503,359.8,Charge 5
2023-11-18T06:41:52Z,48.813925,9.247488,360.8,Charge 5
2023-11-18T06:41:53Z,48.813943,9.247475,361.5,Charge 5
2023-11-18T06:41:54Z,48.813975,9.247417,362.3,Charge 5
2023-11-18T06:41:55Z,48.814003,9.247370,363.1,Charge 5
2023-11-18T06:41:56Z,48.814032,9.247323,363.8,Charge 5
2023-11-18T06:41:57Z,48.814063,9.247273,364.1,Charge 5
2023-11-18T06:41:58Z,48.814092,9.247223,364.6,Charge 5
2023-11-18T06:41:59Z,48.814087,9.247300,365.5,Charge 5
2023-11-18T06:42:00Z,48.814045,9.247292,366.3,Charge 5
2023-11-18T06:42:01Z,48.814070,9.247297,367.1,Charge 5
2023-11-18T06:42:02Z,48.814083,9.247300,367.8,Charge 5
2023-11-18T06:42:03Z,48.814092,9.247297,368.3,Charge 5
2023-11-18T06:42:04Z,48.814097,9.247305,369.1,Charge 5
2023-11-18T06:42:06Z,48.814120,9.247292,243.6,Charge 5
