timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-03-24T11:03:01Z,2,2670,-304,Charge 4
2023-03-24T11:03:02Z,2,2480,0,Charge 4
2023-03-24T11:03:03Z,1,1690,304,Charge 4
2023-03-24T11:03:04Z,1,1690,304,Charge 4
2023-03-24T11:03:05Z,2,1610,-304,Charge 4
2023-03-24T11:03:06Z,1,1510,304,Charge 4
2023-03-24T11:03:07Z,2,1430,-304,Charge 4
2023-03-24T11:03:08Z,2,1390,304,Charge 4
2023-03-24T11:03:09Z,3,1400,-609,Charge 4
2023-03-24T11:03:10Z,2,1390,304,Charge 4
2023-03-24T11:03:11Z,2,1410,304,Charge 4
2023-03-24T11:03:12Z,2,1410,-304,Charge 4
2023-03-24T11:03:13Z,2,1430,-609,Charge 4
2023-03-24T11:03:14Z,2,1420,609,Charge 4
2023-03-24T11:03:15Z,3,1430,-304,Charge 4
2023-03-24T11:03:16Z,3,1510,0,Charge 4
2023-03-24T11:03:17Z,2,1590,0,Charge 4
2023-03-24T11:03:18Z,3,2330,0,Charge 4
2023-03-24T11:03:19Z,3,2470,0,Charge 4
2023-03-24T11:03:20Z,3,2600,-304,Charge 4
2023-03-24T11:03:21Z,2,2620,-304,Charge 4
2023-03-24T11:03:22Z,3,2700,304,Charge 4
2023-03-24T11:03:23Z,3,2760,0,Charge 4
2023-03-24T11:03:24Z,2,2780,0,Charge 4
2023-03-24T11:03:25Z,3,2790,0,Charge 4
2023-03-24T11:03:26Z,2,2780,-304,Charge 4
2023-03-24T11:03:27Z,1,2780,304,Charge 4
2023-03-24T11:03:28Z,1,1830,304,Charge 4
2023-03-24T11:03:29Z,2,1710,0,Charge 4
2023-03-24T11:03:30Z,2,1590,0,Charge 4
2023-03-24T11:03:31Z,0,1420,-609,Charge 4
2023-03-24T11:03:32Z,0,1260,609,Charge 4
2023-03-24T11:03:33Z,0,1090,0,Charge 4
2023-03-24T11:03:34Z,2,0,-609,Charge 4
2023-03-24T11:03:35Z,0,0,304,Charge 4
2023-03-24T11:03:36Z,2,0,914,Charge 4
2023-03-24T11:03:37Z,2,270,-609,Charge 4
2023-03-24T11:03:38Z,1,380,304,Charge 4
2023-03-24T11:03:39Z,3,570,609,Charge 4
2023-03-24T11:03:40Z,2,780,304,Charge 4
2023-03-24T11:03:41Z,1,1000,-609,Charge 4
2023-03-24T11:03:42Z,2,1070,609,Charge 4
2023-03-24T11:03:43Z,1,1120,0,Charge 4
2023-03-24T11:03:44Z,2,1130,304,Charge 4
2023-03-24T11:03:45Z,1,1110,0,Charge 4
2023-03-24T11:03:46Z,2,1110,304,Charge 4
2023-03-24T11:03:47Z,1,1180,0,Charge 4
2023-03-24T11:03:48Z,2,1180,0,Charge 4
2023-03-24T11:03:49Z,2,1180,304,Charge 4
2023-03-24T11:03:50Z,1,1180,304,Charge 4
2023-03-24T11:03:51Z,2,1190,0,Charge 4
2023-03-24T11:03:52Z,1,1190,304,Charge 4
2023-03-24T11:03:53Z,1,1180,304,Charge 4
2023-03-24T11:03:54Z,2,1180,-304,Charge 4
2023-03-24T11:03:55Z,1,1180,0,Charge 4
2023-03-24T11:03:56Z,2,1170,0,Charge 4
2023-03-24T11:03:57Z,1,1170,0,Charge 4
2023-03-24T11:03:58Z,2,1170,0,Charge 4
2023-03-24T11:03:59Z,1,1170,0,Charge 4
2023-03-24T11:04:00Z,2,1180,0,Charge 4
2023-03-24T11:04:01Z,1,1170,0,Charge 4
2023-03-24T11:04:02Z,1,1160,0,Charge 4
2023-03-24T11:04:03Z,2,1170,0,Charge 4
2023-03-24T11:04:04Z,1,1160,0,Charge 4
2023-03-24T11:04:05Z,1,1100,304,Charge 4
2023-03-24T11:04:06Z,2,1100,0,Charge 4
2023-03-24T11:04:07Z,1,1100,0,Charge 4
2023-03-24T11:04:08Z,2,1110,0,Charge 4
2023-03-24T11:04:09Z,1,1100,304,Charge 4
2023-03-24T11:04:10Z,1,1100,-304,Charge 4
2023-03-24T11:04:11Z,2,1090,304,Charge 4
2023-03-24T11:04:12Z,2,1100,0,Charge 4
2023-03-24T11:04:13Z,1,1110,-304,Charge 4
2023-03-24T11:04:14Z,2,1100,304,Charge 4
2023-03-24T11:04:15Z,1,1110,304,Charge 4
2023-03-24T11:04:16Z,2,1110,914,Charge 4
2023-03-24T11:04:17Z,2,1110,609,Charge 4
2023-03-24T11:04:18Z,1,1110,304,Charge 4
2023-03-24T11:04:19Z,2,1120,-304,Charge 4
2023-03-24T11:04:20Z,1,1120,0,Charge 4
2023-03-24T11:04:21Z,2,1120,304,Charge 4
