timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-05-10T15:03:14Z,3,1910,-609,Charge 4
2021-05-10T15:03:15Z,3,1860,609,Charge 4
2021-05-10T15:03:16Z,3,1860,609,Charge 4
2021-05-10T15:03:17Z,1,1880,0,Charge 4
2021-05-10T15:03:18Z,3,1840,0,Charge 4
2021-05-10T15:03:19Z,2,1820,0,Charge 4
2021-05-10T15:03:20Z,1,1850,0,Charge 4
2021-05-10T15:03:21Z,1,1670,0,Charge 4
2021-05-10T15:03:22Z,1,1540,0,Charge 4
2021-05-10T15:03:23Z,4,1570,304,Charge 4
2021-05-10T15:03:24Z,2,1570,-304,Charge 4
2021-05-10T15:03:25Z,2,1560,0,Charge 4
2021-05-10T15:03:26Z,2,1570,304,Charge 4
2021-05-10T15:03:27Z,1,1570,-609,Charge 4
2021-05-10T15:03:28Z,3,1570,609,Charge 4
2021-05-10T15:03:29Z,2,1570,-304,Charge 4
2021-05-10T15:03:30Z,2,1570,0,Charge 4
2021-05-10T15:03:31Z,3,1570,304,Charge 4
2021-05-10T15:03:32Z,2,1630,-304,Charge 4
2021-05-10T15:03:33Z,0,1570,0,Charge 4
2021-05-10T15:03:34Z,2,1560,0,Charge 4
2021-05-10T15:04:01Z,0,0,0,Charge 4
2021-05-10T15:04:02Z,3,0,0,Charge 4
2021-05-10T15:04:03Z,0,0,0,Charge 4
2021-05-10T15:04:04Z,3,80,0,Charge 4
2021-05-10T15:04:05Z,4,260,304,Charge 4
2021-05-10T15:04:06Z,2,450,-914,Charge 4
2021-05-10T15:04:07Z,4,990,0,Charge 4
2021-05-10T15:04:08Z,4,1450,609,Charge 4
2021-05-10T15:04:09Z,1,1710,-914,Charge 4
2021-05-10T15:04:10Z,2,1840,609,Charge 4
2021-05-10T15:04:11Z,4,2010,-304,Charge 4
2021-05-10T15:04:12Z,4,2170,609,Charge 4
2021-05-10T15:04:13Z,1,2140,304,Charge 4
2021-05-10T15:04:14Z,3,2670,-609,Charge 4
2021-05-10T15:04:15Z,1,2660,0,Charge 4
2021-05-10T15:04:16Z,0,1960,304,Charge 4
2021-05-10T15:04:17Z,3,1930,-304,Charge 4
2021-05-10T15:04:18Z,2,1930,-914,Charge 4
2021-05-10T15:04:19Z,1,1680,914,Charge 4
2021-05-10T15:04:20Z,2,1700,-304,Charge 4
2021-05-10T15:04:21Z,0,1690,0,Charge 4
2021-05-10T15:04:22Z,0,1440,0,Charge 4
2021-05-10T15:04:23Z,0,1200,0,Charge 4
2021-05-10T15:04:24Z,0,0,0,Charge 4
2021-05-10T15:04:25Z,0,0,304,Charge 4
2021-05-10T15:04:26Z,0,0,-304,Charge 4
2021-05-10T15:04:27Z,0,0,0,Charge 4
2021-05-10T15:04:28Z,0,0,0,Charge 4
2021-05-10T15:04:29Z,0,0,0,Charge 4
2021-05-10T15:04:30Z,0,0,0,Charge 4
2021-05-10T15:04:31Z,0,0,304,Charge 4
2021-05-10T15:04:32Z,0,0,-304,Charge 4
2021-05-10T15:04:33Z,0,0,0,Charge 4
2021-05-10T15:04:34Z,0,0,0,Charge 4
2021-05-10T15:04:35Z,0,0,0,Charge 4
2021-05-10T15:04:36Z,0,0,0,Charge 4
2021-05-10T15:04:37Z,0,0,304,Charge 4
2021-05-10T15:04:38Z,0,0,0,Charge 4
2021-05-10T15:04:39Z,0,0,0,Charge 4
2021-05-10T15:04:40Z,0,0,0,Charge 4
2021-05-10T15:04:41Z,0,0,0,Charge 4
2021-05-10T15:04:42Z,0,0,-304,Charge 4
2021-05-10T15:04:43Z,0,0,304,Charge 4
2021-05-10T15:04:44Z,0,0,-304,Charge 4
2021-05-10T15:04:45Z,0,0,0,Charge 4
2021-05-10T15:04:46Z,0,0,0,Charge 4
2021-05-10T15:04:47Z,0,0,0,Charge 4
2021-05-10T15:04:48Z,0,0,0,Charge 4
2021-05-10T15:04:49Z,0,0,0,Charge 4
2021-05-10T15:04:50Z,0,0,0,Charge 4
2021-05-10T15:04:51Z,0,0,0,Charge 4
2021-05-10T15:04:52Z,0,0,304,Charge 4
2021-05-10T15:04:53Z,0,0,-304,Charge 4
2021-05-10T15:04:54Z,0,0,0,Charge 4
2021-05-10T15:04:55Z,0,0,0,Charge 4
2021-05-10T15:04:56Z,2,0,0,Charge 4
2021-05-10T15:04:57Z,2,0,0,Charge 4
2021-05-10T15:04:58Z,3,0,-1524,Charge 4
2021-05-10T15:04:59Z,3,140,1828,Charge 4
2021-05-10T15:05:00Z,3,350,-914,Charge 4
2021-05-10T15:05:01Z,2,580,609,Charge 4
2021-05-10T15:05:02Z,2,820,304,Charge 4
2021-05-10T15:05:03Z,1,1050,-914,Charge 4
2021-05-10T15:05:04Z,3,1170,-914,Charge 4
2021-05-10T15:05:05Z,2,1240,609,Charge 4
2021-05-10T15:05:06Z,3,1320,914,Charge 4
2021-05-10T15:05:07Z,4,2010,304,Charge 4
2021-05-10T15:05:08Z,2,2210,-304,Charge 4
2021-05-10T15:05:09Z,4,2550,-304,Charge 4
2021-05-10T15:05:10Z,2,2700,304,Charge 4
2021-05-10T15:05:11Z,3,2820,-304,Charge 4
2021-05-10T15:05:12Z,3,2840,0,Charge 4
2021-05-10T15:05:13Z,4,2970,304,Charge 4
2021-05-10T15:05:14Z,3,3020,-1219,Charge 4
2021-05-10T15:05:15Z,3,3100,1524,Charge 4
2021-05-10T15:05:16Z,2,3110,-304,Charge 4
2021-05-10T15:05:17Z,3,3110,0,Charge 4
2021-05-10T15:05:18Z,1,3130,0,Charge 4
2021-05-10T15:05:19Z,3,3110,-304,Charge 4
2021-05-10T15:05:20Z,0,2010,304,Charge 4
2021-05-10T15:05:21Z,3,1890,0,Charge 4
2021-05-10T15:05:22Z,2,1760,0,Charge 4
2021-05-10T15:05:23Z,3,1770,-609,Charge 4
2021-05-10T15:05:24Z,3,1760,609,Charge 4
2021-05-10T15:05:25Z,3,2560,-609,Charge 4
2021-05-10T15:05:26Z,4,2700,609,Charge 4
2021-05-10T15:05:27Z,2,2810,-304,Charge 4
2021-05-10T15:05:28Z,2,2850,-304,Charge 4
2021-05-10T15:05:29Z,3,2860,609,Charge 4
2021-05-10T15:05:30Z,3,2890,-609,Charge 4
2021-05-10T15:05:31Z,1,2730,0,Charge 4
2021-05-10T15:05:32Z,1,2580,609,Charge 4
2021-05-10T15:05:33Z,0,1690,-304,Charge 4
2021-05-10T15:05:34Z,0,1470,0,Charge 4
2021-05-10T15:05:35Z,0,0,0,Charge 4
2021-05-10T15:05:36Z,0,0,304,Charge 4
2021-05-10T15:05:37Z,0,0,0,Charge 4
2021-05-10T15:05:38Z,0,0,0,Charge 4
2021-05-10T15:05:39Z,0,0,0,Charge 4
2021-05-10T15:05:40Z,0,0,0,Charge 4
2021-05-10T15:05:41Z,1,0,-304,Charge 4
2021-05-10T15:05:42Z,2,0,609,Charge 4
2021-05-10T15:05:43Z,3,140,0,Charge 4
2021-05-10T15:05:44Z,2,330,0,Charge 4
2021-05-10T15:05:45Z,2,540,-304,Charge 4
2021-05-10T15:05:46Z,4,840,0,Charge 4
2021-05-10T15:05:47Z,2,1580,0,Charge 4
2021-05-10T15:05:48Z,4,1890,304,Charge 4
2021-05-10T15:05:49Z,3,2170,-914,Charge 4
2021-05-10T15:05:50Z,3,2440,914,Charge 4
2021-05-10T15:05:51Z,4,2630,-914,Charge 4
2021-05-10T15:05:52Z,3,2830,0,Charge 4
2021-05-10T15:05:53Z,4,3110,609,Charge 4
2021-05-10T15:05:54Z,3,3220,-304,Charge 4
2021-05-10T15:05:55Z,2,3260,-914,Charge 4
2021-05-10T15:05:56Z,3,3230,609,Charge 4
2021-05-10T15:05:57Z,4,3250,0,Charge 4
2021-05-10T15:05:58Z,2,3180,-1219,Charge 4
2021-05-10T15:05:59Z,1,3180,304,Charge 4
2021-05-10T15:06:00Z,2,3170,304,Charge 4
2021-05-10T15:06:01Z,2,2940,-609,Charge 4
2021-05-10T15:06:02Z,2,1930,0,Charge 4
2021-05-10T15:06:03Z,1,1750,1524,Charge 4
2021-05-10T15:06:04Z,2,1650,-609,Charge 4
2021-05-10T15:06:05Z,2,1590,-609,Charge 4
2021-05-10T15:06:06Z,2,1530,914,Charge 4
2021-05-10T15:06:07Z,1,1450,-1524,Charge 4
2021-05-10T15:06:08Z,2,1430,914,Charge 4
2021-05-10T15:06:09Z,2,1420,0,Charge 4
2021-05-10T15:06:10Z,2,1400,609,Charge 4
2021-05-10T15:06:11Z,2,1400,-304,Charge 4
2021-05-10T15:06:12Z,2,1400,914,Charge 4
2021-05-10T15:06:13Z,2,1400,-304,Charge 4
2021-05-10T15:06:14Z,4,1510,0,Charge 4
2021-05-10T15:06:15Z,2,1590,-914,Charge 4
2021-05-10T15:06:16Z,1,1590,914,Charge 4
2021-05-10T15:06:17Z,2,1600,-914,Charge 4
2021-05-10T15:06:18Z,2,1600,0,Charge 4
2021-05-10T15:06:19Z,2,1540,-304,Charge 4
2021-05-10T15:06:20Z,1,1460,609,Charge 4
2021-05-10T15:06:21Z,4,1470,914,Charge 4
2021-05-10T15:06:22Z,3,1550,-304,Charge 4
2021-05-10T15:06:23Z,3,2310,-304,Charge 4
2021-05-10T15:06:24Z,2,2410,609,Charge 4
2021-05-10T15:06:25Z,2,2550,-304,Charge 4
2021-05-10T15:06:26Z,1,2540,0,Charge 4
2021-05-10T15:06:27Z,0,1680,304,Charge 4
2021-05-10T15:06:28Z,0,1450,-304,Charge 4
2021-05-10T15:06:29Z,0,1200,304,Charge 4
2021-05-10T15:06:30Z,0,0,0,Charge 4
2021-05-10T15:06:31Z,0,0,-304,Charge 4
2021-05-10T15:06:32Z,0,0,0,Charge 4
2021-05-10T15:06:33Z,0,0,0,Charge 4
2021-05-10T15:06:34Z,0,0,0,Charge 4
2021-05-10T15:06:35Z,0,0,0,Charge 4
2021-05-10T15:06:36Z,0,0,0,Charge 4
2021-05-10T15:06:37Z,2,0,0,Charge 4
2021-05-10T15:06:38Z,2,0,0,Charge 4
2021-05-10T15:06:39Z,0,0,304,Charge 4
2021-05-10T15:06:40Z,0,0,-304,Charge 4
2021-05-10T15:06:41Z,0,0,0,Charge 4
2021-05-10T15:06:42Z,0,0,0,Charge 4
2021-05-10T15:06:43Z,0,0,0,Charge 4
2021-05-10T15:06:44Z,0,0,-304,Charge 4
2021-05-10T15:06:45Z,0,0,304,Charge 4
2021-05-10T15:06:46Z,0,0,0,Charge 4
2021-05-10T15:06:47Z,0,0,0,Charge 4
2021-05-10T15:06:48Z,0,0,-304,Charge 4
2021-05-10T15:06:49Z,0,0,304,Charge 4
2021-05-10T15:06:50Z,0,0,-304,Charge 4
2021-05-10T15:06:51Z,0,0,304,Charge 4
2021-05-10T15:06:52Z,0,0,304,Charge 4
2021-05-10T15:06:53Z,0,0,-609,Charge 4
2021-05-10T15:06:54Z,0,0,609,Charge 4
2021-05-10T15:06:55Z,0,0,-609,Charge 4
2021-05-10T15:06:56Z,0,0,0,Charge 4
2021-05-10T15:06:57Z,0,0,609,Charge 4
2021-05-10T15:06:58Z,0,0,-609,Charge 4
2021-05-10T15:06:59Z,0,0,304,Charge 4
2021-05-10T15:07:00Z,0,0,-304,Charge 4
2021-05-10T15:07:01Z,0,0,0,Charge 4
2021-05-10T15:07:02Z,0,0,0,Charge 4
2021-05-10T15:07:03Z,0,0,304,Charge 4
2021-05-10T15:11:44Z,0,0,0,Charge 4
2021-05-10T15:11:45Z,3,0,0,Charge 4
2021-05-10T15:11:46Z,0,0,0,Charge 4
2021-05-10T15:12:01Z,0,0,0,Charge 4
2021-05-10T15:12:02Z,3,0,0,Charge 4
2021-05-10T15:12:03Z,2,0,0,Charge 4
2021-05-10T15:12:04Z,2,0,0,Charge 4
2021-05-10T15:12:05Z,2,0,0,Charge 4
2021-05-10T15:12:06Z,4,110,609,Charge 4
2021-05-10T15:12:07Z,4,310,-609,Charge 4
2021-05-10T15:12:08Z,4,570,304,Charge 4
2021-05-10T15:12:09Z,3,1200,-609,Charge 4
2021-05-10T15:12:10Z,3,1640,304,Charge 4
2021-05-10T15:12:11Z,2,1900,0,Charge 4
2021-05-10T15:12:12Z,4,2100,-609,Charge 4
2021-05-10T15:12:13Z,3,2220,1219,Charge 4
2021-05-10T15:12:14Z,2,2270,-304,Charge 4
2021-05-10T15:12:15Z,4,2360,-304,Charge 4
2021-05-10T15:12:16Z,2,2910,-304,Charge 4
2021-05-10T15:12:17Z,2,2840,609,Charge 4
2021-05-10T15:12:18Z,3,2800,-304,Charge 4
2021-05-10T15:12:19Z,4,2860,-304,Charge 4
2021-05-10T15:12:20Z,3,2870,609,Charge 4
2021-05-10T15:12:21Z,4,2970,-609,Charge 4
2021-05-10T15:12:22Z,2,3050,304,Charge 4
2021-05-10T15:12:23Z,3,3110,609,Charge 4
2021-05-10T15:12:24Z,3,3100,-609,Charge 4
2021-05-10T15:12:25Z,3,3090,-304,Charge 4
2021-05-10T15:12:26Z,2,3160,304,Charge 4
2021-05-10T15:12:27Z,3,3030,0,Charge 4
2021-05-10T15:12:28Z,3,2990,-304,Charge 4
2021-05-10T15:12:29Z,3,3060,304,Charge 4
2021-05-10T15:12:30Z,4,3010,304,Charge 4
2021-05-10T15:12:31Z,2,3040,304,Charge 4
2021-05-10T15:12:32Z,2,3100,-1219,Charge 4
2021-05-10T15:12:33Z,2,3080,914,Charge 4
2021-05-10T15:12:34Z,2,2890,-304,Charge 4
2021-05-10T15:12:35Z,3,2740,304,Charge 4
2021-05-10T15:12:36Z,2,2610,0,Charge 4
2021-05-10T15:12:37Z,2,2530,-304,Charge 4
2021-05-10T15:12:38Z,3,2580,609,Charge 4
2021-05-10T15:12:39Z,0,2420,0,Charge 4
2021-05-10T15:12:40Z,2,1650,-304,Charge 4
2021-05-10T15:12:41Z,3,1600,-304,Charge 4
2021-05-10T15:12:42Z,2,1590,304,Charge 4
2021-05-10T15:12:43Z,2,1530,-304,Charge 4
2021-05-10T15:12:44Z,3,1560,-304,Charge 4
2021-05-10T15:12:45Z,3,2270,0,Charge 4
2021-05-10T15:12:46Z,1,2300,914,Charge 4
2021-05-10T15:12:47Z,2,2290,-304,Charge 4
2021-05-10T15:12:48Z,2,2300,-304,Charge 4
2021-05-10T15:12:49Z,1,1570,0,Charge 4
2021-05-10T15:12:50Z,2,1480,304,Charge 4
2021-05-10T15:12:51Z,3,1490,304,Charge 4
2021-05-10T15:12:52Z,4,1500,-609,Charge 4
2021-05-10T15:12:53Z,2,1510,609,Charge 4
2021-05-10T15:12:54Z,3,2290,-304,Charge 4
2021-05-10T15:12:55Z,3,2500,-304,Charge 4
2021-05-10T15:12:56Z,4,2710,-609,Charge 4
2021-05-10T15:12:57Z,3,2810,1219,Charge 4
2021-05-10T15:12:58Z,3,2950,-609,Charge 4
2021-05-10T15:12:59Z,3,3040,0,Charge 4
2021-05-10T15:13:00Z,4,3170,304,Charge 4
2021-05-10T15:13:01Z,2,3160,609,Charge 4
2021-05-10T15:13:02Z,4,3200,-304,Charge 4
2021-05-10T15:13:03Z,3,3240,304,Charge 4
2021-05-10T15:13:04Z,4,3310,-609,Charge 4
2021-05-10T15:13:05Z,3,3320,304,Charge 4
2021-05-10T15:13:06Z,3,3380,-1524,Charge 4
2021-05-10T15:13:07Z,3,3360,1219,Charge 4
2021-05-10T15:13:08Z,3,3360,304,Charge 4
2021-05-10T15:13:09Z,2,3380,-1219,Charge 4
2021-05-10T15:13:10Z,2,3190,1828,Charge 4
2021-05-10T15:13:11Z,3,3070,-914,Charge 4
2021-05-10T15:13:12Z,3,2980,-304,Charge 4
2021-05-10T15:13:13Z,2,2860,609,Charge 4
2021-05-10T15:13:14Z,3,2880,0,Charge 4
2021-05-10T15:13:15Z,1,2770,0,Charge 4
2021-05-10T15:13:16Z,1,2770,0,Charge 4
2021-05-10T15:13:17Z,2,2650,0,Charge 4
2021-05-10T15:13:18Z,1,1770,609,Charge 4
2021-05-10T15:13:19Z,1,1630,0,Charge 4
2021-05-10T15:13:20Z,3,1530,-2438,Charge 4
2021-05-10T15:13:21Z,3,1520,1828,Charge 4
2021-05-10T15:13:22Z,2,1510,-1828,Charge 4
2021-05-10T15:13:23Z,3,1540,1828,Charge 4
2021-05-10T15:13:24Z,3,2320,-1219,Charge 4
2021-05-10T15:13:25Z,4,2530,-609,Charge 4
2021-05-10T15:13:26Z,3,2670,1219,Charge 4
2021-05-10T15:13:27Z,1,2730,-609,Charge 4
2021-05-10T15:13:28Z,1,2750,914,Charge 4
2021-05-10T15:13:29Z,0,1820,-304,Charge 4
2021-05-10T15:13:30Z,0,1560,0,Charge 4
2021-05-10T15:13:31Z,0,0,0,Charge 4
2021-05-10T15:13:32Z,0,0,0,Charge 4
2021-05-10T15:13:33Z,0,0,0,Charge 4
2021-05-10T15:13:34Z,0,0,0,Charge 4
2021-05-10T15:13:35Z,0,0,0,Charge 4
2021-05-10T15:13:36Z,0,0,0,Charge 4
2021-05-10T15:13:37Z,0,0,0,Charge 4
2021-05-10T15:13:38Z,0,0,-304,Charge 4
2021-05-10T15:13:39Z,0,0,304,Charge 4
2021-05-10T15:13:40Z,0,0,0,Charge 4
2021-05-10T15:13:41Z,0,0,-304,Charge 4
2021-05-10T15:13:42Z,0,0,609,Charge 4
2021-05-10T15:13:43Z,0,0,-609,Charge 4
2021-05-10T15:13:44Z,0,0,304,Charge 4
2021-05-10T15:13:45Z,0,0,304,Charge 4
2021-05-10T15:13:46Z,0,0,-304,Charge 4
2021-05-10T15:13:47Z,0,0,0,Charge 4
2021-05-10T15:13:48Z,0,0,0,Charge 4
2021-05-10T15:13:49Z,0,0,0,Charge 4
2021-05-10T15:13:50Z,0,0,0,Charge 4
2021-05-10T15:13:51Z,0,0,0,Charge 4
2021-05-10T15:13:52Z,0,0,0,Charge 4
2021-05-10T15:13:53Z,0,0,0,Charge 4
2021-05-10T15:13:54Z,0,0,304,Charge 4
2021-05-10T15:13:55Z,0,0,0,Charge 4
2021-05-10T15:13:56Z,0,0,-304,Charge 4
2021-05-10T15:13:57Z,0,0,0,Charge 4
2021-05-10T15:13:58Z,0,0,0,Charge 4
2021-05-10T15:13:59Z,0,0,0,Charge 4
2021-05-10T15:14:00Z,0,0,0,Charge 4
2021-05-10T15:14:01Z,0,0,0,Charge 4
2021-05-10T15:14:02Z,0,0,0,Charge 4
2021-05-10T15:14:03Z,0,0,0,Charge 4
2021-05-10T15:14:04Z,0,0,304,Charge 4
2021-05-10T15:14:05Z,0,0,-304,Charge 4
2021-05-10T15:14:06Z,0,0,0,Charge 4
2021-05-10T15:14:07Z,0,0,0,Charge 4
2021-05-10T15:14:08Z,0,0,0,Charge 4
2021-05-10T15:14:09Z,0,0,0,Charge 4
2021-05-10T15:14:10Z,0,0,0,Charge 4
2021-05-10T15:14:11Z,0,0,304,Charge 4
2021-05-10T15:14:12Z,0,0,-304,Charge 4
2021-05-10T15:14:13Z,0,0,0,Charge 4
2021-05-10T15:14:14Z,0,0,304,Charge 4
2021-05-10T15:14:15Z,0,0,0,Charge 4
2021-05-10T15:14:16Z,0,0,-304,Charge 4
2021-05-10T15:14:17Z,0,0,0,Charge 4
2021-05-10T15:14:18Z,0,0,304,Charge 4
2021-05-10T15:14:19Z,0,0,0,Charge 4
2021-05-10T15:14:20Z,0,0,-304,Charge 4
2021-05-10T15:14:21Z,0,0,304,Charge 4
2021-05-10T15:14:22Z,0,0,0,Charge 4
2021-05-10T15:14:23Z,0,0,0,Charge 4
2021-05-10T15:14:24Z,0,0,-304,Charge 4
2021-05-10T15:14:25Z,0,0,0,Charge 4
2021-05-10T15:14:26Z,0,0,0,Charge 4
2021-05-10T15:14:27Z,0,0,0,Charge 4
2021-05-10T15:14:28Z,0,0,0,Charge 4
2021-05-10T15:14:29Z,0,0,0,Charge 4
2021-05-10T15:14:30Z,0,0,0,Charge 4
2021-05-10T15:14:31Z,0,0,0,Charge 4
2021-05-10T15:14:32Z,0,0,0,Charge 4
2021-05-10T15:14:33Z,0,0,0,Charge 4
2021-05-10T15:14:34Z,0,0,304,Charge 4
2021-05-10T15:14:35Z,0,0,-304,Charge 4
2021-05-10T15:14:36Z,0,0,0,Charge 4
2021-05-10T15:14:37Z,0,0,0,Charge 4
2021-05-10T15:14:38Z,0,0,0,Charge 4
2021-05-10T15:14:39Z,0,0,0,Charge 4
2021-05-10T15:14:40Z,0,0,0,Charge 4
2021-05-10T15:14:41Z,2,0,609,Charge 4
2021-05-10T15:14:42Z,2,0,-609,Charge 4
2021-05-10T15:14:43Z,1,0,304,Charge 4
2021-05-10T15:14:44Z,0,0,0,Charge 4
2021-05-10T15:14:45Z,4,0,-304,Charge 4
2021-05-10T15:14:46Z,0,0,304,Charge 4
2021-05-10T15:14:47Z,2,0,0,Charge 4
2021-05-10T15:14:48Z,1,0,-304,Charge 4
2021-05-10T15:14:49Z,2,140,-914,Charge 4
2021-05-10T15:14:50Z,2,320,609,Charge 4
2021-05-10T15:14:51Z,3,570,0,Charge 4
2021-05-10T15:14:52Z,3,860,-609,Charge 4
2021-05-10T15:14:53Z,3,1650,914,Charge 4
2021-05-10T15:14:54Z,2,1890,-304,Charge 4
2021-05-10T15:14:55Z,2,1890,-304,Charge 4
2021-05-10T15:14:56Z,2,2070,304,Charge 4
2021-05-10T15:14:57Z,2,2150,304,Charge 4
2021-05-10T15:14:58Z,0,1500,0,Charge 4
2021-05-10T15:14:59Z,0,1330,0,Charge 4
2021-05-10T15:15:00Z,0,1210,0,Charge 4
2021-05-10T15:15:01Z,0,0,0,Charge 4
